VG30C0J46457487530434592	74853928Z	374.77	DKK
SA916624X9GG21M3UBMKVPVX	39670968Q	428.65	USD
UA964557479287233718409674295	78114389H	946.31	SEK
VG4064KZ1023011179745755	45820675Y	SEK	400.49
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	RUB	748.46


KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H		85.12
BG78BJUL967644HKNQNX4N	34712164N	EUR	78.79
SM97G79397716272U9A9OBTJV1J	61873424C	2.07	USD


HR0716993961872852399	65092468F	913.86	RUB
HU13482232244537176441358119	53597542K	229.91	USD
ES5968395510953649142207	34532646D	388.72	SEK


IR978633059983370222138180	02669410F	600.35	DKK
HR0716993961872852399	65092468F	SEK	708.74
BH40JGQHIFW1PP4UDBSEGH	74853928Z	DKK	294.49
Ninety nine rocks
LT404680925845138006	33964464L		USD
BR7290090080963467151419029U2	28047910P	USD	618.62
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C		259.46
HU86965308947958059611096929	90028562F	CHF	745.48
TN4619849WRCEBMJKF33ZPWG	68959267T	528.39	EUR
Ninety nine rocks
		34.41
GI27KKMIDQ6N3YVAQN4J89C	90028562F	772.83	USD
BR7290090080963467151419029U2	28047910P	USD	427.85

TN41642929RZ2WVDBTOBL2CI	56304499Q		476.23
ES5968395510953649142207	34532646D	DKK	416.7
DO38IL6559206363439644803826	45566106R	DKK	266.56
HR2198178476216192029	80518308T	316.51	USD
CR3128580029806078268	90467036D	CFH	635.53
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	158.75	RUB
SM59J4985929449INF26CCFYJ37	15449763L	RUB	992.26

IE44RJQW49091678099855	78114389H	DKK	454.77
BH45AGIJDDMI1S7IVMPBYX	72652162S	SEK	300.77

UA074704912616944389906174725	33964464L	N/A	GBP
BA073428119991458265	45820675Y	SEK	886.08
GR472662377QRYWJJB76MDKWVY5	69578568A	CHF	
BG78BJUL967644HKNQNX4N	34712164N	615.11	SEK
Ninety nine rocks
GE69NB5057725923884251	68879644A	538.99	SEK
KZ68819CZA89W15QWGWQ	45566106R	DKK	470.34
MC987944106826B9BN6WA3QT157	11713644C		RUB
BE44640395214523	02669410F	992.72	
Ninety nine rocks
	193.19	

SE4072059930724762036425	46585803Q	GBP	467.38
HU49663162407651895112051847	49284913F	RUB	846.05

TL620919673122426560269	78592251D	USD	175.76
Ninety nine rocks
FR682539276248I8ZTO8DOJPN36	52141397Y	759.65	USD
TN41642929RZ2WVDBTOBL2CI	56304499Q	345.88	DKK
DO41OE1F71300090297196859317	53072757G	815.25	GBP
Ninety nine rocks
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	CHF	718.29
SA1782PK3NF0P8QAE54PWQE3	34712164N		SEK
VG4064KZ1023011179745755	45820675Y	76.82	USD
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	RUB	
GI19VETPFLRU0L1HZE6FI50	72652162S	331.69	DKK



HU86965308947958059611096929	90028562F	CHF	140.99
CR4034466866742477204	92650070K	93.68	EUR
Ninety nine rocks
ME16982539287692129889	39806689Z	EUR	103.46
AE77248SKMXJVII50LKBAWI	68959267T	645.35	GBP
AE48725YPOSTSU1LAQKZEPP	48974836Q	912.15	USD
FO8410656999415744	53072757G		DKK
SK7685939604189549058799	15449763L	DKK	57.55
MK36877PHFLXB419P01	56989796M	GBP	159.79

GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	GBP	912.94
AL4456909000GSUDO7J539MIJH1L	48974836Q	877.18	CHF
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	959.73	DKK
VG13VRDJ7412591474836722	80518308T		163.98
IL883543164433395339809	25605636N	RUB	607.43
IL757354520133364453852	55103783S	207.47	SEK
VG79EPZL5105165679106759	41656686Y	GBP	
	SEK	476.78
XK180068384138336739	53072757G	CHF	913.9
DE489914324917812	26665296V	RUB	85.22
CR4034466866742477204	92650070K	772.49	EUR
MR6642901340725320676709130	41656686Y	984.5	SEK
GI19VETPFLRU0L1HZE6FI50	72652162S	590.5	GBP
UA964557479287233718409674295	78114389H	DKK	705.38
HR4850788821598398500	34712164N	597.55	GBP
SM97G79397716272U9A9OBTJV1J	61873424C	CHF	397.99
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	69.03	EUR
BG52YAMZ2798316FA0S342	21211380K	GB	251.94
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	965.68	DKK
SA0994KFNAPS164YU9OOP574	57926790W	CHF	239.74
LI4699421SNVZ5X6KXPLB	73364721B	EUR	811.84
HR0716993961872852399	65092468F	RUB	
AD2206695671VH1ZHCJ41WML	34712164N	DKK	160.31
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	655.24	CHF
HU22190225373946217712707979	09651809C	283.1	RUE
	CHF	46.98
VG13VRDJ7412591474836722	80518308T	438.1	USD

HR1296219505926654396	34532646D	SEK	856.91
UA964557479287233718409674295	78114389H	USD	963.62
TN6928626DST3UA1IPXJT80F	53597542K	DKK	140.19
SE4072059930724762036425	46585803Q	CHF	179.92
GE16KV3003565361053066	78114389H	311.31	USD
HU86965308947958059611096929	90028562F	798.92	GBP
XK663155587271893003	01216279Q	SEK	940.69
LI7752678886R565EPXUC	39670968Q	SEK	207.62
CZ0277706812138182328590	32775503C	404.06	GBP
