SE4072059930724762036425	46585803Q	RUB	902.99
CZ0277706812138182328590	32775503C	CHF	256.62
ES5401017366906132602799	65092468F	327.72	CHF
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	CHF	567.45
IT90H5711291332703M1NFOWKRD	17277755V	826.18	USD
	RUB	207.35
AD2206695671VH1ZHCJ41WML	34712164N	753.1	RUB
ES5401017366906132602799	65092468F	RUB	537.07
TR6389231PIDVKBEWMNZGSGERM	39670968Q	RUB	501.01
	815.02	GBP
SM08B8001360827MH4HE8ZWQZXP	57926790W	240.97	GBP
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	DKK	328.76
BR7290090080963467151419029U2	28047910P	CHF	710.69
Ninety nine rocks
IL883543164433395339809	25605636N	420.69	EUR
	989.42	CHF
KZ68819CZA89W15QWGWQ	45566106R	CHF	460.46
LI4699421SNVZ5X6KXPLB	73364721B		EUR
	650.25	RUB

Ninety nine rocks
XK180068384138336739	53072757G	954.84	SEK
IL883543164433395339809	25605636N	GBP	338.2

GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	186.27	CHF
Ninety nine rocks
IR050557230314417829966957	68879644A	821.4	USD
FO9238258269917892	08899412E		
LI4699421SNVZ5X6KXPLB	73364721B	DKK	121.34
KZ68819CZA89W15QWGWQ	45566106R	DKK	98.49
Ninety nine rocks
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	DKK	755.54
PL09657112501393580868416806	80518308T	860.15	CHF
AE77248SKMXJVII50LKBAWI	68959267T	USD	680.5
XK959557362593526620	56989796M	RUB	327.42
IE63LFMV23097240688740	73364721B	DKK	276.58
Ninety nine rocks
AD6527527677TJCTJOHBQLKJ	61873424C	USD	917.22
DO38IL6559206363439644803826	45566106R	DKK	N/A
HR4850788821598398500	34712164N	EUR	194.64


DO41OE1F71300090297196859317	53072757G	DKK	686.61
BG64ZYDB016049B51JMUCU	38871658W		928.03
SA6268DDJM7GA5WLMM1JRKJP	34532646D	SEK	273.38
TN4619849WRCEBMJKF33ZPWG	68959267T	EUR	791.43
	GBP	941.12
Ninety nine rocks
	33.7	GBP
Ninety nine rocks

AE48725YPOSTSU1LAQKZEPP	48974836Q	612.8	
AD562291377791JAUCEU6WEV	73364721B	N/A	USD
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	682.14	
	128.67	
LB957793SEUSHVA7QADC5597XVCS	15449763L	220.16	USD
SM08B8001360827MH4HE8ZWQZXP	57926790W	DKK	61.52
LT638365534312873039	28047910P	EUR	615.39
FR6886408378912CSCX6FNQDF88	46431533F	USD	124.8
Ninety nine rocks
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	GBP	271.86
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	674.22	EUR
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	743.76	SEK
ME16982539287692129889	39806689Z	EUR	471.96
Ninety nine rocks
PK43OEM16114242963306575	41656686Y	242.57	GBP
GB62WGVI99163003599889	46431533F	RUB	970.83
Ninety nine rocks
KZ68819CZA89W15QWGWQ	45566106R	DKK	957.38
UA074704912616944389906174725	33964464L	GBP	N/A
	143.82	GBP
SE8587388767724906814093	45566106R	941.05	RUB
	216.74	GBP
Ninety nine rocks
HU22190225373946217712707979	09651809C	834.59	KK
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	RUB	183.15
SM16B78515997941NG37B30NHX4	61873424C	996.12	CHF
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	RUB	191.1
SK7685939604189549058799	15449763L	361.28	SEK
MC400682288485KUAY58STITO40	38871658W	EUR	180.95
DO41KY9H93712983353200450117	08899412E	647.89	
FI8776565714806556	73364721B	361.0	SEK
CZ1548502965088257735371	11713644C	461.33	
