
VG4064KZ1023011179745755	45820675Y		USD
SM97G79397716272U9A9OBTJV1J	61873424C	EUR	100.09
TL336197208349896119319	56989796M	GBP	639.78
AE77248SKMXJVII50LKBAWI	68959267T		462.45
IL055091996124285266508	09651809C	GBP	86.95
BG64ZYDB016049B51JMUCU	38871658W	RUB	820.57
SM08B8001360827MH4HE8ZWQZXP	57926790W	N/A	GBP
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	653.85	RUB
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	676.83	EUR

KZ68819CZA89W15QWGWQ	45566106R	848.17	USD
MR9765784658715364589276794	46431533F	607.45	USD
BH45AGIJDDMI1S7IVMPBYX	72652162S	142.83	RUB
LI7752678886R565EPXUC	39670968Q	777.46	DKK
ES5401017366906132602799	65092468F		141.87
PK69L0BH8621817146060690	90028562F	GBP	795.49
AD562291377791JAUCEU6WEV	73364721B	N/A	GBP
IR978633059983370222138180	02669410F	766.59	EUR
ME1440216804141484	75496353G	RUB	540.67
ME49140146493717009212	32775503C	75.51	RUB
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	SEK	22.47
PT98222714410307122371827	33964464L	848.44	USD
SM97G79397716272U9A9OBTJV1J	61873424C	676.01	EUR
DO41KY9H93712983353200450117	08899412E	676.41	SEK
IL162768337079138447997	34532646D		USD
HR1296219505926654396	34532646D	GBP	
MD358F69VEV6FZO01VOURO61	53072757G	DKK	848.13
TL312176758386021094474	45820675Y	271.54	RUB
SM16B78515997941NG37B30NHX4	61873424C	408.91	EUR
Ninety nine rocks
ME16982539287692129889	39806689Z	126.05	RUB
NL97CVWG3195927181	02669410F	DKK	715.0
CR3128580029806078268	90467036D	SEK	243.78
IR050557230314417829966957	68879644A	721.5	GBP
FR6886408378912CSCX6FNQDF88	46431533F	867.59	EUR
SA35720BD63GIF2Y3O04T01F	11713644C	RUB	988.34
IL757354520133364453852	55103783S	GBP	117.83
BE71843948421221	41656686Y	248.23	
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	434.11	GBP
GI19VETPFLRU0L1HZE6FI50	72652162S	CHF	79.82
	984.7	CHF
LI1878690NFPCE8D5010B	15449763L	271.71	USD
GI19VETPFLRU0L1HZE6FI50	72652162S	DKK	806.75
TR6389231PIDVKBEWMNZGSGERM	39670968Q	GBP	
FI1291198425298593	78592251D	548.7	DKK
AE13938V4DMVSF49YS1CBL2	78592251D	DKK	N/A
UA761330313560969297851033726	33964464L	EUR	188.96
SA0994KFNAPS164YU9OOP574	57926790W	USD	119.43
IE92ZGTS39160560652552	82288442P	SEK	256.42
MR9765784658715364589276794	46431533F	EUR	477.45
SK7685939604189549058799	15449763L	933.39	
	207.99	EUR
AL4456909000GSUDO7J539MIJH1L	48974836Q	EUR	725.49
	448.95	EUR
Ninety nine rocks
MK36877PHFLXB419P01	56989796M	GBP	16.68
AD2206695671VH1ZHCJ41WML	34712164N	DKK	776.17
Ninety nine rocks
MD305P5NPXCZUJLRCMTKK88D	46585803Q	989.46	RUB
BG52YAMZ2798316FA0S342	21211380K	395.52	DKK
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	673.61	CHF
DO757XIN61379289461304191141	21211380K	CHF	131.97
ES5401017366906132602799	65092468F	USD	136.66
UA538840557549114757901561455	69578568A	USD	67.21
MC987944106826B9BN6WA3QT157	11713644C	SEK	4.86
FR682539276248I8ZTO8DOJPN36	52141397Y	933.58	USD
GB62WGVI99163003599889	46431533F	657.06	GBP
NL22QHVX4830182943	02669410F	SEK	889.2
CZ1548502965088257735371	11713644C	EUR	438.38
IR510789771032621503621949	56989796M	841.01	USD
HR0716993961872852399	65092468F	USD	798.38
MD305P5NPXCZUJLRCMTKK88D	46585803Q	210.62	DKK
IS171554950920843049747431	32884971P	USD	319.08
FO3735876142209257	68959267T	903.27	EUR
		GBP
HU86965308947958059611096929	90028562F	SEK	416.21
GI19VETPFLRU0L1HZE6FI50	72652162S	187.32	
GI27KKMIDQ6N3YVAQN4J89C	90028562F	493.28	USD
Ninety nine rocks
BA073428119991458265	45820675Y	223.96	EUR
PK69L0BH8621817146060690	90028562F	208.13	SEK
F3761677891072895	14223506P	810.09	RUB
FI8776565714806556	73364721B	301.4	GBP
LT638365534312873039	28047910P	26.36	GBP
BE71843948421221	41656686Y	30.2	DKK
TN6928626DST3UA1IPXJT80F	53597542K	RUB	160.28
IR050557230314417829966957	68879644A		936.13
	584.39	EUR
LT352161628775605252	52141397Y	CHF	565.2
MC148366787383U6KBXX8ERM167	65092468F	520.11	RUB
Ninety nine rocks
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	EUR	476.11
VG4064KZ1023011179745755	45820675Y	877.51	USD
HU49663162407651895112051847	49284913F	USD	159.46

XK663155587271893003	01216279Q	251.91	EUR
SA6268DDJM7GA5WLMM1JRKJP	34532646D	RUB	677.16
LU221999TVLCKM4G89ID	61478341P	84.58	USD
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	USD	N/A
IS171554950920843049747431	32884971P	EUR	698.05

IS171554950920843049747431	32884971P	RUB	N/A
HR2198178476216192029	80518308T	58.81	RUB
	DKK	409.59
FR4380461715659NWC070CZ6G58	90028562F	345.1	SEK
HU13482232244537176441358119	53597542K	USD	335.6
PK43OEM16114242963306575	41656686Y	484.6	
SA0994KFNAPS164YU9OOP574	57926790W		343.67
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	GBP	288.86
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	2.1	CHF
UA074704912616944389906174725	33964464L	385.26	USD
UA074704912616944389906174725	33964464L	CHF	778.59
ES4962575910679067061475	82288442P	USD	460.53
DO41OE1F71300090297196859317	53072757G	39.44	GBP
PK69L0BH8621817146060690	90028562F		377.99
FO3735876142209257	68959267T		

FR682539276248I8ZTO8DOJPN36	52141397Y	CHF	576.34
BH45AGIJDDMI1S7IVMPBYX	72652162S	EUR	373.36
FI8497437259092369	92650070K	405.04	SEK
AE13938V4DMVSF49YS1CBL2	78592251D	USD	47.64
FI5863104861846787	72652162S	634.99	CHF
IE44RJQW49091678099855	78114389H	161.71	DKK
FR682539276248I8ZTO8DOJPN36	52141397Y	RUB	103.99
TL541166078438313575429	68879644A	CHF	385.48
FR4380461715659NWC070CZ6G58	90028562F	104.32	DKK
AL1705361571EZPDI0TZ70PXVG3H	46431533F	843.71	
DO41KY9H93712983353200450117	08899412E	USD	604.9
PK19XXR25392269503727898	65092468F	424.62	GBP
IR176571293272654756861852	49284913F	EUR	N/A
LI1878690NFPCE8D5010B	15449763L	DKK	224.19
SK3641392995208681155858	52141397Y	USD	104.58
TN6928626DST3UA1IPXJT80F	53597542K	54.49	SEK
LB863652PCCJG32R1PC8OE2VMAY7	17277755V		
SM59J4985929449INF26CCFYJ37	15449763L	187.69	

GE76HG3429778839455413	01216279Q	DKK	591.38

GE76HG3429778839455413	01216279Q	304.17	CHF
DO38IL6559206363439644803826	45566106R	636.16	RUB
SE4072059930724762036425	46585803Q	303.03	EUR
IR050557230314417829966957	68879644A	660.04	EUR

VG79EPZL5105165679106759	41656686Y	USD	
HU22190225373946217712707979	09651809C	USD	407.53
XK959557362593526620	56989796M	487.56	CHF
DO38IL6559206363439644803826	45566106R	DKK	384.66
GB62WGVI99163003599889	46431533F	527.78	SEK
PL09657112501393580868416806	80518308T	EUR	825.34
SK1869924870144967819542	57926790W	352.12	DKK
CZ1548502965088257735371	11713644C	169.04	CHF
CH9054905KGSMB7YC5NGI	69578568A	708.98	EUR
IS171554950920843049747431	32884971P	RUB	533.95
IS171554950920843049747431	32884971P	SEK	
GI19VETPFLRU0L1HZE6FI50	72652162S	658.1	SEK
AE13938V4DMVSF49YS1CBL2	78592251D	USD	774.88
Ninety nine rocks
DE49048012355817038246	09651809C	GBP	N/A
RS73278076436469452645	61478341P	CHF	739.9
	201.27	GBP
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	601.21	DKK
FO9238258269917892	08899412E	EUR	126.23
CH5486616JUSX9A78EG7Q	39806689Z	887.36	GBP
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	232.66	
MR9765784658715364589276794	46431533F	CHF	551.18
HR2198178476216192029	80518308T		537.48
SA35720BD63GIF2Y3O04T01F	11713644C	USD	413.17
DE49048012355817038246	09651809C		N/A
GE76HG3429778839455413	01216279Q	SEK	
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	GBP	656.17
Ninety nine rocks
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	195.99	GBP
MD22BLJACUIOIDPAPNN838U5	78592251D	370.39	DKK
BA384377280747809071	28047910P	451.74	CHF
HR4850788821598398500	34712164N	DKK	295.52
MC239817569615Z9IWH7FP0GD04	28744101N	399.51	CHF
SE8587388767724906814093	45566106R	DKK	976.08
TL620919673122426560269	78592251D	CHF	154.07
UA074704912616944389906174725	33964464L	GBP	182.51
AD2206695671VH1ZHCJ41WML	34712164N		387.74
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	777.41	GBP
SM97G79397716272U9A9OBTJV1J	61873424C		RUB
AL4456909000GSUDO7J539MIJH1L	48974836Q	RUB	723.83
TL336197208349896119319	56989796M	761.98	USD
ES5968395510953649142207	34532646D	755.08	
MC148366787383U6KBXX8ERM167	65092468F		USD
LT206097247476437800	43733112S	887.31	USD
AD2206695671VH1ZHCJ41WML	34712164N	GBP	346.02
BG64ZYDB016049B51JMUCU	38871658W	845.79	GBP
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	766.48	CHF
CY1226960690HWXS17VH1FRUEURR	38871658W	594.42	EUR


Ninety nine rocks
GR164360004BUQC9R2QU6WJNKZW	90467036D	712.87	USD
SA35720BD63GIF2Y3O04T01F	11713644C	26.99	DKK
Ninety nine rocks
LT404680925845138006	33964464L	918.55	DKK
MC842659327688NQYJW0V4CHU32	53597542K	DKK	218.71
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	446.13	GBP
SA6268DDJM7GA5WLMM1JRKJP	34532646D	568.49	SEK
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	626.13	DKK
Ninety nine rocks
HU22190225373946217712707979	09651809C	EUR	9.86
BH40JGQHIFW1PP4UDBSEGH	74853928Z	USD	784.43
BA384377280747809071	28047910P	EUR	370.56

GR19833246HM1STHRKC5L1W6A	86776707P	GBP	338.88
	812.69	RUB
HU13482232244537176441358119	53597542K	921.33	DKK
	RUB	896.7
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	RUB	
IL055091996124285266508	09651809C	SEK	414.16
FI4249627673709648	46585803Q	USD	
BH40JGQHIFW1PP4UDBSEGH	74853928Z	EUR	177.48
MK36877PHFLXB419P01	56989796M	SEK	834.68
SE4072059930724762036425	46585803Q	366.55	SEK
Ninety nine rocks
XK653384625153233371	43733112S	780.48	DKK
GR164360004BUQC9R2QU6WJNKZW	90467036D	463.31	EUR
FI5863104861846787	72652162S	DKK	229.73
FR765595701119MOEGZPV5KXN70	68959267T	194.76	EUR
UA074704912616944389906174725	33964464L	USD	82.74
PK13DK7K1923908975902628	57926790W	438.4	GBP
FI1291198425298593	78592251D	927.56	
Ninety nine rocks
MD305P5NPXCZUJLRCMTKK88D	46585803Q	817.43	USD
ES5968395510953649142207	34532646D	DKK	167.73
PT30733844778295738083204	25605636N	822.66	GBP
LT638365534312873039	28047910P	RUB	532.49
		413.41
ES4718187575330891239993	61478341P	DKK	
FI4249627673709648	46585803Q	38.24	USD
AE77248SKMXJVII50LKBAWI	68959267T	CHF	871.75
GE76HG3429778839455413	01216279Q	USD	294.97

Ninety nine rocks
MC842659327688NQYJW0V4CHU32	53597542K	CHF	85.92
LI1878690NFPCE8D5010B	15449763L	DKK	133.23
SE4072059930724762036425	46585803Q	RUB	914.39
ES5643056944669015895516	25605636N	63.98	EUR
Ninety nine rocks
MC400682288485KUAY58STITO40	38871658W	SEK	625.09
TL541166078438313575429	68879644A	CHF	166.14
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	433.37	SEK
GI27KKMIDQ6N3YVAQN4J89C	90028562F	CHF	873.01
BH13DAYWFNRJ0GN2RAA7UR	82288442P	313.94	EUR
UA964557479287233718409674295	78114389H	RUB	106.79
	CHF	7.74
AE13938V4DMVSF49YS1CBL2	78592251D	48.04	SEK
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	EUR	238.61
