KZ68819CZA89W15QWGWQ	45566106R	SEK	425.8
LI4962509CEPXCTP4493V	90467036D	DKK	832.26
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	RUB	
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	315.78	RUB
TL620919673122426560269	78592251D	EUR	118.17
		55.68
FI8497437259092369	92650070K		CHF
Ninety nine rocks
MC239817569615Z9IWH7FP0GD04	28744101N	CHF	485.33
DE09062364227116961150	46585803Q	GBP	469.37
PT78461997729158096512493	56304499Q	873.25	
Ninety nine rocks
IS171554950920843049747431	32884971P		
Ninety nine rocks
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	802.68	DKK
LI7752678886R565EPXUC	39670968Q	919.46	GBP
MC400682288485KUAY58STITO40	38871658W	543.34	GBP
MC842659327688NQYJW0V4CHU32	53597542K	SEK	
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y		SEK

Ninety nine rocks
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	180.59	GBP
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	856.91	USD
VG30C0J46457487530434592	74853928Z	GBP	
SE4072059930724762036425	46585803Q		950.26

PT98222714410307122371827	33964464L	475.99	EUR
	503.13	RUB
PK43OEM16114242963306575	41656686Y	SDU	928.14
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	SEK	375.23
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	155.05	CHF
Ninety nine rocks
P17637169830336112131004718	91139151L	606.43	GBP
DE49048012355817038246	09651809C	576.87	SEK
SM92U336100080GICLFY2MUWRU	34510083X	CFH	760.71
BG64ZYDB016049B51JMUCU	38871658W	813.25	RUB
CZ7031956314160953199870	28744101N	877.39	EUR
MC239817569615Z9IWH7FP0GD04	28744101N		966.05
ES1651349876073379785110	25605636N	DKK	892.41
LT638365534312873039	28047910P	196.97	DKK
Ninety nine rocks
HU22190225373946217712707979	09651809C	865.04	
IR176571293272654756861852	49284913F	RUB	6.74
XK959557362593526620	56989796M		USD
SA35720BD63GIF2Y3O04T01F	11713644C	745.51	CHF
