Ninety nine rocks
MD305P5NPXCZUJLRCMTKK88D	46585803Q	RUB	633.76
VG79EPZL5105165679106759	41656686Y	779.47	SEK
GR472662377QRYWJJB76MDKWVY5	69578568A		N/A
KZ197834HFIDJLC1ZQWJ	43733112S	RUB	434.71
FO9238258269917892	08899412E	593.72	DKK

VG13VRDJ7412591474836722	80518308T	956.81	USD
Ninety nine rocks
UA761330313560969297851033726	33964464L	SEK	839.92
TL620919673122426560269	78592251D	GBP	509.14
ES5401017366906132602799	65092468F	SEK	35.48

QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	727.69	RUE
ES4962575910679067061475	82288442P	871.41	USD
GB62WGVI99163003599889	46431533F	177.65	CHF
FR765595701119MOEGZPV5KXN70	68959267T	713.73	USD
MD305P5NPXCZUJLRCMTKK88D	46585803Q	925.15	EUR
Ninety nine rocks
XK663155587271893003	01216279Q	SEK	661.25
ME91204415592058131974	28744101N	DKK	308.93
UA761330313560969297851033726	33964464L	RUB	186.29
GE76HG3429778839455413	01216279Q	908.69	RUB
GB62WGVI99163003599889	46431533F	RUB	760.6
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	813.38	SEK
GR142761949P1CZJZDJ2SYQNDI0	90467036D	SEK	932.62
MC148366787383U6KBXX8ERM167	65092468F	GBP	189.96
FI5863104861846787	72652162S	USD	563.01
	GBP	81.88
KZ68819CZA89W15QWGWQ	45566106R	932.99	DKK
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	195.08	GBP
KZ94658KNDOP16GS0MQ8	43733112S		900.58
TL833140836943039409693	82288442P	655.83	SEK
PT30733844778295738083204	25605636N	146.31	DKK
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	EUR	722.0
IR510789771032621503621949	56989796M	351.05	RUB
UA538840557549114757901561455	69578568A	RUB	256.18
VG30C0J46457487530434592	74853928Z	73.35	GBP
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	527.2	GBP

MD358F69VEV6FZO01VOURO61	53072757G	363.28	SEK
ES5643056944669015895516	25605636N	USD	507.13
LT206097247476437800	43733112S	SEK	177.67
	453.32	RUB
GB62WGVI99163003599889	46431533F	45.67	RUB
IL883543164433395339809	25605636N	SEK	237.1
BH13DAYWFNRJ0GN2RAA7UR	82288442P	USD	834.84
ES5643056944669015895516	25605636N	RUB	751.34
IE44RJQW49091678099855	78114389H	RUB	659.66
IE44RJQW49091678099855	78114389H	SEK	894.03
IR978633059983370222138180	02669410F	87.1	EUR
FI1291198425298593	78592251D		
	RUB	581.9
	756.49	EUR
SA0994KFNAPS164YU9OOP574	57926790W		343.42
UA964557479287233718409674295	78114389H		565.98
FI5863104861846787	72652162S	680.34	DKK
SK1869924870144967819542	57926790W	RUB	82.49
HR4850788821598398500	34712164N	256.63	USD
MC239817569615Z9IWH7FP0GD04	28744101N	331.66	
GR164360004BUQC9R2QU6WJNKZW	90467036D	DKK	921.33
ME49140146493717009212	32775503C	510.44	EUR
XK663155587271893003	01216279Q	125.05	DKK
Ninety nine rocks
