LI4962509CEPXCTP4493V	90467036D		DKK
VG13VRDJ7412591474836722	80518308T	USD	584.9
ES4962575910679067061475	82288442P		
TL620919673122426560269	78592251D	889.71	DKK
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	USD	338.75
FO3735876142209257	68959267T		893.58
XK959557362593526620	56989796M	374.21	SEK
IR510789771032621503621949	56989796M	CHF	909.59
PT98222714410307122371827	33964464L	565.27	GBP
SA35720BD63GIF2Y3O04T01F	11713644C		GBP
TL541166078438313575429	68879644A	SEK	

GE69NB5057725923884251	68879644A		350.78
LT404680925845138006	33964464L	827.41	USD
TN6928626DST3UA1IPXJT80F	53597542K	308.64	USD
UA538840557549114757901561455	69578568A	344.01	GBP
BA073428119991458265	45820675Y		41.88
MD305P5NPXCZUJLRCMTKK88D	46585803Q	DKK	846.75
ES4962575910679067061475	82288442P	297.88	RUB
TN41642929RZ2WVDBTOBL2CI	56304499Q		GB
LV90GZABEFC7YL8CKPRIT	45820675Y	702.07	EUR
Ninety nine rocks
LT404680925845138006	33964464L	EUR	669.39
IR050557230314417829966957	68879644A	RUB	113.02

CZ0277706812138182328590	32775503C	GBP	974.5
BE5967190227047	00855897E	622.07	CHF
Ninety nine rocks
VG4064KZ1023011179745755	45820675Y	GBP	988.57
AE77248SKMXJVII50LKBAWI	68959267T	SEK	969.26
PT78461997729158096512493	56304499Q	225.01	EUR
SM08B8001360827MH4HE8ZWQZXP	57926790W	CHF	596.5
TN6928626DST3UA1IPXJT80F	53597542K		SEK
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	708.69	DKK
	EUR	149.24
MD22BLJACUIOIDPAPNN838U5	78592251D	867.55	CHF
HU15418903579542555773697655	48974836Q	DKK	324.25
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	SEK	323.19
IS980339257905051446545486	38871658W	519.25	USD
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	RUB	132.25
FI1291198425298593	78592251D	669.77	
Ninety nine rocks
KZ94658KNDOP16GS0MQ8	43733112S	341.68	SEK
EE951921847242977559	61873424C	815.17	SEK
SA0994KFNAPS164YU9OOP574	57926790W	USD	956.66
BE44640395214523	02669410F	USD	190.76
MC239817569615Z9IWH7FP0GD04	28744101N	RUB	641.86
DO41KY9H93712983353200450117	08899412E	EUR	265.65
SE4072059930724762036425	46585803Q	CHF	437.66
IE44RJQW49091678099855	78114389H	USD	561.58
SM16X250721949757XG0Q8UXT	54789160X	SEK	524.72
UA538840557549114757901561455	69578568A	GBP	677.66
TR5428187TLTLTLWXSXNJBW98L	80518308T	584.7	RUB
SM16B78515997941NG37B30NHX4	61873424C	USD	151.51

SE8587388767724906814093	45566106R	316.1	USD
	158.43	SEK
MC987944106826B9BN6WA3QT157	11713644C	DKK	592.13
ES4718187575330891239993	61478341P	DKK	348.76
BE71843948421221	41656686Y	RUB	494.9
MR6642901340725320676709130	41656686Y	814.91	EUR
IL757354520133364453852	55103783S	523.95	GBP
HU49663162407651895112051847	49284913F	CHF	206.02
DO38IL6559206363439644803826	45566106R	USD	364.73


Ninety nine rocks
MD305P5NPXCZUJLRCMTKK88D	46585803Q	302.65	RUB
XK959557362593526620	56989796M	440.71	USD
HR2198178476216192029	80518308T	960.07	DKK
TN41642929RZ2WVDBTOBL2CI	56304499Q	SEK	220.08
SM97G79397716272U9A9OBTJV1J	61873424C	CHF	91.3
BA384377280747809071	28047910P	DKK	865.23
BR7290090080963467151419029U2	28047910P	RUB	901.28
VG13VRDJ7412591474836722	80518308T	CHF	27.44
LI4962509CEPXCTP4493V	90467036D	922.52	GBP
	928.76	SEK
IS171554950920843049747431	32884971P	471.41	GBP
VG4064KZ1023011179745755	45820675Y	N/A	EUR
BE71843948421221	41656686Y	958.24	SEK
TL833140836943039409693	82288442P	USD	N/A
MR6642901340725320676709130	41656686Y	380.46	SEK
UA761330313560969297851033726	33964464L	557.59	CHF
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	827.83	
IE96EEMA36946143714469	49284913F	870.19	CHF
LU221999TVLCKM4G89ID	61478341P	65.36	KK
	251.51	CHF

	145.6	USD
BG52YAMZ2798316FA0S342	21211380K	GBP	612.09
DO41OE1F71300090297196859317	53072757G	435.43	CHF
Ninety nine rocks
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	583.45	USD
AE48725YPOSTSU1LAQKZEPP	48974836Q	SEK	99.78
VG30C0J46457487530434592	74853928Z	USD	415.19
ME91204415592058131974	28744101N	237.05	DKK
IL162768337079138447997	34532646D	GBP	532.51
CH9054905KGSMB7YC5NGI	69578568A	CHF	874.83
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	EUR	638.31
DE09062364227116961150	46585803Q	949.12	SEK
SA6268DDJM7GA5WLMM1JRKJP	34532646D	881.75	EUR
FI8497437259092369	92650070K	SEK	973.33
Ninety nine rocks
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	926.16	SEK
TN4619849WRCEBMJKF33ZPWG	68959267T	430.6	USD
SI22734001141792429	92650070K	CHF	420.03
UA538840557549114757901561455	69578568A	DKK	191.44
XK653384625153233371	43733112S	867.75	RUB
LI7752678886R565EPXUC	39670968Q	7.57	USD
IL757354520133364453852	55103783S	933.76	SEK
DE49048012355817038246	09651809C	CHF	146.54
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	DKK	116.32
Ninety nine rocks
SK1869924870144967819542	57926790W	981.49	SEK
FO8410656999415744	53072757G	748.03	EUR

LT404680925845138006	33964464L	374.43	CHF
ES5968395510953649142207	34532646D		CHF
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	DKK	612.04
LB957793SEUSHVA7QADC5597XVCS	15449763L	SEK	436.54
BH45AGIJDDMI1S7IVMPBYX	72652162S	RUB	972.96
KZ94658KNDOP16GS0MQ8	43733112S	995.38	EUR
TL833140836943039409693	82288442P	296.73	USD
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	665.86	EUR
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	SEK	294.46
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	809.66	KK
SK3641392995208681155858	52141397Y	USD	476.66
UA964557479287233718409674295	78114389H	EUR	838.38
	GBP	466.72
Ninety nine rocks
AL1705361571EZPDI0TZ70PXVG3H	46431533F	GBP	567.97
IR050557230314417829966957	68879644A	BUR	484.45

AE77248SKMXJVII50LKBAWI	68959267T	DKK	261.37
CR4034466866742477204	92650070K	279.64	GBP
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	GBP	109.21
BH45AGIJDDMI1S7IVMPBYX	72652162S	447.48	CHF
SM97G79397716272U9A9OBTJV1J	61873424C	RUB	620.7
SK3641392995208681155858	52141397Y	EUR	976.72
HU49663162407651895112051847	49284913F	EUR	
XK663155587271893003	01216279Q	CHF	289.29

HU49663162407651895112051847	49284913F	SEK	9.53
DO38IL6559206363439644803826	45566106R	USD	259.15
	907.17	CHF
	SEK	979.72
ES1651349876073379785110	25605636N	RUB	145.07
	92.31	EUR
	752.68	GBP
MC148366787383U6KBXX8ERM167	65092468F	833.2	EUR
UA538840557549114757901561455	69578568A	460.69	
	162.66	SEK
XK959557362593526620	56989796M	216.86	SEK
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	906.25	
ES1359823640102827616922	08899412E	GBP	515.38
MD305P5NPXCZUJLRCMTKK88D	46585803Q	EUR	440.99

EE709201509112700888	55103783S	GBP	632.28
CZ0277706812138182328590	32775503C	SEK	
SE4072059930724762036425	46585803Q	DKK	121.09
VG30C0J46457487530434592	74853928Z	138.96	RUB
AL4456909000GSUDO7J539MIJH1L	48974836Q	SEK	446.23
TR5428187TLTLTLWXSXNJBW98L	80518308T		239.29
BH45AGIJDDMI1S7IVMPBYX	72652162S	EUR	N/A
GR164360004BUQC9R2QU6WJNKZW	90467036D	603.98	SEK
Ninety nine rocks
PT30733844778295738083204	25605636N	SEK	81.05
TL620919673122426560269	78592251D	USD	180.04
Ninety nine rocks
IE92ZGTS39160560652552	82288442P	540.88	EUR
LT352161628775605252	52141397Y	770.37	SEK
	227.88	GBP
GR164360004BUQC9R2QU6WJNKZW	90467036D	SEK	792.49
LU221999TVLCKM4G89ID	61478341P	EUR	465.36
IL162768337079138447997	34532646D	762.85	SEK
Ninety nine rocks
DE49048012355817038246	09651809C	926.49	USD
	USD	460.89
FR765595701119MOEGZPV5KXN70	68959267T	SEK	2.02
MD22BLJACUIOIDPAPNN838U5	78592251D	EUR	860.24
NL97CVWG3195927181	02669410F	GBP	58.14
BA073428119991458265	45820675Y	USD	775.54
MR6642901340725320676709130	41656686Y	838.21	DKK
Ninety nine rocks
	DKK	
HU49663162407651895112051847	49284913F	132.5	EUR
EE709201509112700888	55103783S	DKK	512.84
GB62WGVI99163003599889	46431533F	USD	960.57
Ninety nine rocks
RS73278076436469452645	61478341P	GBP	772.4
AL82864783232AY3OS32O9RUBQO8	92650070K	N/A	SEK
	CHF	617.16
PK13DK7K1923908975902628	57926790W	170.58	SEK
CR4034466866742477204	92650070K	902.66	DKK
ES5401017366906132602799	65092468F		USD
TL620919673122426560269	78592251D	SEK	194.34
Ninety nine rocks
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	798.74	GBP
PL09657112501393580868416806	80518308T	807.7	GBP

AL1705361571EZPDI0TZ70PXVG3H	46431533F	N/A	USD
