LI7752678886R565EPXUC	39670968Q		87.57

KZ197834HFIDJLC1ZQWJ	43733112S	RUB	175.85
Ninety nine rocks
Ninety nine rocks
SK1489672683589923153342	21211380K	326.68	DKK
LT638365534312873039	28047910P	597.55	USD
Ninety nine rocks
HR2198178476216192029	80518308T	GBP	926.66

PT98222714410307122371827	33964464L	EUR	564.49
TR5428187TLTLTLWXSXNJBW98L	80518308T	515.67	DKK
AD562291377791JAUCEU6WEV	73364721B		GBP
ES1651349876073379785110	25605636N	SEK	222.56
Ninety nine rocks
LV90GZABEFC7YL8CKPRIT	45820675Y	SEK	425.08
SK1869924870144967819542	57926790W	71.22	USD
BA073428119991458265	45820675Y	313.11	RUB
328715956395752503	41992289V	RUB	49.13
CH9054905KGSMB7YC5NGI	69578568A	SEK	533.53
IR978633059983370222138180	02669410F	739.86	GBP
MK36877PHFLXB419P01	56989796M	334.37	DKK
VG13VRDJ7412591474836722	80518308T	512.31	DKK
Ninety nine rocks
XK180068384138336739	53072757G	819.57	USD
FR682539276248I8ZTO8DOJPN36	52141397Y	GBP	774.52
CZ0277706812138182328590	32775503C	SEK	171.71
CH9054905KGSMB7YC5NGI	69578568A	USD	688.63

AE48725YPOSTSU1LAQKZEPP	48974836Q	835.35	GBP
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	70.2	CHF
	838.06	DKK
ME16982539287692129889	39806689Z	CHF	198.75
IR510789771032621503621949	56989796M	849.68	USD
HU13482232244537176441358119	53597542K	CHF	769.61
Ninety nine rocks
ES5643056944669015895516	25605636N	DKK	382.96
SA0994KFNAPS164YU9OOP574	57926790W	398.69	GBP
FI8497437259092369	92650070K	DKK	808.42

SA916624X9GG21M3UBMKVPVX	39670968Q	505.66	SEK


HR4850788821598398500	34712164N		RUB
PK13DK7K1923908975902628	57926790W	SEK	494.51
ME66621247978064842093	45566106R	DKK	780.94
TN5872164OGDBPYXG9LENMKY	32775503C	RUB	511.72
SI22734001141792429	92650070K	EUR	331.98
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	159.03	DKK
SA916624X9GG21M3UBMKVPVX	39670968Q	150.3	DKK
FR765595701119MOEGZPV5KXN70	68959267T	631.91	GBP
GR164360004BUQC9R2QU6WJNKZW	90467036D	645.75	SEK
PT98222714410307122371827	33964464L	915.14	

Ninety nine rocks

DO41KY9H93712983353200450117	08899412E	497.29	USD
AE13938V4DMVSF49YS1CBL2	78592251D	586.16	EUR
FO8410656999415744	53072757G	EUR	349.47
GR472662377QRYWJJB76MDKWVY5	69578568A	DKK	752.05
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q		867.45

HU15418903579542555773697655	48974836Q	251.32	RUB

JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	CHF	536.86
FR4380461715659NWC070CZ6G58	90028562F	SEK	522.77
LB957793SEUSHVA7QADC5597XVCS	15449763L	181.11	CHF
CZ7031956314160953199870	28744101N	215.9	DKK
Ninety nine rocks

SA35720BD63GIF2Y3O04T01F	11713644C	RUB	596.29
CZ7031956314160953199870	28744101N	262.91	DKK
LT206097247476437800	43733112S	GBP	935.7
UA538840557549114757901561455	69578568A	RUB	267.02
MC842659327688NQYJW0V4CHU32	53597542K	953.3	DKK
IT90H5711291332703M1NFOWKRD	17277755V	SEK	821.49
IR050557230314417829966957	68879644A	DKK	507.28
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	USD	380.76
HR1296219505926654396	34532646D	DKK	696.61
IL162768337079138447997	34532646D	325.99	DKK
Ninety nine rocks
LT638365534312873039	28047910P	RUB	882.29

IR176571293272654756861852	49284913F	550.32	KK
AD6527527677TJCTJOHBQLKJ	61873424C	RUB	634.44
VG4064KZ1023011179745755	45820675Y	EUR	609.0
CY1226960690HWXS17VH1FRUEURR	38871658W	RUB	619.97
	376.03	CHF
CH4221745ELQS0NB2YDI8	17277755V	SEK	354.31
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	SDU	46.33
GR142761949P1CZJZDJ2SYQNDI0	90467036D	709.76	SEK
BA384377280747809071	28047910P	601.62	USD
GI27KKMIDQ6N3YVAQN4J89C	90028562F	RUB	391.75
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	92.82	SEK
Ninety nine rocks
UA074704912616944389906174725	33964464L	GBP	699.09
SE8587388767724906814093	45566106R	556.83	RUB
HR0716993961872852399	65092468F	USD	851.68
Ninety nine rocks
UA538840557549114757901561455	69578568A		DKK
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	168.9	GBP
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	GBP	449.99
DK22480284903336	99551518K	894.24	CHF
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	961.96	CHF
SM59J4985929449INF26CCFYJ37	15449763L		122.88
NL22QHVX4830182943	02669410F	EUR	50.24
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	RUB	370.56
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	982.31	CHF
BG78BJUL967644HKNQNX4N	34712164N	USD	
TN6928626DST3UA1IPXJT80F	53597542K		SEK
AL1705361571EZPDI0TZ70PXVG3H	46431533F		EUR
PK13DK7K1923908975902628	57926790W	DKK	588.01

DO757XIN61379289461304191141	21211380K	USD	955.76
Ninety nine rocks
Ninety nine rocks
SE796625730719655776	53106039Y	212.46	RUB
BR7290090080963467151419029U2	28047910P	943.93	EUR
	642.66	CHF
PK13DK7K1923908975902628	57926790W	CHF	N/A
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	414.65	DKK
Ninety nine rocks
ES5968395510953649142207	34532646D	USD	
UA074704912616944389906174725	33964464L	809.64	EUR
LV90GZABEFC7YL8CKPRIT	45820675Y	70.51	USD
ME16982539287692129889	39806689Z	USD	832.75

SM08B8001360827MH4HE8ZWQZXP	57926790W	586.34	EUR
LI7752678886R565EPXUC	39670968Q	14.1	GBP
ES1651349876073379785110	25605636N	RUB	267.77
HR1296219505926654396	34532646D	341.6	USD
RS73278076436469452645	61478341P	GBP	686.2
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	RUB	868.72
IL162768337079138447997	34532646D	EUR	
CH5486616JUSX9A78EG7Q	39806689Z	N/A	EUR
Ninety nine rocks
DO41OE1F71300090297196859317	53072757G	728.13	RUB
		416.97
EE951921847242977559	61873424C	GBP	820.4
FR682539276248I8ZTO8DOJPN36	52141397Y	398.25	SEK
GE76HG3429778839455413	01216279Q	EUR	422.87
