MC148366787383U6KBXX8ERM167	65092468F	291.79	SEK
HU22190225373946217712707979	09651809C	DKK	955.32
Ninety nine rocks
XK180068384138336739	53072757G	235.48	USD
SK3641392995208681155858	52141397Y	RUB	712.02
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	90.45	CHF

FI8497437259092369	92650070K	SEK	774.12
HR2198178476216192029	80518308T	RUB	547.64
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P		USD
ES4718187575330891239993	61478341P	210.61	RUB

KZ197834HFIDJLC1ZQWJ	43733112S		DKK
Ninety nine rocks
CR3128580029806078268	90467036D	173.21	EUR
ME49140146493717009212	32775503C		290.43
FI4249627673709648	46585803Q	593.4	GBP
	161.35	USD
NL97CVWG3195927181	02669410F	GBP	N/A
	662.78	EUR
GE16KV3003565361053066	78114389H	230.26	GBP
NL97CVWG3195927181	02669410F	USD	336.79
ME10920049706023941954	68879644A	SEK	497.69
SM97G79397716272U9A9OBTJV1J	61873424C	519.58	SEK
AL82864783232AY3OS32O9RUBQO8	92650070K	347.25	
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	287.34	DKK
CZ7031956314160953199870	28744101N	N/A	SDU
IL757354520133364453852	55103783S		DKK
IE96EEMA36946143714469	49284913F	694.35	CHF

MD305P5NPXCZUJLRCMTKK88D	46585803Q	900.48	GBP
	966.56	SEK
FI1291198425298593	78592251D	98.99	RUB
CZ7031956314160953199870	28744101N	EUR	N/A
FO3735876142209257	68959267T	307.34	EUR
HR1296219505926654396	34532646D	GBP	182.55
Ninety nine rocks
SK7685939604189549058799	15449763L	366.29	RUB
GR164360004BUQC9R2QU6WJNKZW	90467036D	GBP	568.38
CR3128580029806078268	90467036D	192.23	EUR
HR2198178476216192029	80518308T	654.9	CHF
AE9684012TZGV12DIAOVE4	34122468Z	SEK	971.62
Ninety nine rocks
Ninety nine rocks
	GBP	159.48

Ninety nine rocks
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	795.39	EUR
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	USD	669.8
	USD	552.92
MD305P5NPXCZUJLRCMTKK88D	46585803Q	USD	82.22
IT44U2903617084Y19H207T8BFC	74853928Z	480.28	DKK
FR765595701119MOEGZPV5KXN70	68959267T	789.04	EUR
DO38IL6559206363439644803826	45566106R	854.86	KK
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	SEK	933.96

IR050557230314417829966957	68879644A		CHF
GR164360004BUQC9R2QU6WJNKZW	90467036D	EUR	339.51

AE77248SKMXJVII50LKBAWI	68959267T	571.22	CHF
Ninety nine rocks
TL833140836943039409693	82288442P	GBP	799.62
HU13482232244537176441358119	53597542K	RUB	937.42
MC239817569615Z9IWH7FP0GD04	28744101N	USD	827.42
MK36877PHFLXB419P01	56989796M		GBP
PT30733844778295738083204	25605636N	779.33	EUR
PK13DK7K1923908975902628	57926790W	118.63	EUR
PK43OEM16114242963306575	41656686Y		CFH
VG79EPZL5105165679106759	41656686Y	DKK	538.21
IS980339257905051446545486	38871658W		DKK
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	393.26	SEK
HR1296219505926654396	34532646D	559.28	EUR
IL757354520133364453852	55103783S	GBP	784.92
Ninety nine rocks
CZ7031956314160953199870	28744101N	EUR	585.52
IR978633059983370222138180	02669410F	384.41	CHF
AL82864783232AY3OS32O9RUBQO8	92650070K	SEK	
Ninety nine rocks
SK1489672683589923153342	21211380K	SEK	499.3
SK1489672683589923153342	21211380K	705.5	RUB
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	921.81	SEK
CH5486616JUSX9A78EG7Q	39806689Z	157.57	RUB
SA916624X9GG21M3UBMKVPVX	39670968Q	322.47	RUB
TN6928626DST3UA1IPXJT80F	53597542K	RUB	646.7
