Ninety nine rocks
DE09062364227116961150	46585803Q	SEK	537.66
LT404680925845138006	33964464L	RUB	
FO9238258269917892	08899412E	CHF	60.45
Ninety nine rocks
	468.45	GBP
ES5401017366906132602799	65092468F	GBP	223.01
HR0716993961872852399	65092468F	134.34	CHF
	856.15	EUR
DO38IL6559206363439644803826	45566106R	USD	912.18
AE13938V4DMVSF49YS1CBL2	78592251D	113.66	USD
Ninety nine rocks
BH40JGQHIFW1PP4UDBSEGH	74853928Z	RUB	858.27
LI7752678886R565EPXUC	39670968Q	EUR	328.75
LB957793SEUSHVA7QADC5597XVCS	15449763L	DKK	340.42
	154.0	
Ninety nine rocks
SM08B8001360827MH4HE8ZWQZXP	57926790W	875.16	RUB
LV90GZABEFC7YL8CKPRIT	45820675Y	GBP	384.65
IL883543164433395339809	25605636N	USD	274.52
BG78BJUL967644HKNQNX4N	34712164N	RUB	966.86
KZ68819CZA89W15QWGWQ	45566106R	680.94	RUB
B96WEALBYJFUFRVY3T8E	67882428E	582.54	CHF
	229.69	
	109.68	GBP
	382.75	
KZ94658KNDOP16GS0MQ8	43733112S	853.05	USD
LI1878690NFPCE8D5010B	15449763L	EUR	536.02

	389.75	CHF
XK180068384138336739	53072757G	GBP	906.39
BH45AGIJDDMI1S7IVMPBYX	72652162S	EUR	N/A

LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	994.38	USD

GI17LYNGZKK9MTLT9XS0KXJ	56304499Q		DKK
GI27KKMIDQ6N3YVAQN4J89C	90028562F	602.84	
SM97G79397716272U9A9OBTJV1J	61873424C	354.7	GBP
ES5643056944669015895516	25605636N	441.16	CHF
LV90GZABEFC7YL8CKPRIT	45820675Y	601.5	CHF
VG30C0J46457487530434592	74853928Z	RUB	N/A
GB62WGVI99163003599889	46431533F	34.56	USD
DE09062364227116961150	46585803Q	CHF	741.12
AL4456909000GSUDO7J539MIJH1L	48974836Q	248.78	RUB
