ES1651349876073379785110	25605636N	CHF	983.78

	880.05	USD
ES4962575910679067061475	82288442P	33.95	GBP
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	140.25	
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	149.94	SDU
TN41642929RZ2WVDBTOBL2CI	56304499Q	717.64	CHF
PK69L0BH8621817146060690	90028562F	CHF	504.66
MK36877PHFLXB419P01	56989796M	155.61	GBP
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	USD	934.84
Ninety nine rocks
MD358F69VEV6FZO01VOURO61	53072757G	165.81	
PK13DK7K1923908975902628	57926790W	965.04	RUB
SE4072059930724762036425	46585803Q	896.49	RUB
SK1489672683589923153342	21211380K	141.49	EUR
Ninety nine rocks
PL09657112501393580868416806	80518308T	462.19	DKK
KZ68819CZA89W15QWGWQ	45566106R	56.75	SEK
SA6268DDJM7GA5WLMM1JRKJP	34532646D	SEK	8.87
BH13DAYWFNRJ0GN2RAA7UR	82288442P	375.93	DKK
LT352161628775605252	52141397Y	306.4	RUE
PT78461997729158096512493	56304499Q		
	787.35	SEK
MC148366787383U6KBXX8ERM167	65092468F	USD	284.94
	CHF	577.24
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	68.84	DKK
GI19VETPFLRU0L1HZE6FI50	72652162S	496.86	USD
Ninety nine rocks
Ninety nine rocks
EE709201509112700888	55103783S		RUB

Ninety nine rocks
AD562291377791JAUCEU6WEV	73364721B	USD	
IR510789771032621503621949	56989796M	404.12	USD

LI7752678886R565EPXUC	39670968Q	455.48	CHF
CZ1548502965088257735371	11713644C		165.38
LI4962509CEPXCTP4493V	90467036D	SEK	739.6
IR978633059983370222138180	02669410F	909.42	DKK
LI4962509CEPXCTP4493V	90467036D	46.05	DKK
TN6928626DST3UA1IPXJT80F	53597542K	CHF	266.12
	982.89	GBP
	384.36	USD
Ninety nine rocks
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	929.2	GBP
	790.82	EUR
	17.76	DKK
	709.44	SEK
FI4249627673709648	46585803Q	274.88	USD
Ninety nine rocks
CZ0277706812138182328590	32775503C	110.25	SEK

TN6928626DST3UA1IPXJT80F	53597542K	328.14	SEK
HR780905148978850	41712036L	CHF	78.94
IE92ZGTS39160560652552	82288442P	GBP	844.81
GR142761949P1CZJZDJ2SYQNDI0	90467036D	SEK	721.08
SA6268DDJM7GA5WLMM1JRKJP	34532646D	556.99	SEK
SE4072059930724762036425	46585803Q	RUB	
ME10920049706023941954	68879644A	GBP	607.38
	763.27	GBP
MC842659327688NQYJW0V4CHU32	53597542K	CHF	755.66
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	RUB	766.53

AL4456909000GSUDO7J539MIJH1L	48974836Q	311.34	RUB

GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	USD	816.72
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q		DKK
UA761330313560969297851033726	33964464L	690.11	RUB
DE49048012355817038246	09651809C	DKK	390.44
XK663155587271893003	01216279Q	DKK	452.91
TN18118719KP723ZYRPADNG5	08899412E	EUR	145.58
IR050557230314417829966957	68879644A	SEK	49.52
FO9238258269917892	08899412E	DKK	785.31
UA074704912616944389906174725	33964464L	601.49	USD
GB62WGVI99163003599889	46431533F	KK	N/A
TL312176758386021094474	45820675Y	595.01	GBP
Ninety nine rocks

	RUB	938.18
Ninety nine rocks

MK36877PHFLXB419P01	56989796M	GBP	591.48
SA35720BD63GIF2Y3O04T01F	11713644C	GBP	32.05

GR164360004BUQC9R2QU6WJNKZW	90467036D	EUR	902.04
AL82864783232AY3OS32O9RUBQO8	92650070K	EUR	N/A
IS171554950920843049747431	32884971P	SEK	639.88
Ninety nine rocks
LT638365534312873039	28047910P	272.83	
GR472662377QRYWJJB76MDKWVY5	69578568A		
XK663155587271893003	01216279Q	RUB	
NL22QHVX4830182943	02669410F	USD	433.54
CR3128580029806078268	90467036D	790.8	EUR
Ninety nine rocks
VG4064KZ1023011179745755	45820675Y	GBP	966.75
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	EUR	19.47
RS73278076436469452645	61478341P	306.97	SEK


GI19VETPFLRU0L1HZE6FI50	72652162S	USD	
KZ68819CZA89W15QWGWQ	45566106R	RUB	319.98
Ninety nine rocks
CH4221745ELQS0NB2YDI8	17277755V	95.0	EUR
LI1878690NFPCE8D5010B	15449763L	367.64	USD
CZ1548502965088257735371	11713644C	407.74	CHF
	129.23	CHF
Ninety nine rocks
AD6527527677TJCTJOHBQLKJ	61873424C		4.26
CZ7031956314160953199870	28744101N	DKK	895.29
AL4456909000GSUDO7J539MIJH1L	48974836Q		
SA0994KFNAPS164YU9OOP574	57926790W	RUB	704.53
LI1878690NFPCE8D5010B	15449763L	EUR	521.19
LI7752678886R565EPXUC	39670968Q	606.94	RUB
FR6886408378912CSCX6FNQDF88	46431533F	787.41	GBP
Ninety nine rocks
SA35720BD63GIF2Y3O04T01F	11713644C		CFH
Ninety nine rocks
LT404680925845138006	33964464L	USD	984.67
Ninety nine rocks
GB62WGVI99163003599889	46431533F	172.02	SEK
FR4380461715659NWC070CZ6G58	90028562F	102.38	GBP
GR472662377QRYWJJB76MDKWVY5	69578568A	175.86	GBP

SM16B78515997941NG37B30NHX4	61873424C	DKK	67.1
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	944.21	GBP
Ninety nine rocks
LU221999TVLCKM4G89ID	61478341P	500.72	SEK
FO8410656999415744	53072757G	DKK	870.0
TL336197208349896119319	56989796M	SEK	847.3
CZ0277706812138182328590	32775503C	309.18	GBP
SE8587388767724906814093	45566106R	549.74	EUR

BA384377280747809071	28047910P	N/A	
TR6389231PIDVKBEWMNZGSGERM	39670968Q	412.05	DKK
RS73278076436469452645	61478341P	SEK	N/A
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	EUR	888.7
BE71843948421221	41656686Y	USD	372.69
SA35720BD63GIF2Y3O04T01F	11713644C	313.46	CHF
IL162768337079138447997	34532646D	300.17	RUB
TL620919673122426560269	78592251D	107.92	USD
HR1296219505926654396	34532646D	958.4	USD
HR2198178476216192029	80518308T		SEK
BH13DAYWFNRJ0GN2RAA7UR	82288442P	141.22	USD
AD6527527677TJCTJOHBQLKJ	61873424C	895.72	USD
IL883543164433395339809	25605636N	DKK	178.1
KZ197834HFIDJLC1ZQWJ	43733112S	36.66	DKK

IR050557230314417829966957	68879644A	EUR	528.91
PT78461997729158096512493	56304499Q	DKK	
Ninety nine rocks
Ninety nine rocks
MD358F69VEV6FZO01VOURO61	53072757G	965.54	SEK
FR6886408378912CSCX6FNQDF88	46431533F		6.03
SA1782PK3NF0P8QAE54PWQE3	34712164N	N/A	SDU
UA964557479287233718409674295	78114389H	USD	453.68
AD2206695671VH1ZHCJ41WML	34712164N	USD	994.87
IL757354520133364453852	55103783S	EUR	350.45
SE4072059930724762036425	46585803Q	821.9	GBP
MC148366787383U6KBXX8ERM167	65092468F	SEK	632.4
TN18118719KP723ZYRPADNG5	08899412E	EUR	493.1
IL055091996124285266508	09651809C	CHF	172.65
DO41KY9H93712983353200450117	08899412E		USD
BG52YAMZ2798316FA0S342	21211380K	GBP	654.93
GB62WGVI99163003599889	46431533F	SEK	384.28

Ninety nine rocks
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	438.82	SEK
Ninety nine rocks
FO9238258269917892	08899412E	SEK	501.43
PT98222714410307122371827	33964464L	114.67	GBP
CH9054905KGSMB7YC5NGI	69578568A		SEK
PK43OEM16114242963306575	41656686Y	GBP	649.91
MC148366787383U6KBXX8ERM167	65092468F	805.03	GBP
VG30C0J46457487530434592	74853928Z	130.15	EUR
TL833140836943039409693	82288442P	40.68	DKK
	765.53	EUR

GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	SEK	942.76
	438.6	
Ninety nine rocks
IT90H5711291332703M1NFOWKRD	17277755V	524.44	EUR
	586.27	EUR
HU86965308947958059611096929	90028562F	399.23	USD
	EUR	565.3
	701.34	EUR
LI4962509CEPXCTP4493V	90467036D	EUR	111.23
SA6268DDJM7GA5WLMM1JRKJP	34532646D	454.9	EUR
TL541166078438313575429	68879644A	DKK	244.23
BR7290090080963467151419029U2	28047910P	USD	
XK663155587271893003	01216279Q	191.63	DKK
SM16B78515997941NG37B30NHX4	61873424C	CHF	680.08
LT206097247476437800	43733112S	268.92	CHF
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	245.64	
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	814.36	CHF
XK180068384138336739	53072757G	EUR	70.04
HU86965308947958059611096929	90028562F	709.37	RUB
XK180068384138336739	53072757G	787.5	RUB
FI8497437259092369	92650070K	194.07	GBP
