RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	EUR	63.89
GI19VETPFLRU0L1HZE6FI50	72652162S		966.73
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	130.16	EUR
		829.67
LT352161628775605252	52141397Y	DKK	186.86
UA538840557549114757901561455	69578568A	937.94	USD
SI22734001141792429	92650070K	SEK	459.75
BR7290090080963467151419029U2	28047910P	CHF	814.32
CY1226960690HWXS17VH1FRUEURR	38871658W	DKK	646.45
Ninety nine rocks
SA6268DDJM7GA5WLMM1JRKJP	34532646D	879.59	USD
ES5401017366906132602799	65092468F	DKK	833.65
CH5486616JUSX9A78EG7Q	39806689Z	DKK	710.13
HU86965308947958059611096929	90028562F	615.32	RUB
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	CHF	540.29
DO757XIN61379289461304191141	21211380K		CHF
PT98222714410307122371827	33964464L	210.56	
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	751.23	USD
GE69NB5057725923884251	68879644A	USD	82.62
CR3128580029806078268	90467036D	EUR	783.42
FO9238258269917892	08899412E	596.12	SEK
TN5872164OGDBPYXG9LENMKY	32775503C	80.75	RUB
	61.1	DKK
SE8587388767724906814093	45566106R	671.67	USD
	280.26	RUB
VG13VRDJ7412591474836722	80518308T	617.47	SEK
FR765595701119MOEGZPV5KXN70	68959267T	102.33	GBP
LI4962509CEPXCTP4493V	90467036D	472.38	DKK
IS171554950920843049747431	32884971P	672.89	DKK
FO8410656999415744	53072757G	886.85	USD
LB957793SEUSHVA7QADC5597XVCS	15449763L	GBP	369.97
BA384377280747809071	28047910P	714.7	EUR
HR1296219505926654396	34532646D	EUR	851.9
CH9054905KGSMB7YC5NGI	69578568A	743.89	EUR
Ninety nine rocks
	CHF	563.99
GR142761949P1CZJZDJ2SYQNDI0	90467036D	405.31	GBP
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	289.15	GBP
HU49663162407651895112051847	49284913F	GBP	178.63
CZ7031956314160953199870	28744101N	CHF	797.22
Ninety nine rocks
MC842659327688NQYJW0V4CHU32	53597542K	DKK	779.59
XK653384625153233371	43733112S	81.78	CHF
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	DKK	149.11
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	GBP	624.36
SE8587388767724906814093	45566106R	SEK	856.36

LU221999TVLCKM4G89ID	61478341P	USD	557.51
CZ1548502965088257735371	11713644C	RUB	976.43
IE63LFMV23097240688740	73364721B	GBP	219.65
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	DKK	206.05
MC239817569615Z9IWH7FP0GD04	28744101N	USD	594.12
SM16B78515997941NG37B30NHX4	61873424C	SEK	912.28
TL312176758386021094474	45820675Y	GBP	
XK180068384138336739	53072757G	342.21	DKK
TL312176758386021094474	45820675Y	333.54	GBP
FI1291198425298593	78592251D	GBP	381.49
	USD	886.51
GB62WGVI99163003599889	46431533F	185.11	USD
	321.39	SEK
CH9054905KGSMB7YC5NGI	69578568A	EUR	180.66
LI1878690NFPCE8D5010B	15449763L	682.12	SEK
FR765595701119MOEGZPV5KXN70	68959267T		845.77

HR1296219505926654396	34532646D	RUB	282.81
VG30C0J46457487530434592	74853928Z	CHF	489.55
TN18118719KP723ZYRPADNG5	08899412E	635.83	SEK
PK69L0BH8621817146060690	90028562F	RUB	247.85
IR510789771032621503621949	56989796M		564.55
	506.26	SEK

	128.16	DKK

AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	58.03	USD
FI8497437259092369	92650070K	243.83	USD
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	USD	826.77
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	DKK	585.31
FR6886408378912CSCX6FNQDF88	46431533F		USD
IR176571293272654756861852	49284913F	116.03	GBP


RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	GBP	144.86
Ninety nine rocks
Ninety nine rocks
IR510789771032621503621949	56989796M	493.34	
ES5968395510953649142207	34532646D	CHF	613.51
LT352161628775605252	52141397Y	110.14	DKK
MC400682288485KUAY58STITO40	38871658W	DKK	17.2
TL541166078438313575429	68879644A		CHF
SK1489672683589923153342	21211380K	EUR	827.46
HU13482232244537176441358119	53597542K	315.47	USD
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	987.79	USD
MK36877PHFLXB419P01	56989796M	344.45	EUR
RS73278076436469452645	61478341P	179.24	CHF
LT206097247476437800	43733112S	RUB	948.89
KZ197834HFIDJLC1ZQWJ	43733112S	947.98	SEK
IL883543164433395339809	25605636N	SEK	534.68
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	321.45	USD
TL336197208349896119319	56989796M	828.02	DKK
PK69L0BH8621817146060690	90028562F	RUB	372.78
IR171391265758083409634677	53597542K	SEK	323.17
FI8497437259092369	92650070K	CHF	
Ninety nine rocks
LB863652PCCJG32R1PC8OE2VMAY7	17277755V		SEK
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	336.75	SEK
ES1359823640102827616922	08899412E	SEK	41.1
IR050557230314417829966957	68879644A	USD	871.01
TN41642929RZ2WVDBTOBL2CI	56304499Q	SEK	
HU15418903579542555773697655	48974836Q	362.3	USD
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C		204.16
IE96EEMA36946143714469	49284913F	603.73	SEK
AD2206695671VH1ZHCJ41WML	34712164N	RUB	143.02
BG52YAMZ2798316FA0S342	21211380K	250.12	DKK
GR164360004BUQC9R2QU6WJNKZW	90467036D	SEK	576.11

	455.06	SEK
TL833140836943039409693	82288442P	USD	611.82
ME10920049706023941954	68879644A	SEK	440.32
ME91204415592058131974	28744101N	565.75	USD

IS980339257905051446545486	38871658W	EUR	876.29
LV90GZABEFC7YL8CKPRIT	45820675Y	DKK	
FR765595701119MOEGZPV5KXN70	68959267T	125.89	
BE44640395214523	02669410F		USD
FR4380461715659NWC070CZ6G58	90028562F	325.24	USD
HU49663162407651895112051847	49284913F	249.96	SEK
Ninety nine rocks
AE13938V4DMVSF49YS1CBL2	78592251D	GBP	544.12
Ninety nine rocks
GI19VETPFLRU0L1HZE6FI50	72652162S	256.68	EUR
HU13482232244537176441358119	53597542K	816.01	
CY1226960690HWXS17VH1FRUEURR	38871658W	EUR	151.55
DO38IL6559206363439644803826	45566106R	547.13	GBP
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	RUB	979.25

SK3641392995208681155858	52141397Y	RUB	436.64
LT404680925845138006	33964464L		GBP
MC148366787383U6KBXX8ERM167	65092468F	USD	888.58
HR0716993961872852399	65092468F	239.51	EUR
PT98222714410307122371827	33964464L	N/A	CHF
ES4718187575330891239993	61478341P	CHF	3.35
SA35720BD63GIF2Y3O04T01F	11713644C	419.83	DKK
AL1705361571EZPDI0TZ70PXVG3H	46431533F	USD	311.99
	944.52	EUR
BA384377280747809071	28047910P	CHF	631.43
AE48725YPOSTSU1LAQKZEPP	48974836Q	EUR	368.11
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S		GBP
FO3735876142209257	68959267T	CHF	799.91
Ninety nine rocks
ME91204415592058131974	28744101N	655.66	RUB
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	USD	406.33
GE16KV3003565361053066	78114389H	667.54	RUB
Ninety nine rocks
AT515991783210824774	28047910P	785.08	USD
KZ94658KNDOP16GS0MQ8	43733112S	SEK	78.25
ME91204415592058131974	28744101N	522.82	EUR
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	DKK	239.85
FR067375965728LIMCBIKY04Q10	69578568A	RUB	873.39
MD358F69VEV6FZO01VOURO61	53072757G	DKK	
AE48725YPOSTSU1LAQKZEPP	48974836Q		93.31
SA6268DDJM7GA5WLMM1JRKJP	34532646D	USD	777.12
