	RUB	776.4
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	GBP	587.86

HU13482232244537176441358119	53597542K	GBP	596.78
ES5968395510953649142207	34532646D	RUB	943.71


SI22734001141792429	92650070K	DKK	525.62
XK959557362593526620	56989796M	571.77	CHF
XK653384625153233371	43733112S	DKK	638.68
ME16982539287692129889	39806689Z	USD	498.59
Ninety nine rocks
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	EUR	16.46
ME66621247978064842093	45566106R	698.99	SEK
R5740029838980IU8E3TOZJE67	71662265Q	621.41	SEK
PK19XXR25392269503727898	65092468F	RUB	280.47
MC400682288485KUAY58STITO40	38871658W	DKK	768.97
FI1291198425298593	78592251D	RUB	73.61
DE09062364227116961150	46585803Q	507.82	


IR510789771032621503621949	56989796M	GBP	487.45
Ninety nine rocks
HR2198178476216192029	80518308T	50.17	
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	755.64	USD
MC148366787383U6KBXX8ERM167	65092468F	SEK	78.62
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	SEK	
MR6642901340725320676709130	41656686Y	722.85	SEK
DO41KY9H93712983353200450117	08899412E	RUB	11.5
DO38IL6559206363439644803826	45566106R	CHF	899.61

KZ94658KNDOP16GS0MQ8	43733112S	RUB	0.57
AL1705361571EZPDI0TZ70PXVG3H	46431533F		USD
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	912.95	DKK
IT44U2903617084Y19H207T8BFC	74853928Z	213.52	SEK
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	917.81	
SK1869924870144967819542	57926790W	CHF	534.31
HU49663162407651895112051847	49284913F	35.62	GB
UA761330313560969297851033726	33964464L	180.33	RUB
CZ1548502965088257735371	11713644C	DKK	530.11

	432.83	GBP
ES1359823640102827616922	08899412E	169.52	GBP
Ninety nine rocks
CZ1548502965088257735371	11713644C	691.11	USD
	CHF	212.64
	325.33	GBP
FO9238258269917892	08899412E	137.93	DKK
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	56.35	RUB
AD562291377791JAUCEU6WEV	73364721B	RUB	388.0
SK1869924870144967819542	57926790W		
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	GBP	372.74
IE44RJQW49091678099855	78114389H	RUB	721.93
KZ07415UE3NMO1YR3N	67476230G		516.61
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	391.13	SEK
VG13VRDJ7412591474836722	80518308T	72.66	USD
S04358273081177285500	30312335S	CHF	
IR050557230314417829966957	68879644A	586.3	
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	USD	756.63
IR510789771032621503621949	56989796M		DKK
GI27KKMIDQ6N3YVAQN4J89C	90028562F	DKK	288.93
CR3128580029806078268	90467036D	USD	756.24
XK653384625153233371	43733112S		687.19
AL82864783232AY3OS32O9RUBQO8	92650070K	EUR	995.68
