HU22190225373946217712707979	09651809C	USD	491.6
TL833140836943039409693	82288442P	6.85	USD
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	669.87	RUB
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	GBP	933.29
SA0994KFNAPS164YU9OOP574	57926790W	DKK	780.65
IL162768337079138447997	34532646D	EUR	
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	395.74	GBP
HU15418903579542555773697655	48974836Q	23.94	RUB
TL312176758386021094474	45820675Y	634.65	USD
IE92ZGTS39160560652552	82288442P	296.96	RUB
IL757354520133364453852	55103783S	CHF	964.77
BH13DAYWFNRJ0GN2RAA7UR	82288442P	679.66	RUB
BH13DAYWFNRJ0GN2RAA7UR	82288442P	EUR	17.97
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q		EUR
RS55366571683822130	16527428C	SEK	126.75
SK7685939604189549058799	15449763L	CHF	960.35
GB62WGVI99163003599889	46431533F	50.44	
Ninety nine rocks
HU49663162407651895112051847	49284913F		161.07
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	GBP	N/A
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	107.08	USD
PK19XXR25392269503727898	65092468F	816.1	RUB
TL620919673122426560269	78592251D	417.96	USD
IT90H5711291332703M1NFOWKRD	17277755V	GBP	396.71

	EUR	479.88
	DKK	795.93
TL312176758386021094474	45820675Y	24.07	CHF
TL336197208349896119319	56989796M	771.25	EUR
UA761330313560969297851033726	33964464L	USD	407.32
SE8587388767724906814093	45566106R	798.23	EUR
FI8497437259092369	92650070K		EUR
CR4034466866742477204	92650070K	864.53	GBP
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	963.09	GBP
UA538840557549114757901561455	69578568A	956.01	EUR
AD562291377791JAUCEU6WEV	73364721B	558.83	DKK
HU22190225373946217712707979	09651809C	RUB	699.75
IE63LFMV23097240688740	73364721B		155.74
Ninety nine rocks
SK3641392995208681155858	52141397Y		DKK
TL336197208349896119319	56989796M	453.37	CHF
DO41KY9H93712983353200450117	08899412E	145.36	DKK
TN5872164OGDBPYXG9LENMKY	32775503C	RUB	76.32
ES5968395510953649142207	34532646D	DKK	403.75
PK43OEM16114242963306575	41656686Y	267.36	SEK
Ninety nine rocks
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	779.22	GBP
FR765595701119MOEGZPV5KXN70	68959267T	USD	645.83
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	635.82	USD
TN5872164OGDBPYXG9LENMKY	32775503C	725.47	SEK
MC400682288485KUAY58STITO40	38871658W	DKK	81.83
TR5428187TLTLTLWXSXNJBW98L	80518308T	952.48	
ME66621247978064842093	45566106R	960.8	EUR
	414.39	CHF
FO3735876142209257	68959267T	940.51	EUR
HU15418903579542555773697655	48974836Q	RUB	463.71
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	DKK	224.3
	454.19	DKK
	762.14	RUB
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	RUB	605.01
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	803.38	RUB
