UA761330313560969297851033726	33964464L	903.64	CHF
TL833140836943039409693	82288442P		GBP
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	41.38	DKK

TL833140836943039409693	82288442P	GBP	674.49
IT44U2903617084Y19H207T8BFC	74853928Z	DKK	414.97
HU15418903579542555773697655	48974836Q	82.24	GBP
MC148366787383U6KBXX8ERM167	65092468F	355.15	USD



GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	CFH	394.8
AE13938V4DMVSF49YS1CBL2	78592251D	GBP	542.87
BE71843948421221	41656686Y	252.16	SEK
MC148366787383U6KBXX8ERM167	65092468F	649.43	DKK
CH4221745ELQS0NB2YDI8	17277755V	565.44	SEK
	492.6	CHF

MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	EUR	89.55
LI7752678886R565EPXUC	39670968Q	USD	422.78

IS171554950920843049747431	32884971P	537.18	USD
	USD	948.79
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	331.17	DKK
Ninety nine rocks
Ninety nine rocks
IL757354520133364453852	55103783S	EUR	12.12
PK13DK7K1923908975902628	57926790W	DKK	608.37
	124.87	SEK
	984.57	KES
BG52YAMZ2798316FA0S342	21211380K	DKK	532.6
Ninety nine rocks
SM97G79397716272U9A9OBTJV1J	61873424C	USD	98.74
	155.85	
TN18118719KP723ZYRPADNG5	08899412E	N/A	SEK

ES5401017366906132602799	65092468F		860.54
NO1608608054	52687086K	211.33	CHF
	751.44	
SA916624X9GG21M3UBMKVPVX	39670968Q	741.34	GBP
GI19VETPFLRU0L1HZE6FI50	72652162S	489.04	USD
VG4064KZ1023011179745755	45820675Y	RUB	724.13
SA0994KFNAPS164YU9OOP574	57926790W	CHF	
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	625.32	DKK

Ninety nine rocks
IE96EEMA36946143714469	49284913F	203.96	DKK

	SEK	297.56
PT78461997729158096512493	56304499Q	196.98	GBP
LI4699421SNVZ5X6KXPLB	73364721B	SEK	51.01
	RUB	14.13
CH4221745ELQS0NB2YDI8	17277755V	45.35	SEK
SE4072059930724762036425	46585803Q	SEK	66.18
DO757XIN61379289461304191141	21211380K	SEK	81.35
	748.37	SEK
KZ197834HFIDJLC1ZQWJ	43733112S	CHF	
Ninety nine rocks

TL863943552343372893	88518167T	GBP	
FO8410656999415744	53072757G	497.8	RUB
MK36877PHFLXB419P01	56989796M	SEK	790.82
HU13482232244537176441358119	53597542K	582.28	EUR
MC239817569615Z9IWH7FP0GD04	28744101N	SEK	719.22
SA0994KFNAPS164YU9OOP574	57926790W	USD	791.36
UA761330313560969297851033726	33964464L	USD	352.72
Ninety nine rocks
TN18118719KP723ZYRPADNG5	08899412E	CHF	429.9
	SEK	35.56
Ninety nine rocks
VG30C0J46457487530434592	74853928Z		64.91
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	490.22	CHF
PT30733844778295738083204	25605636N	819.01	EUR
LV90GZABEFC7YL8CKPRIT	45820675Y	GBP	190.52
UA761330313560969297851033726	33964464L	RUB	562.41
		CHF

RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	577.32	RUB
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	593.41	USD

IT44U2903617084Y19H207T8BFC	74853928Z	GBP	386.15
ES1651349876073379785110	25605636N	CHF	918.86
GE69NB5057725923884251	68879644A	SEK	527.75
IT44U2903617084Y19H207T8BFC	74853928Z	958.69	SEK

BG78BJUL967644HKNQNX4N	34712164N	N/A	SEK
AL4456909000GSUDO7J539MIJH1L	48974836Q	DKK	318.5
KZ94658KNDOP16GS0MQ8	43733112S	642.42	EUR
IS171554950920843049747431	32884971P	284.59	
LT404680925845138006	33964464L	DKK	825.17
TN5872164OGDBPYXG9LENMKY	32775503C	EUR	653.98
SA6268DDJM7GA5WLMM1JRKJP	34532646D	208.3	CHF
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	601.92	SEK
CH4221745ELQS0NB2YDI8	17277755V	482.77	EUR
LI1878690NFPCE8D5010B	15449763L	DKK	823.46

AE77248SKMXJVII50LKBAWI	68959267T	262.42	CHF
	DKK	261.92
Ninety nine rocks
GI19VETPFLRU0L1HZE6FI50	72652162S	809.81	SEK
TN5872164OGDBPYXG9LENMKY	32775503C	DKK	337.82
	466.01	SEK
CZ1548502965088257735371	11713644C	862.32	CHF
ES5968395510953649142207	34532646D	RUB	328.43
BH13DAYWFNRJ0GN2RAA7UR	82288442P	126.69	DKK
UA538840557549114757901561455	69578568A	875.33	CHF
EE709201509112700888	55103783S	DKK	437.1
	861.45	EUR
SA6268DDJM7GA5WLMM1JRKJP	34532646D	RUB	329.82
AT515991783210824774	28047910P	258.14	USD
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	DKK	650.54
BH45AGIJDDMI1S7IVMPBYX	72652162S	SEK	8.88

IR050557230314417829966957	68879644A	RUB	792.8
IE63LFMV23097240688740	73364721B	N/A	EUR
	639.69	EUR
BG64ZYDB016049B51JMUCU	38871658W	367.59	
FO3735876142209257	68959267T	RUB	
	565.53	GBP
MD22BLJACUIOIDPAPNN838U5	78592251D	RUB	375.94
MD22BLJACUIOIDPAPNN838U5	78592251D	88.87	GBP
	EUR	971.05
SA35720BD63GIF2Y3O04T01F	11713644C	6.57	DKK
Ninety nine rocks
IS171554950920843049747431	32884971P	SEK	519.11

MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	914.72	EUR
CH4221745ELQS0NB2YDI8	17277755V	GBP	

TN4619849WRCEBMJKF33ZPWG	68959267T		969.46
Ninety nine rocks
	CHF	105.89
PK19XXR25392269503727898	65092468F	692.95	SEK
