MC842659327688NQYJW0V4CHU32	53597542K	DKK	670.37
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	GBP	
CH4221745ELQS0NB2YDI8	17277755V	203.24	EUR
ES4718187575330891239993	61478341P	876.56	

FO8410656999415744	53072757G	DKK	739.42
FI5863104861846787	72652162S	428.07	SEK
CH9054905KGSMB7YC5NGI	69578568A	638.29	SEK
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	RUB	837.89
XK653384625153233371	43733112S	608.64	
Ninety nine rocks
EE709201509112700888	55103783S		510.99
Ninety nine rocks
IT44U2903617084Y19H207T8BFC	74853928Z	506.61	RUB

IT90H5711291332703M1NFOWKRD	17277755V	CHF	

FR682539276248I8ZTO8DOJPN36	52141397Y		N/A
DE49048012355817038246	09651809C	N/A	EUR
BG64ZYDB016049B51JMUCU	38871658W	SEK	660.81


SM59J4985929449INF26CCFYJ37	15449763L	353.02	EUR
Ninety nine rocks
	27.36	USD
DO38IL6559206363439644803826	45566106R		RUB
FR4380461715659NWC070CZ6G58	90028562F	229.14	DKK
TR83488384TSM487U0E0NM3A4	98139916K	251.09	
SA1782PK3NF0P8QAE54PWQE3	34712164N	KK	182.84
ES5643056944669015895516	25605636N	563.53	DKK
AD6527527677TJCTJOHBQLKJ	61873424C	460.49	DKK
	DKK	272.94
MK36877PHFLXB419P01	56989796M	516.92	SEK
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	EUR	717.21
BH40JGQHIFW1PP4UDBSEGH	74853928Z	24.51	SEK
TN18118719KP723ZYRPADNG5	08899412E	DKK	29.03
GR472662377QRYWJJB76MDKWVY5	69578568A		835.29
		USD
XK1720816390582330	98200495H	89.23	USD
ME91204415592058131974	28744101N	250.87	GBP

MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	73.53	

TN41642929RZ2WVDBTOBL2CI	56304499Q	USD	113.78
LI7752678886R565EPXUC	39670968Q	335.73	USD
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	USD	17.25

SM97G79397716272U9A9OBTJV1J	61873424C	SEK	425.43
FO8410656999415744	53072757G	635.28	SEK
LT206097247476437800	43733112S	517.82	EUR
CZ1548502965088257735371	11713644C	882.1	CHF

BG52YAMZ2798316FA0S342	21211380K	549.0	DKK
MC987944106826B9BN6WA3QT157	11713644C		725.11
IL883543164433395339809	25605636N	RUB	396.15
VG4064KZ1023011179745755	45820675Y	856.42	RUB
GR164360004BUQC9R2QU6WJNKZW	90467036D	811.23	GBP
CH5486616JUSX9A78EG7Q	39806689Z	RUB	561.44
ES5968395510953649142207	34532646D		636.08
ES5968395510953649142207	34532646D	686.72	
SK7685939604189549058799	15449763L		743.17
RS73278076436469452645	61478341P		CHF
TN5872164OGDBPYXG9LENMKY	32775503C	GBP	634.48
AD2206695671VH1ZHCJ41WML	34712164N	53.33	GBP
PK13DK7K1923908975902628	57926790W	N/A	RUB
SE8587388767724906814093	45566106R	USD	N/A
BH40JGQHIFW1PP4UDBSEGH	74853928Z	111.18	EUR
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	113.27	CHF
ES4962575910679067061475	82288442P	DKK	325.72
IR978633059983370222138180	02669410F	387.55	SEK
Z8615763780565160972360	65340905E	630.04	GBP
ES1359823640102827616922	08899412E	429.74	
FR765595701119MOEGZPV5KXN70	68959267T	535.02	SEK
AL4456909000GSUDO7J539MIJH1L	48974836Q	DKK	124.83
ME49140146493717009212	32775503C		619.68
DO41KY9H93712983353200450117	08899412E	USD	253.0
HU13482232244537176441358119	53597542K	SEK	963.49
PT98222714410307122371827	33964464L	DKK	218.94
KZ68819CZA89W15QWGWQ	45566106R	120.3	RUB
DO757XIN61379289461304191141	21211380K	412.24	USD
XK663155587271893003	01216279Q	978.55	CHF
HR1296219505926654396	34532646D	RUB	642.41
TR6389231PIDVKBEWMNZGSGERM	39670968Q	RUB	429.98
	GBP	N/A
XK663155587271893003	01216279Q	78.69	SEK

FR682539276248I8ZTO8DOJPN36	52141397Y	788.77	CHF
CR4034466866742477204	92650070K	USD	291.17
Ninety nine rocks

ME16982539287692129889	39806689Z	397.19	
BH13DAYWFNRJ0GN2RAA7UR	82288442P	EUR	600.53
MR6642901340725320676709130	41656686Y	GBP	23.31

ME66621247978064842093	45566106R	901.9	GBP
ME91204415592058131974	28744101N	USD	31.28
IL162768337079138447997	34532646D	923.31	SEK
Ninety nine rocks
Ninety nine rocks
HU22190225373946217712707979	09651809C	642.47	SEK
ES5643056944669015895516	25605636N	CHF	2.52
ME66621247978064842093	45566106R	CHF	589.46
CY1226960690HWXS17VH1FRUEURR	38871658W	CHF	374.75
NL97CVWG3195927181	02669410F	EUR	221.06
BR7290090080963467151419029U2	28047910P	DKK	979.17

	911.5	DKK

SK3641392995208681155858	52141397Y		163.41
SK7685939604189549058799	15449763L	GBP	111.79
MR9765784658715364589276794	46431533F	492.27	GBP
ES5968395510953649142207	34532646D	864.19	USD

FO3735876142209257	68959267T	289.84	RUB
SE8587388767724906814093	45566106R	CHF	918.5
ES5401017366906132602799	65092468F	CHF	981.22
NL22QHVX4830182943	02669410F	786.86	DKK
TL312176758386021094474	45820675Y	RUB	261.61

IR978633059983370222138180	02669410F	RUB	905.43

VG30C0J46457487530434592	74853928Z	SEK	74.77
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	USD	182.68
	721.55	GBP
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	CHF	907.5
IL883543164433395339809	25605636N	GBP	
NL22QHVX4830182943	02669410F	351.05	USD
RO10CYGJ0LFID9N0E6VIBWJV	32884971P		DKK
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	13.92	RUB
TL312176758386021094474	45820675Y	GBP	37.7
ME10920049706023941954	68879644A	785.87	CHF
GE76HG3429778839455413	01216279Q	2.14	CHF
VG79EPZL5105165679106759	41656686Y	75.64	SEK
UA761330313560969297851033726	33964464L	SEK	61.19
HU13482232244537176441358119	53597542K	295.01	DKK
	EUR	511.6
MD358F69VEV6FZO01VOURO61	53072757G	630.91	DKK
LT206097247476437800	43733112S	34.81	SEK
Ninety nine rocks
CZ1548502965088257735371	11713644C	USD	137.16
HU49663162407651895112051847	49284913F	374.38	SEK
LB957793SEUSHVA7QADC5597XVCS	15449763L	430.63	GBP
ES4718187575330891239993	61478341P	644.98	GBP
	617.17	USD
EE951921847242977559	61873424C	42.16	DKK
PT78461997729158096512493	56304499Q	970.02	DKK
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	992.64	CHF
RS73278076436469452645	61478341P	666.59	EUR
BE44640395214523	02669410F		202.18
CZ0277706812138182328590	32775503C	813.94	
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S		305.9
TL312176758386021094474	45820675Y	996.53	USD
GR164360004BUQC9R2QU6WJNKZW	90467036D	USD	660.42
HU86965308947958059611096929	90028562F	914.13	SEK

UA538840557549114757901561455	69578568A	968.67	
IS980339257905051446545486	38871658W	688.37	USD
MD22BLJACUIOIDPAPNN838U5	78592251D	USD	686.47
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	N/A	SEK
DO757XIN61379289461304191141	21211380K	637.0	SEK
CZ7031956314160953199870	28744101N	CHF	653.05
BH40JGQHIFW1PP4UDBSEGH	74853928Z	349.11	
TL541166078438313575429	68879644A	SEK	628.66

ES5968395510953649142207	34532646D	USD	954.91
Ninety nine rocks
	948.77	CHF
LT352161628775605252	52141397Y	CHF	425.0
BH40JGQHIFW1PP4UDBSEGH	74853928Z	677.09	DKK
TL833140836943039409693	82288442P	RUB	69.12
PT30733844778295738083204	25605636N	171.84	SEK

DO757XIN61379289461304191141	21211380K	CHF	440.33
BH40JGQHIFW1PP4UDBSEGH	74853928Z	480.39	CHF
PT98222714410307122371827	33964464L	736.04	USD
BE71843948421221	41656686Y	CHF	756.9
MD305P5NPXCZUJLRCMTKK88D	46585803Q	335.49	SEK
CH9054905KGSMB7YC5NGI	69578568A	805.47	GBP
IR510789771032621503621949	56989796M	RUB	428.01
IR050557230314417829966957	68879644A		141.16

FI8497437259092369	92650070K	774.4	GBP
KZ197834HFIDJLC1ZQWJ	43733112S	421.44	GBP
AL1705361571EZPDI0TZ70PXVG3H	46431533F	DKK	880.56
BH13DAYWFNRJ0GN2RAA7UR	82288442P	USD	192.22
TL73128522112366926	94804522H	658.47	SEK

RS73278076436469452645	61478341P	776.5	GBP


PK69L0BH8621817146060690	90028562F	EUR	821.59
CH5486616JUSX9A78EG7Q	39806689Z	406.9	SEK
TN41642929RZ2WVDBTOBL2CI	56304499Q		463.36
Ninety nine rocks
	DKK	189.9
Ninety nine rocks
SM16B78515997941NG37B30NHX4	61873424C	RUB	281.44
	RUB	504.85
BE71843948421221	41656686Y	90.39	EUR
	86.52	
DO41OE1F71300090297196859317	53072757G	SEK	775.92

PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	DKK	
Ninety nine rocks
FR682539276248I8ZTO8DOJPN36	52141397Y		CHF

PK13DK7K1923908975902628	57926790W		GBP
MK36877PHFLXB419P01	56989796M	CHF	221.7
Ninety nine rocks
TR5428187TLTLTLWXSXNJBW98L	80518308T	563.18	DKK
FO8410656999415744	53072757G	GBP	441.23
FR4380461715659NWC070CZ6G58	90028562F	234.24	
Ninety nine rocks
	337.66	DKK
FI8776565714806556	73364721B	175.59	CHF
	RUB	
FR682539276248I8ZTO8DOJPN36	52141397Y	SEK	N/A
BH45AGIJDDMI1S7IVMPBYX	72652162S		583.91
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	58.41	DKK
TN4619849WRCEBMJKF33ZPWG	68959267T	491.58	
	SEK	695.61
BA384377280747809071	28047910P	SEK	772.1
KZ94658KNDOP16GS0MQ8	43733112S	748.2	EUR

IR978633059983370222138180	02669410F		SEK
IL162768337079138447997	34532646D	776.9	RUB
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	USD	68.78
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q		GBP
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	USD	401.27
FI1291198425298593	78592251D		N/A
ES5401017366906132602799	65092468F	284.78	CHF
	EUR	556.39
IE92ZGTS39160560652552	82288442P		DKK

AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	DKK	661.91
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	859.81	DKK
ES4962575910679067061475	82288442P	134.76	DKK
PL09657112501393580868416806	80518308T	428.33	RUB
SE8587388767724906814093	45566106R	USD	114.47
PT98222714410307122371827	33964464L	486.04	CHF
UA538840557549114757901561455	69578568A	GBP	N/A
PK43OEM16114242963306575	41656686Y	RUB	350.04
GR142761949P1CZJZDJ2SYQNDI0	90467036D		USD
EE709201509112700888	55103783S	USD	296.21

HR4850788821598398500	34712164N	705.13	CHF
SA916624X9GG21M3UBMKVPVX	39670968Q	707.23	DKK
DO41KY9H93712983353200450117	08899412E	CHF	798.72

UA761330313560969297851033726	33964464L	765.38	RUB
ES1359823640102827616922	08899412E	727.78	USD
Ninety nine rocks
ES5643056944669015895516	25605636N		508.89
HR0716993961872852399	65092468F	DKK	792.01
SM97G79397716272U9A9OBTJV1J	61873424C	EUR	956.11
TN5872164OGDBPYXG9LENMKY	32775503C	914.73	DKK
SK7685939604189549058799	15449763L	CHF	444.51

IE63LFMV23097240688740	73364721B	728.86	GBP
Ninety nine rocks
FO8410656999415744	53072757G	SEK	N/A
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	RUB	410.28
Ninety nine rocks
Ninety nine rocks
	EUR	677.55
GI19VETPFLRU0L1HZE6FI50	72652162S	17.01	CHF
LT404680925845138006	33964464L	USD	975.57
PL09657112501393580868416806	80518308T	355.93	CHF
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P		EUR
BA384377280747809071	28047910P	965.86	RUB
PK43OEM16114242963306575	41656686Y	GBP	787.36
TL833140836943039409693	82288442P	GBP	548.12
Ninety nine rocks
PT98222714410307122371827	33964464L	GBP	61.04
AD562291377791JAUCEU6WEV	73364721B	DKK	820.61
VG30C0J46457487530434592	74853928Z	GBP	172.67
	305.49	EUR
IS980339257905051446545486	38871658W	CHF	527.59

NL22QHVX4830182943	02669410F	46.51	EUR
LI7752678886R565EPXUC	39670968Q	49.78	GBP
VG30C0J46457487530434592	74853928Z	862.39	USD
HU86965308947958059611096929	90028562F	242.75	CHF
UA964557479287233718409674295	78114389H	483.07	SEK
	SEK	468.23
GR472662377QRYWJJB76MDKWVY5	69578568A	CHF	
IL757354520133364453852	55103783S	EUR	
AL4456909000GSUDO7J539MIJH1L	48974836Q	450.5	DKK
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	CHF	913.31
VG30C0J46457487530434592	74853928Z	442.55	
FI8776565714806556	73364721B	USD	527.1
IL162768337079138447997	34532646D	USD	49.86
AL4456909000GSUDO7J539MIJH1L	48974836Q	N/A	RUB
LT352161628775605252	52141397Y	871.92	RUB
	858.88	SEK
VG13VRDJ7412591474836722	80518308T	USD	
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	GBP	682.16
IR176571293272654756861852	49284913F	GBP	402.82

ES1359823640102827616922	08899412E	367.68	USD

QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	SEK	167.72
CH5486616JUSX9A78EG7Q	39806689Z	245.97	GBP
Ninety nine rocks
LI4699421SNVZ5X6KXPLB	73364721B	EUR	69.3
IL055091996124285266508	09651809C	663.9	SEK
IT90H5711291332703M1NFOWKRD	17277755V		CHF
BE71843948421221	41656686Y	490.6	CHF

FR4380461715659NWC070CZ6G58	90028562F	SEK	117.67
FR765595701119MOEGZPV5KXN70	68959267T	USD	719.33
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	99.01	DKK
LT352161628775605252	52141397Y	EUR	843.95
BG64ZYDB016049B51JMUCU	38871658W	897.6	CHF
BA384377280747809071	28047910P	198.58	RUB
FR6886408378912CSCX6FNQDF88	46431533F		706.04
RO19DPIX92C0X8P5JADU2W9	24820815K	234.03	DKK
ES5643056944669015895516	25605636N	312.13	CHF
	44.84	GBP
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	730.2	EUR
CH9054905KGSMB7YC5NGI	69578568A	EUR	
AL82864783232AY3OS32O9RUBQO8	92650070K	SEK	342.23
SM16B78515997941NG37B30NHX4	61873424C	480.74	GBP
KZ197834HFIDJLC1ZQWJ	43733112S	USD	986.49
MC148366787383U6KBXX8ERM167	65092468F	CHF	889.8
LI4962509CEPXCTP4493V	90467036D	EUR	514.45

ES1651349876073379785110	25605636N	416.15	RUB
AL4456909000GSUDO7J539MIJH1L	48974836Q	DKK	217.17
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	DKK	234.05
Ninety nine rocks
IR510789771032621503621949	56989796M	574.01	SEK
IE44RJQW49091678099855	78114389H		834.45
SM08B8001360827MH4HE8ZWQZXP	57926790W	621.78	
IR510789771032621503621949	56989796M	DKK	756.12
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	322.45	RUB
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	GBP	844.59
Ninety nine rocks
	823.37	USD
MC842659327688NQYJW0V4CHU32	53597542K	SEK	986.09
	702.89	GBP
IR171391265758083409634677	53597542K	177.82	GBP
LI4699421SNVZ5X6KXPLB	73364721B	984.41	CHF
HU49663162407651895112051847	49284913F	CHF	
SM08B8001360827MH4HE8ZWQZXP	57926790W	216.04	SEK
	SEK	716.88
DO41OE1F71300090297196859317	53072757G		GBP
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	EUR	304.12
IT44U2903617084Y19H207T8BFC	74853928Z	CHF	991.1

MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	744.86	CHF
BE44640395214523	02669410F	394.16	USD
	RUB	573.59
SA916624X9GG21M3UBMKVPVX	39670968Q		
VG4064KZ1023011179745755	45820675Y		EUR
ES1359823640102827616922	08899412E	CHF	120.73
IT90H5711291332703M1NFOWKRD	17277755V	225.82	USD
CR4034466866742477204	92650070K	DKK	821.62
IT44U2903617084Y19H207T8BFC	74853928Z		CHF
PK69L0BH8621817146060690	90028562F	EUR	347.04
MD22BLJACUIOIDPAPNN838U5	78592251D	USD	685.93
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	208.96	USD
NL97CVWG3195927181	02669410F	GBP	692.81
	CHF	852.13

SM59J4985929449INF26CCFYJ37	15449763L	641.94	DKK

SK3641392995208681155858	52141397Y	USD	531.5
DE49048012355817038246	09651809C	813.68	RUB
