
IS171554950920843049747431	32884971P	28.67	GBP

KZ68819CZA89W15QWGWQ	45566106R	GBP	969.9
ME91204415592058131974	28744101N	797.32	RUB
GT93SRFXHB5SQZ5DK1NTSDTH6D2	71856336J	GBP	9.5
FI8776565714806556	73364721B	435.59	USD
	GBP	80.93
LI4699421SNVZ5X6KXPLB	73364721B	823.46	SEK
IR510789771032621503621949	56989796M	491.53	DKK
NL22QHVX4830182943	02669410F	DKK	
RS73278076436469452645	61478341P	69.42	SEK
ES4718187575330891239993	61478341P		CHF
MD22BLJACUIOIDPAPNN838U5	78592251D	301.09	DKK
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	SEK	195.75
LV80GXQQQG8S0QN34Q5	69732470J	SEK	24.12
GR472662377QRYWJJB76MDKWVY5	69578568A	DKK	320.57
	SEK	564.93
AT515991783210824774	28047910P	EUR	145.08

LT404680925845138006	33964464L	USD	260.47
GR142761949P1CZJZDJ2SYQNDI0	90467036D	69.02	EUR
TN18118719KP723ZYRPADNG5	08899412E	USD	633.61
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	721.61	SEK
CR3128580029806078268	90467036D	GBP	531.25
Ninety nine rocks
TN41642929RZ2WVDBTOBL2CI	56304499Q	CHF	431.67
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	RUB	389.01
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	GBP	776.69
SM16B78515997941NG37B30NHX4	61873424C	375.37	EUR
	692.11	EUR

IE63LFMV23097240688740	73364721B	GBP	811.11
GT3P8W8W8P6V8F4N0FJJ198S	91535602L	EUR	750.66
TN4619849WRCEBMJKF33ZPWG	68959267T	148.15	CHF
IL757354520133364453852	55103783S		DKK

CY1226960690HWXS17VH1FRUEURR	38871658W	CHF	572.27
TL833140836943039409693	82288442P	DKK	334.0
ME66621247978064842093	45566106R	EUR	
BG78BJUL967644HKNQNX4N	34712164N	CHF	458.35
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q		EUR
SA6268DDJM7GA5WLMM1JRKJP	34532646D	RUB	
Ninety nine rocks

HR0716993961872852399	65092468F		23.52
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	143.98	
PK43OEM16114242963306575	41656686Y	EUR	298.68
BG64ZYDB016049B51JMUCU	38871658W	EUR	977.25
PK69L0BH8621817146060690	90028562F	SEK	81.3
MK36877PHFLXB419P01	56989796M	SEK	522.89
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	RUB	892.45
PK43OEM16114242963306575	41656686Y	CHF	672.96
SM08B8001360827MH4HE8ZWQZXP	57926790W	SEK	264.64

CH9054905KGSMB7YC5NGI	69578568A	901.82	GBP
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C		CHF
BG64ZYDB016049B51JMUCU	38871658W		
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	SEK	906.73

RO10CYGJ0LFID9N0E6VIBWJV	32884971P	SEK	262.43
BA384377280747809071	28047910P	944.66	USD
ES5401017366906132602799	65092468F	CHF	988.52
PK19XXR25392269503727898	65092468F	924.5	
XK653384625153233371	43733112S	EUR	643.07
Ninety nine rocks
ES5968395510953649142207	34532646D	SEK	563.18
Ninety nine rocks
KZ94658KNDOP16GS0MQ8	43733112S	934.14	GB

MC239817569615Z9IWH7FP0GD04	28744101N	EUR	446.57
	CHF	384.44
