GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	501.74	SEK
EE709201509112700888	55103783S		24.58
AE77248SKMXJVII50LKBAWI	68959267T		USD
BH13DAYWFNRJ0GN2RAA7UR	82288442P	USD	423.58
PL09657112501393580868416806	80518308T	109.34	USD
	CHF	757.57
PK69L0BH8621817146060690	90028562F	715.47	DKK
KZ68819CZA89W15QWGWQ	45566106R	233.18	CHF
XK959557362593526620	56989796M	CHF	98.92
DO41OE1F71300090297196859317	53072757G	753.53	USD
SK3641392995208681155858	52141397Y	357.7	SEK
FO3735876142209257	68959267T	106.48	DKK

AD6527527677TJCTJOHBQLKJ	61873424C	CHF	926.5
BH13DAYWFNRJ0GN2RAA7UR	82288442P	GBP	326.26
	GBP	68.6

FO9238258269917892	08899412E	EUR	928.15
AD562291377791JAUCEU6WEV	73364721B	714.1	GBP
IE96EEMA36946143714469	49284913F	SEK	72.97
Ninety nine rocks
SA0994KFNAPS164YU9OOP574	57926790W	810.1	GBP
CH4221745ELQS0NB2YDI8	17277755V	459.11	RUB
UA964557479287233718409674295	78114389H	GBP	
FR067375965728LIMCBIKY04Q10	69578568A	EUR	885.85
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	RUB	331.67
ME10920049706023941954	68879644A	CHF	106.41
ME49140146493717009212	32775503C	543.02	GB
CZ7031956314160953199870	28744101N	USD	496.73
BG78BJUL967644HKNQNX4N	34712164N	CHF	540.34
PT98222714410307122371827	33964464L	DKK	481.7
MT83XJEZ12570ORPFQYEAG3BGHRH7G	24559885A	436.16	EUR
DO41KY9H93712983353200450117	08899412E	RUB	392.07
ES5643056944669015895516	25605636N	RUB	740.9
BA073428119991458265	45820675Y	CHF	176.47
MR9765784658715364589276794	46431533F	710.36	DKK
Ninety nine rocks
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	GBP	993.53
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	89.15	USD
NL97CVWG3195927181	02669410F	470.1	DKK
SK1869924870144967819542	57926790W		956.78
IR978633059983370222138180	02669410F	986.47	RUB
BA073428119991458265	45820675Y	940.48	EUR
UA074704912616944389906174725	33964464L	CHF	355.57
SI22734001141792429	92650070K	RUB	832.1

GR472662377QRYWJJB76MDKWVY5	69578568A	569.4	CHF

FR765595701119MOEGZPV5KXN70	68959267T	641.53	RUB

LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	SEK	833.15
DO41OE1F71300090297196859317	53072757G	DKK	206.37
GE69NB5057725923884251	68879644A	736.54	SEK
LB957793SEUSHVA7QADC5597XVCS	15449763L	325.84	
	711.27	CHF
CH5486616JUSX9A78EG7Q	39806689Z	825.64	GBP
	875.54	USD
ES5968395510953649142207	34532646D	933.36	GBP
Ninety nine rocks
TN6928626DST3UA1IPXJT80F	53597542K	727.12	RUB
LI7752678886R565EPXUC	39670968Q	812.61	SEK
SA6268DDJM7GA5WLMM1JRKJP	34532646D	CHF	622.6
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	547.65	GBP
GI19VETPFLRU0L1HZE6FI50	72652162S	GBP	204.02
Ninety nine rocks
AD2206695671VH1ZHCJ41WML	34712164N	82.35	RUB
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	755.54	GBP
Ninety nine rocks
PK763GQZ409241340047	13188225A	676.67	GBP
Ninety nine rocks

SK1489672683589923153342	21211380K		630.1
BR7290090080963467151419029U2	28047910P	N/A	
ME10920049706023941954	68879644A	DKK	245.49
FI8497437259092369	92650070K	976.09	SEK
BR7290090080963467151419029U2	28047910P		262.09
UA074704912616944389906174725	33964464L	677.06	RUB
GR164360004BUQC9R2QU6WJNKZW	90467036D	EUR	604.89
PT78461997729158096512493	56304499Q	114.25	EUR
IL757354520133364453852	55103783S	DKK	155.59
IE96EEMA36946143714469	49284913F	249.92	GBP
TL312176758386021094474	45820675Y		
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	USD	405.77
HU49663162407651895112051847	49284913F	332.09	SEK
UA074704912616944389906174725	33964464L		194.09
PT78461997729158096512493	56304499Q		DKK
HR1296219505926654396	34532646D	396.97	DKK
	DKK	589.07
ES4718187575330891239993	61478341P	RUB	257.22
TR5428187TLTLTLWXSXNJBW98L	80518308T	RUB	360.72
TL620919673122426560269	78592251D	CHF	
BA384377280747809071	28047910P	CFH	300.96
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	SEK	680.9
VG4064KZ1023011179745755	45820675Y	282.82	DKK
ES5643056944669015895516	25605636N	855.86	EUR
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	783.32	CHF
IL883543164433395339809	25605636N	DKK	238.72
CY1226960690HWXS17VH1FRUEURR	38871658W	452.89	CHF

	349.25	USD
LT404680925845138006	33964464L	SEK	
KZ68819CZA89W15QWGWQ	45566106R	RUB	187.78
PK13DK7K1923908975902628	57926790W	USD	297.85

SK7685939604189549058799	15449763L	GBP	721.01
