CZ7031956314160953199870	28744101N	902.54	USD
FR6886408378912CSCX6FNQDF88	46431533F	CHF	222.22
FI8497437259092369	92650070K	378.13	
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	819.96	CHF
PK69L0BH8621817146060690	90028562F	DKK	431.37
TN6928626DST3UA1IPXJT80F	53597542K	CHF	
TN5872164OGDBPYXG9LENMKY	32775503C	942.23	RUB
CY1226960690HWXS17VH1FRUEURR	38871658W	190.1	GBP
TN4619849WRCEBMJKF33ZPWG	68959267T	825.62	USD
FR4380461715659NWC070CZ6G58	90028562F	324.3	RUB
AD2206695671VH1ZHCJ41WML	34712164N	968.52	SEK
GR472662377QRYWJJB76MDKWVY5	69578568A	DKK	883.96
Ninety nine rocks
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	642.09	CHF
AT515991783210824774	28047910P	SEK	880.86

FR682539276248I8ZTO8DOJPN36	52141397Y	520.58	CHF
HR4850788821598398500	34712164N	774.5	SEK
Ninety nine rocks
SA916624X9GG21M3UBMKVPVX	39670968Q	CHF	606.4
BG52YAMZ2798316FA0S342	21211380K	GBP	874.32

AD6527527677TJCTJOHBQLKJ	61873424C	RUB	375.49
GE16KV3003565361053066	78114389H	661.28	USD
AL4456909000GSUDO7J539MIJH1L	48974836Q	676.91	EUR

MC987944106826B9BN6WA3QT157	11713644C	29.23	
FR765595701119MOEGZPV5KXN70	68959267T	655.89	GBP
Ninety nine rocks
DO757XIN61379289461304191141	21211380K	600.49	EUR
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q		325.02
SA0994KFNAPS164YU9OOP574	57926790W	USD	557.67
ES1651349876073379785110	25605636N	42.86	DKK
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P		50.04
IS980339257905051446545486	38871658W	252.01	RUB
AE48725YPOSTSU1LAQKZEPP	48974836Q		138.39
	538.18	SEK
GR472662377QRYWJJB76MDKWVY5	69578568A	522.43	GBP
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	69.46	RUB
FR765595701119MOEGZPV5KXN70	68959267T	GBP	323.91
	630.63	RUB
XK663155587271893003	01216279Q	SEK	
CR4034466866742477204	92650070K		EUR
Ninety nine rocks
NL97CVWG3195927181	02669410F	EUR	161.7
SM16B78515997941NG37B30NHX4	61873424C	943.18	CHF
PT98222714410307122371827	33964464L		624.95
TR5428187TLTLTLWXSXNJBW98L	80518308T	315.36	CHF
UA761330313560969297851033726	33964464L		59.05
TN18118719KP723ZYRPADNG5	08899412E		EUR
IR171391265758083409634677	53597542K		366.77
SA35720BD63GIF2Y3O04T01F	11713644C		SEK
Ninety nine rocks
IE92ZGTS39160560652552	82288442P	DKK	41.69
IR978633059983370222138180	02669410F	RUB	376.32
FR4380461715659NWC070CZ6G58	90028562F	EUR	41.26
SK7685939604189549058799	15449763L	896.41	USD
SM16B78515997941NG37B30NHX4	61873424C	USD	379.88

IE96EEMA36946143714469	49284913F	SEK	172.42
CZ1548502965088257735371	11713644C	SEK	719.22
PK19XXR25392269503727898	65092468F	964.69	GBP
HU15418903579542555773697655	48974836Q	460.09	RUB
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	599.19	GBP
FR6886408378912CSCX6FNQDF88	46431533F	954.32	CHF
FR6886408378912CSCX6FNQDF88	46431533F	338.5	DKK
Ninety nine rocks
HR4850788821598398500	34712164N	483.66	SEK
NL22QHVX4830182943	02669410F	332.43	SEK
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	CHF	376.89
SE4072059930724762036425	46585803Q		324.64
AT515991783210824774	28047910P	EUR	718.83

SA1782PK3NF0P8QAE54PWQE3	34712164N	805.31	CHF

Ninety nine rocks
DO41KY9H93712983353200450117	08899412E	USD	487.4

IE92ZGTS39160560652552	82288442P	DKK	458.24
LT206097247476437800	43733112S	USD	967.8
LI1878690NFPCE8D5010B	15449763L		SEK
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	632.76	DKK


	USD	872.22
FR765595701119MOEGZPV5KXN70	68959267T	USD	769.86
Ninety nine rocks

ME66621247978064842093	45566106R	442.54	RUE
BH13DAYWFNRJ0GN2RAA7UR	82288442P	265.61	SEK
HU86965308947958059611096929	90028562F		DKK

FO3735876142209257	68959267T	GBP	
IL757354520133364453852	55103783S	674.97	EUR
		
CH395933GI36ON8FWU6P	65622337A	EUR	7.58
AD6527527677TJCTJOHBQLKJ	61873424C	726.04	
VG79EPZL5105165679106759	41656686Y	198.58	EUR
BG78BJUL967644HKNQNX4N	34712164N	RUB	343.3
XK653384625153233371	43733112S	244.25	USD
AE48725YPOSTSU1LAQKZEPP	48974836Q	743.06	GBP
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	DKK	917.14
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	DKK	241.91
FI8497437259092369	92650070K	USD	
TL620919673122426560269	78592251D	GBP	980.06
CR4034466866742477204	92650070K	EUR	89.13
	849.52	USD
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	SEK	744.35
SK7685939604189549058799	15449763L	372.11	GBP
BE71843948421221	41656686Y	USD	594.2
SE4072059930724762036425	46585803Q	857.04	EUR
TN6928626DST3UA1IPXJT80F	53597542K	DKK	941.67
AD2206695671VH1ZHCJ41WML	34712164N	227.86	GBP

BA384377280747809071	28047910P	189.99	USD
SA0994KFNAPS164YU9OOP574	57926790W	864.36	DKK
TR5428187TLTLTLWXSXNJBW98L	80518308T	857.87	EUR
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	GBP	898.64
IS980339257905051446545486	38871658W	191.08	EUR
TR6389231PIDVKBEWMNZGSGERM	39670968Q	331.34	DKK
Ninety nine rocks
TR5428187TLTLTLWXSXNJBW98L	80518308T	DKK	773.07
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	812.27	RUB
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	891.57	EUR
AD562291377791JAUCEU6WEV	73364721B	DKK	420.87
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	SDU	681.12
SM16B78515997941NG37B30NHX4	61873424C		593.86

PK43OEM16114242963306575	41656686Y	685.89	EUR
XK653384625153233371	43733112S	720.25	GBP
Ninety nine rocks
MK36877PHFLXB419P01	56989796M	73.95	GBP
Ninety nine rocks
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	DKK	150.99
	493.15	EUR
ME91204415592058131974	28744101N	CHF	561.1

FR4380461715659NWC070CZ6G58	90028562F	918.05	USD
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	RUB	967.56
	CHF	960.4
EE709201509112700888	55103783S	171.09	CHF
KZ68819CZA89W15QWGWQ	45566106R	111.99	GBP
AE13938V4DMVSF49YS1CBL2	78592251D	446.25	CHF
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	USD	253.81

TN18118719KP723ZYRPADNG5	08899412E	283.57	
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	969.39	CHF
VG30C0J46457487530434592	74853928Z	CHF	504.85
MC239817569615Z9IWH7FP0GD04	28744101N	670.89	EUR
Ninety nine rocks

	142.1	
FR067375965728LIMCBIKY04Q10	69578568A	988.69	CHF
TR5428187TLTLTLWXSXNJBW98L	80518308T	842.83	USD
	SEK	606.88
XK959557362593526620	56989796M	513.89	EUR
SK3641392995208681155858	52141397Y	53.58	DKK
TN5872164OGDBPYXG9LENMKY	32775503C	225.6	RUB

CH5486616JUSX9A78EG7Q	39806689Z	SEK	865.19
IL055091996124285266508	09651809C	RUB	456.19
VG4064KZ1023011179745755	45820675Y	CHF	560.63
BH40JGQHIFW1PP4UDBSEGH	74853928Z	312.7	RUB
DE09062364227116961150	46585803Q	59.85	GBP

MC842659327688NQYJW0V4CHU32	53597542K	USD	
ES5968395510953649142207	34532646D	355.1	CHF
Ninety nine rocks
FR682539276248I8ZTO8DOJPN36	52141397Y	USD	503.46
VG4064KZ1023011179745755	45820675Y	67.05	USD
TL620919673122426560269	78592251D	394.83	GBP
AE77248SKMXJVII50LKBAWI	68959267T	298.74	GBP
	896.72	GBP
TL620919673122426560269	78592251D	335.29	
FI5863104861846787	72652162S	CHF	677.42
PT98222714410307122371827	33964464L	495.39	
SE8587388767724906814093	45566106R	USD	359.26
CZ0277706812138182328590	32775503C	627.22	DKK
	USD	444.68
HU22190225373946217712707979	09651809C	SEK	836.64
IR510789771032621503621949	56989796M	564.25	GBP
GR164360004BUQC9R2QU6WJNKZW	90467036D	RUB	95.94
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	322.63	GBP

DK681216213540723	61096605G	EUR	988.94

GI19VETPFLRU0L1HZE6FI50	72652162S		671.01
ES4718187575330891239993	61478341P	496.66	DKK
ME16982539287692129889	39806689Z	EUR	
MK36877PHFLXB419P01	56989796M	GBP	571.35
	455.84	USD
DE49048012355817038246	09651809C	SEK	534.81
TR6389231PIDVKBEWMNZGSGERM	39670968Q		SEK

DO38IL6559206363439644803826	45566106R	EUR	648.22
