MR6642901340725320676709130	41656686Y		DKK
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	EUR	207.95
XK180068384138336739	53072757G	EUR	80.32
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	SEK	57.68
IT90H5711291332703M1NFOWKRD	17277755V	GBP	207.09
IR510789771032621503621949	56989796M	USD	188.6
TR6389231PIDVKBEWMNZGSGERM	39670968Q	EUR	822.46
IT90H5711291332703M1NFOWKRD	17277755V	976.48	USD
IR176571293272654756861852	49284913F	254.45	USD
LT404680925845138006	33964464L	GBP	4.62
MC987944106826B9BN6WA3QT157	11713644C	873.16	SEK
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	610.08	USD
XK180068384138336739	53072757G	676.75	USD
PT30733844778295738083204	25605636N	522.53	GBP
TN18118719KP723ZYRPADNG5	08899412E	DKK	294.22
AL82864783232AY3OS32O9RUBQO8	92650070K	DKK	
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	270.85	

Ninety nine rocks
ES5643056944669015895516	25605636N	57.77	GBP
AD562291377791JAUCEU6WEV	73364721B	964.56	EUR
CY1226960690HWXS17VH1FRUEURR	38871658W	GBP	341.05
SK7685939604189549058799	15449763L		937.59
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	100.39	
AD2206695671VH1ZHCJ41WML	34712164N	431.69	RUB
TR5428187TLTLTLWXSXNJBW98L	80518308T	DKK	363.43
GE16KV3003565361053066	78114389H	368.61	RUB
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	DKK	73.1
	EUR	159.92
	CHF	545.13
AE77248SKMXJVII50LKBAWI	68959267T	EUR	425.26
HU49663162407651895112051847	49284913F		SEK

FR682539276248I8ZTO8DOJPN36	52141397Y	645.38	DKK
DE49048012355817038246	09651809C		CHF
LB863652PCCJG32R1PC8OE2VMAY7	17277755V		380.34
UA964557479287233718409674295	78114389H	CHF	230.56
RS73278076436469452645	61478341P	SEK	525.27
	EUR	N/A
CZ1548502965088257735371	11713644C	506.59	EUR

MD358F69VEV6FZO01VOURO61	53072757G	768.59	USD
	319.34	
CR3128580029806078268	90467036D	RUB	349.4
IE63LFMV23097240688740	73364721B	SEK	378.38
TR5428187TLTLTLWXSXNJBW98L	80518308T	CHF	995.37

TL620919673122426560269	78592251D	325.64	
	791.59	CHF
MC239817569615Z9IWH7FP0GD04	28744101N	RUB	367.72
Ninety nine rocks
	GBP	442.4
BA384377280747809071	28047910P	USD	839.82
IR510789771032621503621949	56989796M	896.44	SEK
IE92ZGTS39160560652552	82288442P	RUB	868.03
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	44.27	CHF
AL1705361571EZPDI0TZ70PXVG3H	46431533F	651.44	DKK
BR7290090080963467151419029U2	28047910P	GBP	800.21
ES4962575910679067061475	82288442P	EUR	726.94
GR142761949P1CZJZDJ2SYQNDI0	90467036D	GBP	359.3
BA384377280747809071	28047910P	87.39	USD
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	633.02	USD
IL162768337079138447997	34532646D	EUR	658.85
ME66621247978064842093	45566106R		983.64
VG4064KZ1023011179745755	45820675Y	CHF	648.4
AD562291377791JAUCEU6WEV	73364721B	109.48	DKK
IE44RJQW49091678099855	78114389H	EUR	914.66

	EUR	562.0
ES4962575910679067061475	82288442P	179.59	DKK
IE03CSSF595603509993	65313631A	EUR	629.27
AE13938V4DMVSF49YS1CBL2	78592251D		23.17
BH40JGQHIFW1PP4UDBSEGH	74853928Z	742.13	USD
MD22BLJACUIOIDPAPNN838U5	78592251D	232.52	EUR
XK663155587271893003	01216279Q	724.82	

AD79243207602QB88R1DW09	09884125Z	788.09	SEK
BH45AGIJDDMI1S7IVMPBYX	72652162S	RUB	760.14
DO757XIN61379289461304191141	21211380K	RUB	438.45
Ninety nine rocks
GR164360004BUQC9R2QU6WJNKZW	90467036D	GBP	4.98

	N/A	EUR
TL620919673122426560269	78592251D	416.29	SEK
SA35720BD63GIF2Y3O04T01F	11713644C	0.12	SEK
AE77248SKMXJVII50LKBAWI	68959267T	443.5	USD
KZ94658KNDOP16GS0MQ8	43733112S	627.26	DKK
Ninety nine rocks
SI5463671675783797	00031427X	GBP	813.92
	RUB	490.62
CR4034466866742477204	92650070K	CHF	615.75
	831.97	EUR
FR067375965728LIMCBIKY04Q10	69578568A	CHF	N/A
LT404680925845138006	33964464L	CHF	692.85

BR7290090080963467151419029U2	28047910P	SEK	740.23
GE76HG3429778839455413	01216279Q	224.84	CHF
Ninety nine rocks
LT638365534312873039	28047910P	SEK	N/A

	USD	588.79

MC400682288485KUAY58STITO40	38871658W	USD	746.68
FO9238258269917892	08899412E	56.93	SEK
HU49663162407651895112051847	49284913F		682.82
IS171554950920843049747431	32884971P	CHF	766.82
Ninety nine rocks
GR164360004BUQC9R2QU6WJNKZW	90467036D	775.05	EUR
IT44U2903617084Y19H207T8BFC	74853928Z	537.53	USD
IR978633059983370222138180	02669410F		SEK
SK1869924870144967819542	57926790W	183.63	USD
BG52YAMZ2798316FA0S342	21211380K	213.58	SEK
SA916624X9GG21M3UBMKVPVX	39670968Q	708.35	SEK
PT98222714410307122371827	33964464L	940.32	USD
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C		SEK

TL336197208349896119319	56989796M	USD	377.67
MD22BLJACUIOIDPAPNN838U5	78592251D	241.76	EUR
TN5872164OGDBPYXG9LENMKY	32775503C	CHF	99.86
Ninety nine rocks
