IR978633059983370222138180	02669410F	SEK	473.62
VG4064KZ1023011179745755	45820675Y	557.57	GBP
IR510789771032621503621949	56989796M	GBP	97.23
HU49663162407651895112051847	49284913F	GBP	208.36
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	922.65	CHF
MC842659327688NQYJW0V4CHU32	53597542K	788.28	GBP
Ninety nine rocks
FO8410656999415744	53072757G	962.48	SEK
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	EUR	22.54
GR142761949P1CZJZDJ2SYQNDI0	90467036D	SEK	891.3
	BUR	N/A
GR164360004BUQC9R2QU6WJNKZW	90467036D	554.7	SEK
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	GBP	6.96
ES5968395510953649142207	34532646D	SEK	767.27
LI7752678886R565EPXUC	39670968Q	USD	247.55
SA0994KFNAPS164YU9OOP574	57926790W		767.25
PK19XXR25392269503727898	65092468F	CHF	516.2
XK663155587271893003	01216279Q	242.21	EUR
LT206097247476437800	43733112S	RUB	905.34
ME66621247978064842093	45566106R	738.02	SEK
BA384377280747809071	28047910P	DKK	530.72
	GBP	686.98
HU13482232244537176441358119	53597542K	SEK	630.49
PT30733844778295738083204	25605636N	USD	862.66
LI1878690NFPCE8D5010B	15449763L	975.47	EUR
CR4034466866742477204	92650070K	GBP	348.36
		GBP
MR6642901340725320676709130	41656686Y	SEK	962.31
FO8410656999415744	53072757G		
TR6389231PIDVKBEWMNZGSGERM	39670968Q	DKK	389.68
ES1651349876073379785110	25605636N	EUR	809.56
SM59J4985929449INF26CCFYJ37	15449763L	SEK	179.26
FO3735876142209257	68959267T	142.53	SEK
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	284.75	EUR

FI8776565714806556	73364721B	RUB	194.5
RO16YUGDZF9Z6H5HONFBVYX	55530161C	823.44	DKK
Ninety nine rocks
XK653384625153233371	43733112S	659.47	GBP
TL833140836943039409693	82288442P	164.72	RUB
NL97CVWG3195927181	02669410F	RUB	165.94
