EE951921847242977559	61873424C	838.58	SEK
	660.36	EUR
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	SEK	771.34
IE63LFMV23097240688740	73364721B	540.05	USD
TN4619849WRCEBMJKF33ZPWG	68959267T	SEK	813.25
KZ197834HFIDJLC1ZQWJ	43733112S	414.25	CHF
ES5968395510953649142207	34532646D	USD	234.1
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	EUR	
TR5428187TLTLTLWXSXNJBW98L	80518308T	967.19	GBP
PK13DK7K1923908975902628	57926790W	DKK	243.29
LI4699421SNVZ5X6KXPLB	73364721B	184.11	SEK
SA1782PK3NF0P8QAE54PWQE3	34712164N	SEK	85.23

BG52YAMZ2798316FA0S342	21211380K	152.57	SEK
MC42304651OO4M1TWU7Q24	95298236Z	KK	
DE09062364227116961150	46585803Q	153.43	RUB
ES5968395510953649142207	34532646D	206.93	SEK
IL883543164433395339809	25605636N	447.58	KES
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	SEK	21.52
ME49140146493717009212	32775503C	817.6	EUR
CZ0277706812138182328590	32775503C	281.7	DKK
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	770.3	DKK
MC987944106826B9BN6WA3QT157	11713644C	USD	
	544.85	DKK
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	186.73	DKK
BG52YAMZ2798316FA0S342	21211380K		RUB
IE63LFMV23097240688740	73364721B	630.8	GBP
MR9765784658715364589276794	46431533F	RUB	194.98
	779.59	GBP
MR6642901340725320676709130	41656686Y		828.74
SA6268DDJM7GA5WLMM1JRKJP	34532646D		378.31
CY1226960690HWXS17VH1FRUEURR	38871658W	GBP	148.32
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	DKK	343.85
LI7752678886R565EPXUC	39670968Q	75.51	

IT44U2903617084Y19H207T8BFC	74853928Z	USD	810.66
	USD	104.91
PT98222714410307122371827	33964464L	SEK	19.39
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	743.89	DKK
AE48725YPOSTSU1LAQKZEPP	48974836Q	RUB	37.66
KZ68819CZA89W15QWGWQ	45566106R	711.03	GBP
IE63LFMV23097240688740	73364721B	USD	950.62

HR0716993961872852399	65092468F	DKK	288.78
HU22190225373946217712707979	09651809C	592.94	
SA0994KFNAPS164YU9OOP574	57926790W	SEK	865.55
SE4072059930724762036425	46585803Q	CHF	219.77

CR4034466866742477204	92650070K	EUR	501.71
AE44860A2DTBBGN7QN0L	37571580T	RUB	987.89
FI8497437259092369	92650070K	573.08	CHF
PK13DK7K1923908975902628	57926790W		690.77
		DKK
DE09062364227116961150	46585803Q		236.58
	RUB	495.33
TR5428187TLTLTLWXSXNJBW98L	80518308T	740.87	EUR
IE63LFMV23097240688740	73364721B	486.77	EUR
