ES1359823640102827616922	08899412E	570.6	EUR
AL1705361571EZPDI0TZ70PXVG3H	46431533F	USD	116.43
LV90GZABEFC7YL8CKPRIT	45820675Y	516.37	USD
BG64ZYDB016049B51JMUCU	38871658W	RUB	177.07
LT404680925845138006	33964464L	448.31	RUB

UA074704912616944389906174725	33964464L	851.35	CHF
SA916624X9GG21M3UBMKVPVX	39670968Q	RUB	463.02
TN18118719KP723ZYRPADNG5	08899412E	889.18	CHF
BH45AGIJDDMI1S7IVMPBYX	72652162S	USD	453.67
PK43OEM16114242963306575	41656686Y	515.06	SEK
DO41KY9H93712983353200450117	08899412E	617.99	EUR
IL162768337079138447997	34532646D	SEK	892.65
Ninety nine rocks
BG64ZYDB016049B51JMUCU	38871658W	224.82	DKK
HU13482232244537176441358119	53597542K	312.85	EUR

SK7685939604189549058799	15449763L	SEK	
DE09062364227116961150	46585803Q	SEK	461.14
PT30733844778295738083204	25605636N	286.19	GBP
Ninety nine rocks
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	CHF	777.1
LI4962509CEPXCTP4493V	90467036D	485.65	EUR
IR978633059983370222138180	02669410F	776.2	CHF
Ninety nine rocks
BA073428119991458265	45820675Y	RUB	588.79
	DKK	225.06
	290.83	CHF
ES5968395510953649142207	34532646D	777.52	
AE48725YPOSTSU1LAQKZEPP	48974836Q	RUB	232.29
