LB863652PCCJG32R1PC8OE2VMAY7	17277755V	45.55	DKK
PT78461997729158096512493	56304499Q		903.33
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S		DKK
XK653384625153233371	43733112S	133.76	USD
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	USD	
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	772.45	EUR
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	GBP	889.43
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	24.76	RUB
CH9054905KGSMB7YC5NGI	69578568A	USD	25.63
MD22BLJACUIOIDPAPNN838U5	78592251D	904.44	EUR

HR4850788821598398500	34712164N	USD	180.69
ES4718187575330891239993	61478341P	GBP	501.87
	644.57	GBP
LV90GZABEFC7YL8CKPRIT	45820675Y	CHF	531.61
HU15418903579542555773697655	48974836Q	SEK	72.12
	GBP	
Ninety nine rocks
Ninety nine rocks
	588.11	SEK
VG4064KZ1023011179745755	45820675Y	597.24	GBP
LI4699421SNVZ5X6KXPLB	73364721B	CHF	454.04
ES1359823640102827616922	08899412E	RUB	
IT90H5711291332703M1NFOWKRD	17277755V	DKK	94.49
VG79EPZL5105165679106759	41656686Y	SEK	253.64

RO10CYGJ0LFID9N0E6VIBWJV	32884971P	GBP	775.51
	RUB	944.81
Ninety nine rocks
Ninety nine rocks
FR6886408378912CSCX6FNQDF88	46431533F	EUR	515.33
Ninety nine rocks
SK3641392995208681155858	52141397Y	269.06	GBP
MC148366787383U6KBXX8ERM167	65092468F	894.2	RUB


AD2206695671VH1ZHCJ41WML	34712164N	595.83	EUR
MC148366787383U6KBXX8ERM167	65092468F	RUB	339.17
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	295.1	RUB
	RUB	745.06
VG13VRDJ7412591474836722	80518308T	11.61	CHF
BH40JGQHIFW1PP4UDBSEGH	74853928Z	RUB	839.55
FI1291198425298593	78592251D	473.62	GBP
IL883543164433395339809	25605636N	760.95	EUR
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	EUR	
SK3641392995208681155858	52141397Y	CHF	194.04
ME49140146493717009212	32775503C	224.56	CHF
SK1489672683589923153342	21211380K	172.84	CHF
FI1291198425298593	78592251D	GBP	625.55
HR0716993961872852399	65092468F	17.0	SEK
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	786.08	CHF
MC239817569615Z9IWH7FP0GD04	28744101N	609.16	GBP
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	CHF	508.96
AE48725YPOSTSU1LAQKZEPP	48974836Q		689.15
BR7290090080963467151419029U2	28047910P	SEK	803.08
ES4962575910679067061475	82288442P	GBP	979.03
Ninety nine rocks

Ninety nine rocks
Ninety nine rocks
Ninety nine rocks
LI1878690NFPCE8D5010B	15449763L	840.25	GBP
HU49663162407651895112051847	49284913F	RUB	195.81
Ninety nine rocks
TL541166078438313575429	68879644A	GBP	724.7
Ninety nine rocks
EE709201509112700888	55103783S	GBP	294.74
TN18118719KP723ZYRPADNG5	08899412E	823.96	USD
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	980.98	
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	GBP	43.2
XK653384625153233371	43733112S	11.41	EUR
HU86965308947958059611096929	90028562F	783.05	RUB
SI22734001141792429	92650070K	472.11	EUR
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	DKK	658.34
Ninety nine rocks
