GE76HG3429778839455413	01216279Q	147.57	GBP
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	838.12	DKK
FI4249627673709648	46585803Q		
TR6389231PIDVKBEWMNZGSGERM	39670968Q	RUB	811.76
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	DKK	535.87
ES4962575910679067061475	82288442P	705.37	GBP
ES5401017366906132602799	65092468F	EUR	519.42
	EUR	840.05
BH13DAYWFNRJ0GN2RAA7UR	82288442P	CHF	279.38
MR9765784658715364589276794	46431533F	USD	737.84
DO41OE1F71300090297196859317	53072757G	556.57	DKK


PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	RUB	229.86

ES5643056944669015895516	25605636N	724.67	GBP
Ninety nine rocks
FR067375965728LIMCBIKY04Q10	69578568A		USD
HU49663162407651895112051847	49284913F	159.89	CHF
IR510789771032621503621949	56989796M	CHF	691.23
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	RUB	999.25
TN18118719KP723ZYRPADNG5	08899412E		642.05
TN5872164OGDBPYXG9LENMKY	32775503C	GBP	971.63
LB957793SEUSHVA7QADC5597XVCS	15449763L	EUR	388.75
CZ0277706812138182328590	32775503C	877.04	GBP
PK19XXR25392269503727898	65092468F	226.56	RUB
Ninety nine rocks
VG79EPZL5105165679106759	41656686Y	CHF	490.32
DO757XIN61379289461304191141	21211380K		SEK
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	CHF	N/A
LB957793SEUSHVA7QADC5597XVCS	15449763L	789.35	CHF
BE44640395214523	02669410F	675.99	CHF
Ninety nine rocks
AD2206695671VH1ZHCJ41WML	34712164N	349.19	RUB
DE49048012355817038246	09651809C	EUR	
ES1359823640102827616922	08899412E	397.29	SEK
	RUB	997.7
PK43OEM16114242963306575	41656686Y	358.75	DKK
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	996.5	USD
LI4699421SNVZ5X6KXPLB	73364721B	SEK	296.48
AD562291377791JAUCEU6WEV	73364721B	DKK	869.75
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	434.57	GBP
GI27KKMIDQ6N3YVAQN4J89C	90028562F	669.44	RUB
XK959557362593526620	56989796M	442.54	EUR
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	940.91	SEK
FR067375965728LIMCBIKY04Q10	69578568A	SEK	637.67
TN6928626DST3UA1IPXJT80F	53597542K	860.89	CHF
PT78461997729158096512493	56304499Q	SEK	836.6
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	SEK	269.79
TL541166078438313575429	68879644A	CHF	880.93
