	N/A	KES
HU86965308947958059611096929	90028562F	GBP	271.72
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	GBP	839.33
HU15418903579542555773697655	48974836Q	72.35	SEK
SM59J4985929449INF26CCFYJ37	15449763L	347.87	USD
BE44640395214523	02669410F	SEK	44.7
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	52.09	GBP
Ninety nine rocks
IE44RJQW49091678099855	78114389H	SEK	9.53
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	907.32	RUB
IR978633059983370222138180	02669410F	732.95	GBP
DO41KY9H93712983353200450117	08899412E	EUR	


LU221999TVLCKM4G89ID	61478341P	SEK	740.65
SM08B8001360827MH4HE8ZWQZXP	57926790W		147.7
	813.28	USD
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	GBP	837.23
IE63LFMV23097240688740	73364721B	USD	10.61
TL833140836943039409693	82288442P	708.78	SEK
TL541166078438313575429	68879644A	186.76	RUB
GI19VETPFLRU0L1HZE6FI50	72652162S	999.43	EUR
CH4221745ELQS0NB2YDI8	17277755V	SEK	176.72
AD6527527677TJCTJOHBQLKJ	61873424C	439.23	RUB

AD562291377791JAUCEU6WEV	73364721B	RUB	924.04

	448.35	DKK
IR171391265758083409634677	53597542K	GBP	63.02
		DKK
PK13DK7K1923908975902628	57926790W		496.5
KZ68819CZA89W15QWGWQ	45566106R	GBP	392.67
UA074704912616944389906174725	33964464L	124.85	SEK
Ninety nine rocks
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	GBP	630.75
GE16KV3003565361053066	78114389H	799.0	CHF
IT44U2903617084Y19H207T8BFC	74853928Z	997.21	USD
DO41KY9H93712983353200450117	08899412E	716.39	
	584.52	EUR
SA1782PK3NF0P8QAE54PWQE3	34712164N	CHF	784.23
LB957793SEUSHVA7QADC5597XVCS	15449763L	SEK	883.71
UA964557479287233718409674295	78114389H	SEK	293.92
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	435.43	EUR
