FI8776565714806556	73364721B	USD	912.37
UA538840557549114757901561455	69578568A	387.2	DKK
ME10920049706023941954	68879644A	USD	775.91

ME49140146493717009212	32775503C	CHF	590.72
Ninety nine rocks
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	EUR	855.17
SA35720BD63GIF2Y3O04T01F	11713644C	836.8	SEK
PK13DK7K1923908975902628	57926790W	635.98	RUB
FI1291198425298593	78592251D	GBP	563.81
Ninety nine rocks
FR067375965728LIMCBIKY04Q10	69578568A	DKK	119.33
AD6527527677TJCTJOHBQLKJ	61873424C	316.96	DKK
PK19XXR25392269503727898	65092468F		CHF
Ninety nine rocks
TN6928626DST3UA1IPXJT80F	53597542K		USD


FI8776565714806556	73364721B	EUR	642.35
AE77248SKMXJVII50LKBAWI	68959267T	721.25	DKK
FO8410656999415744	53072757G	93.8	EUR
RO10CYGJ0LFID9N0E6VIBWJV	32884971P		863.13
SA6268DDJM7GA5WLMM1JRKJP	34532646D	EUR	273.71
UA538840557549114757901561455	69578568A	780.09	CHF
Ninety nine rocks
Ninety nine rocks
PK43OEM16114242963306575	41656686Y	USD	737.0
SE4072059930724762036425	46585803Q	CHF	
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	DKK	325.82
ES4718187575330891239993	61478341P	EUR	918.32
	291.53	
Ninety nine rocks
LI95425558ECEAEJ2XX	69035049K	445.18	EUR
PK13DK7K1923908975902628	57926790W	737.54	USD

GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	RUB	866.73
	354.96	DKK
TL620919673122426560269	78592251D	52.77	RUB
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	829.15	SEK
	325.19	CHF
SM59J4985929449INF26CCFYJ37	15449763L		641.2
LT352161628775605252	52141397Y	KK	
AL4456909000GSUDO7J539MIJH1L	48974836Q	SEK	633.07
SM08B8001360827MH4HE8ZWQZXP	57926790W	SDU	990.46
UA074704912616944389906174725	33964464L	244.57	SEK
PK19XXR25392269503727898	65092468F	RUB	45.51
FO3735876142209257	68959267T	USD	551.49
	312.46	RUB
FR067375965728LIMCBIKY04Q10	69578568A		
	586.17	EUR
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	336.02	
MR9765784658715364589276794	46431533F	335.44	
SM97G79397716272U9A9OBTJV1J	61873424C	EUR	172.04

FR6886408378912CSCX6FNQDF88	46431533F	USD	546.92
Ninety nine rocks
	GBP	203.61
Ninety nine rocks
ES5643056944669015895516	25605636N	SEK	657.36
BG78BJUL967644HKNQNX4N	34712164N	GBP	519.64
GE16KV3003565361053066	78114389H	GBP	24.93
PK69L0BH8621817146060690	90028562F	55.96	CHF
AD2206695671VH1ZHCJ41WML	34712164N	CHF	N/A
CZ7031956314160953199870	28744101N	DKK	
AL4456909000GSUDO7J539MIJH1L	48974836Q	869.23	SEK
TL336197208349896119319	56989796M	233.55	DKK
MD305P5NPXCZUJLRCMTKK88D	46585803Q		310.42
LI1878690NFPCE8D5010B	15449763L	SEK	779.95
Ninety nine rocks
Ninety nine rocks
XK180068384138336739	53072757G	CHF	373.62
AL4456909000GSUDO7J539MIJH1L	48974836Q	606.97	
I142716022927668031270933	80462434V	DKK	383.75

MC400682288485KUAY58STITO40	38871658W	CHF	839.69

FI5863104861846787	72652162S	678.7	DKK
	DKK	442.05
CZ1548502965088257735371	11713644C	541.53	DKK
TN5872164OGDBPYXG9LENMKY	32775503C	RUB	825.91
ES5401017366906132602799	65092468F	CHF	752.72
GE76HG3429778839455413	01216279Q	EUR	911.02
DO41OE1F71300090297196859317	53072757G	981.4	DKK

Ninety nine rocks
DO41OE1F71300090297196859317	53072757G	124.63	DKK

	273.94	SEK
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	RUB	109.66
Ninety nine rocks
DO41KY9H93712983353200450117	08899412E	DKK	417.89
XK959557362593526620	56989796M	SEK	244.98
	SEK	618.2
	DKK	834.97
GR472662377QRYWJJB76MDKWVY5	69578568A	DKK	83.84
BH40JGQHIFW1PP4UDBSEGH	74853928Z	570.88	CHF
FR067375965728LIMCBIKY04Q10	69578568A	212.52	EUR

HU49663162407651895112051847	49284913F	98.96	USD
IE92ZGTS39160560652552	82288442P	USD	615.4
DE09062364227116961150	46585803Q	808.07	RUB
IL757354520133364453852	55103783S	GBP	430.27
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	463.47	GBP

FR682539276248I8ZTO8DOJPN36	52141397Y	834.55	USD
FI4249627673709648	46585803Q	650.24	GBP
	RUB	
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	N/A	GBP
ME91204415592058131974	28744101N	USD	
Ninety nine rocks
AD562291377791JAUCEU6WEV	73364721B	338.35	DKK
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	SEK	153.8
FO9238258269917892	08899412E	CHF	718.29
HR0716993961872852399	65092468F	918.62	CHF
XK663155587271893003	01216279Q	DKK	355.65
IR978633059983370222138180	02669410F	EUR	807.72
AE77248SKMXJVII50LKBAWI	68959267T	405.4	
VG79EPZL5105165679106759	41656686Y	EUR	576.85
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	542.97	USD
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	DKK	759.32
Ninety nine rocks
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	350.39	CHF
