BA073428119991458265	45820675Y	725.24	USD
AL1705361571EZPDI0TZ70PXVG3H	46431533F	153.56	EUR
GE69NB5057725923884251	68879644A	RUB	452.78
SM16B78515997941NG37B30NHX4	61873424C	335.67	DKK
LI4962509CEPXCTP4493V	90467036D	388.8	SEK
IE63LFMV23097240688740	73364721B	506.54	CHF
KZ94658KNDOP16GS0MQ8	43733112S	60.77	DKK
SI22734001141792429	92650070K	305.22	EUR
SE89876165797890507	95640338Z	940.21	
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	759.58	EUR
EE951921847242977559	61873424C	RUB	596.24
HR0716993961872852399	65092468F	DKK	841.24
LI4962509CEPXCTP4493V	90467036D	USD	417.02
SM97G79397716272U9A9OBTJV1J	61873424C	SEK	341.75
ES5401017366906132602799	65092468F	USD	207.81
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	CHF	685.48
AL4456909000GSUDO7J539MIJH1L	48974836Q	466.93	SEK
AE13938V4DMVSF49YS1CBL2	78592251D	CHF	507.66


KZ197834HFIDJLC1ZQWJ	43733112S	750.0	SEK
EE951921847242977559	61873424C	194.9	
SK7685939604189549058799	15449763L	RUB	788.36
LT352161628775605252	52141397Y	SEK	717.48
CZ7031956314160953199870	28744101N	RUB	325.3
SA35720BD63GIF2Y3O04T01F	11713644C	684.14	USD
SA6268DDJM7GA5WLMM1JRKJP	34532646D	RUB	
GR164360004BUQC9R2QU6WJNKZW	90467036D		415.86
TL620919673122426560269	78592251D		153.47

		487.14
XK653384625153233371	43733112S		DKK
HU15418903579542555773697655	48974836Q		712.55
DO757XIN61379289461304191141	21211380K	602.69	


RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	DKK	647.19
Ninety nine rocks
SK7685939604189549058799	15449763L	DKK	294.36
	GBP	512.42
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	498.32	RUB
MC239817569615Z9IWH7FP0GD04	28744101N	RUB	79.38
TL541166078438313575429	68879644A	GBP	640.73
SK1489672683589923153342	21211380K	EUR	713.76
GR164360004BUQC9R2QU6WJNKZW	90467036D	EUR	567.09
HR2198178476216192029	80518308T	EUR	832.36
SM08B8001360827MH4HE8ZWQZXP	57926790W		RUB
	643.09	USD
IR176571293272654756861852	49284913F	258.7	USD
SK1869924870144967819542	57926790W	EUR	801.71
HU15418903579542555773697655	48974836Q	743.1	DKK
MC148366787383U6KBXX8ERM167	65092468F	13.89	USD
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	RUB	583.31
HR0716993961872852399	65092468F	EUR	711.12
Ninety nine rocks
DO41OE1F71300090297196859317	53072757G	CHF	866.59
IT90H5711291332703M1NFOWKRD	17277755V	774.47	GBP
BG52YAMZ2798316FA0S342	21211380K	USD	147.18
DE09062364227116961150	46585803Q	EUR	936.59
DO38IL6559206363439644803826	45566106R	DKK	696.01
CZ0277706812138182328590	32775503C	677.11	USD
BH13DAYWFNRJ0GN2RAA7UR	82288442P		324.25
SE4072059930724762036425	46585803Q	CHF	938.91
ES922075108851169554	93827837M	11.33	EUR
FI5863104861846787	72652162S	USD	876.61
BG64ZYDB016049B51JMUCU	38871658W	227.7	RUB
SM59J4985929449INF26CCFYJ37	15449763L	EUR	662.17
SK1869924870144967819542	57926790W	606.83	RUB
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	EUR	8.4
XK180068384138336739	53072757G	340.82	
AD2206695671VH1ZHCJ41WML	34712164N	N/A	USD
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	SEK	829.51
IL162768337079138447997	34532646D	USD	599.33

	185.6	USD
MK50785LZWWQQI655	04937338K	GBP	354.54
CR3128580029806078268	90467036D	240.57	EUR
CZ7031956314160953199870	28744101N	415.24	CHF
	EUR	
FR765595701119MOEGZPV5KXN70	68959267T	SEK	73.97
CH9054905KGSMB7YC5NGI	69578568A	N/A	DKK
BA073428119991458265	45820675Y	165.13	DKK
IE96EEMA36946143714469	49284913F	EUR	315.29
XK180068384138336739	53072757G	778.53	GBP
GB62WGVI99163003599889	46431533F		EUR
AE48725YPOSTSU1LAQKZEPP	48974836Q		SEK
FI5863104861846787	72652162S	RUB	330.63
PL09657112501393580868416806	80518308T		RUB
SM3I6982432ON4RCRN6JU1T	34320603G	DKK	415.09
DO38IL6559206363439644803826	45566106R	816.64	SEK
HU49663162407651895112051847	49284913F	GBP	610.71
PT98222714410307122371827	33964464L	272.19	EUR
EE709201509112700888	55103783S	GBP	545.16
SE4072059930724762036425	46585803Q		596.97
CZ7031956314160953199870	28744101N	722.49	RUB
LV90GZABEFC7YL8CKPRIT	45820675Y	SEK	87.57
AE77248SKMXJVII50LKBAWI	68959267T	734.7	
	DKK	241.54
IR050557230314417829966957	68879644A	CHF	17.44
Ninety nine rocks
BA384377280747809071	28047910P	260.5	EUR
HR4850788821598398500	34712164N	DKK	715.85
AD562291377791JAUCEU6WEV	73364721B	40.22	CHF

DE09062364227116961150	46585803Q	159.7	SEK
	USD	551.01
MC842659327688NQYJW0V4CHU32	53597542K	958.5	EUR

KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	EUR	372.05
		DKK
	DKK	505.9
PT98222714410307122371827	33964464L	DKK	0.54
XK959557362593526620	56989796M	59.88	RUB
TN41642929RZ2WVDBTOBL2CI	56304499Q	679.92	EUR
BE71843948421221	41656686Y	N/A	
AD2206695671VH1ZHCJ41WML	34712164N	USD	594.4
EE709201509112700888	55103783S	RUB	165.12
SE4072059930724762036425	46585803Q	972.08	CHF
Ninety nine rocks


KZ94658KNDOP16GS0MQ8	43733112S	581.74	CHF
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	GBP	76.74

	223.84	DKK

LI1878690NFPCE8D5010B	15449763L	RUB	614.33
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	GB	545.87
AL1705361571EZPDI0TZ70PXVG3H	46431533F	316.47	RUB
IR510789771032621503621949	56989796M	USD	703.03
TN41642929RZ2WVDBTOBL2CI	56304499Q		GBP
TN18118719KP723ZYRPADNG5	08899412E	170.88	CHF
HR1296219505926654396	34532646D		43.73
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	756.56	GBP
HR0716993961872852399	65092468F	CHF	795.67
FR682539276248I8ZTO8DOJPN36	52141397Y	EUR	996.62
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	RUB	
EE709201509112700888	55103783S	SEK	44.87
IE92ZGTS39160560652552	82288442P	SEK	

IE92ZGTS39160560652552	82288442P	CHF	942.39
UA538840557549114757901561455	69578568A	205.21	EUR
Ninety nine rocks
CZ1548502965088257735371	11713644C		608.25
AE13938V4DMVSF49YS1CBL2	78592251D	824.43	SEK
IR176571293272654756861852	49284913F	CHF	601.07
TR6389231PIDVKBEWMNZGSGERM	39670968Q	USD	791.06
FO8410656999415744	53072757G	903.85	EUR
Ninety nine rocks
UA761330313560969297851033726	33964464L	SEK	683.6
ME49140146493717009212	32775503C	RUB	267.89
AE77248SKMXJVII50LKBAWI	68959267T	578.82	CHF
IT90H5711291332703M1NFOWKRD	17277755V	GBP	76.07
		391.99
Ninety nine rocks
Ninety nine rocks
MC987944106826B9BN6WA3QT157	11713644C	245.31	CHF
Ninety nine rocks
IS980339257905051446545486	38871658W	776.2	SEK
AE48725YPOSTSU1LAQKZEPP	48974836Q	437.12	
FI5863104861846787	72652162S	SEK	800.02
LI4699421SNVZ5X6KXPLB	73364721B	905.84	CHF
SA35720BD63GIF2Y3O04T01F	11713644C	503.85	CHF
	143.2	GBP
Ninety nine rocks
GE16KV3003565361053066	78114389H		754.16
SE8587388767724906814093	45566106R	327.01	EUR
		SEK
ES1359823640102827616922	08899412E	CHF	274.56

GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	444.34	DKK
IS980339257905051446545486	38871658W	GBP	50.63
XK653384625153233371	43733112S	601.53	USD
FO3735876142209257	68959267T		
FI8497437259092369	92650070K	SEK	822.99

Ninety nine rocks
EE951921847242977559	61873424C	288.11	RUB
CR3128580029806078268	90467036D	GBP	258.53
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	RUB	636.52
AE13938V4DMVSF49YS1CBL2	78592251D	USD	488.02
Ninety nine rocks
JO85WGLL8099MP9ORIYSQ3DJRPP9Y	29075179Y	913.87	EUR
AL4456909000GSUDO7J539MIJH1L	48974836Q	SEK	974.72

	206.17	GBP

Ninety nine rocks
GI27KKMIDQ6N3YVAQN4J89C	90028562F	CHF	224.14
KZ68819CZA89W15QWGWQ	45566106R	GBP	245.72
ME66621247978064842093	45566106R	140.66	GBP
ES5968395510953649142207	34532646D	SEK	242.95
LI1878690NFPCE8D5010B	15449763L	EUR	742.55
PK19XXR25392269503727898	65092468F	986.17	GBP
	USD	625.42
Ninety nine rocks
ES5968395510953649142207	34532646D	18.05	EUR
TN5872164OGDBPYXG9LENMKY	32775503C	EUR	
XK653384625153233371	43733112S	SEK	302.33
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	GBP	927.19
MC239817569615Z9IWH7FP0GD04	28744101N	USD	
FI8497437259092369	92650070K	DKK	528.01
	SEK	250.94

FI5863104861846787	72652162S	USD	247.59
	25.44	GBP
PK69L0BH8621817146060690	90028562F	CHF	219.81
ES5401017366906132602799	65092468F	140.72	CHF
TL312176758386021094474	45820675Y	RUB	944.15
ES5643056944669015895516	25605636N	DKK	148.36
CZ0277706812138182328590	32775503C	USD	340.48
PK19XXR25392269503727898	65092468F	GBP	
Ninety nine rocks
	DKK	560.93

ES4718187575330891239993	61478341P	RUB	692.64
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	907.34	CHF
VG30C0J46457487530434592	74853928Z	RUB	777.04
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	RUB	356.32
ME91204415592058131974	28744101N	135.49	DKK
Ninety nine rocks
	CHF	288.89
Ninety nine rocks
SA916624X9GG21M3UBMKVPVX	39670968Q	DKK	134.5
SM16B78515997941NG37B30NHX4	61873424C	373.59	EUR
SK1489672683589923153342	21211380K	CHF	954.96
GR472662377QRYWJJB76MDKWVY5	69578568A	245.83	EUR
UA538840557549114757901561455	69578568A	648.8	RUB
LT352161628775605252	52141397Y	713.28	RUB
IR176571293272654756861852	49284913F	521.8	EUR
TN6928626DST3UA1IPXJT80F	53597542K	SEK	692.25
ES5643056944669015895516	25605636N	SEK	584.05
Ninety nine rocks
Ninety nine rocks
	SEK	12.57
Ninety nine rocks
FO3735876142209257	68959267T	EUR	609.73
Ninety nine rocks
SA1782PK3NF0P8QAE54PWQE3	34712164N		RUB
	RUB	
BE44640395214523	02669410F	606.0	RUB
IR171391265758083409634677	53597542K	873.13	SEK
Ninety nine rocks
AL82864783232AY3OS32O9RUBQO8	92650070K	SEK	673.33

GI19VETPFLRU0L1HZE6FI50	72652162S	807.69	RUB
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	DKK	
MC148366787383U6KBXX8ERM167	65092468F	438.91	RUB
LI7752678886R565EPXUC	39670968Q		830.22
IL162768337079138447997	34532646D	EUR	
ME49140146493717009212	32775503C	CHF	257.93
Ninety nine rocks
IL055091996124285266508	09651809C	DKK	543.68
Ninety nine rocks
IT44U2903617084Y19H207T8BFC	74853928Z	27.75	DKK
SA0994KFNAPS164YU9OOP574	57926790W	567.86	EUR
CZ1548502965088257735371	11713644C	507.6	GBP
IR176571293272654756861852	49284913F	N/A	
MD305P5NPXCZUJLRCMTKK88D	46585803Q	CFH	158.91
Ninety nine rocks
CR4034466866742477204	92650070K	DKK	814.56
XK180068384138336739	53072757G	666.48	RUB
DO757XIN61379289461304191141	21211380K	932.53	RUB
ME66621247978064842093	45566106R	EUR	281.69

CH4221745ELQS0NB2YDI8	17277755V	837.54	USD
	961.75	GBP
FI8497437259092369	92650070K	207.28	CHF
Ninety nine rocks
SK1489672683589923153342	21211380K	862.15	EUR
GR472662377QRYWJJB76MDKWVY5	69578568A	188.82	USD
