ES5401017366906132602799	65092468F	DKK	771.45
Ninety nine rocks
SA6268DDJM7GA5WLMM1JRKJP	34532646D	869.41	GBP
AD2206695671VH1ZHCJ41WML	34712164N	GBP	508.03
BR96336584055363909800465JE	49254254P	954.21	EUR
IS980339257905051446545486	38871658W	17.52	EUR
	611.02	EUR
TN18118719KP723ZYRPADNG5	08899412E	SEK	54.37
Ninety nine rocks
UA761330313560969297851033726	33964464L	240.02	CHF
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	DKK	368.86
SK1489672683589923153342	21211380K	500.78	CHF
LT206097247476437800	43733112S	73.58	RUB

Ninety nine rocks
XK959557362593526620	56989796M	N/A	RUB
UA538840557549114757901561455	69578568A		809.69
SM08B8001360827MH4HE8ZWQZXP	57926790W	DKK	795.89
ME91204415592058131974	28744101N	270.43	USD
PT98222714410307122371827	33964464L		DKK
LV90GZABEFC7YL8CKPRIT	45820675Y	761.73	EUR


IR510789771032621503621949	56989796M	640.93	DKK
ME10920049706023941954	68879644A	GBP	644.69
AL82864783232AY3OS32O9RUBQO8	92650070K	409.2	DKK
Ninety nine rocks
LT638365534312873039	28047910P	USD	172.46
KZ68819CZA89W15QWGWQ	45566106R	980.11	CHF
BH13DAYWFNRJ0GN2RAA7UR	82288442P	129.16	CHF

EE709201509112700888	55103783S	760.11	CHF
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	RUB	
IL757354520133364453852	55103783S	USD	
FR45152210431772JRCQABEEY3	57992979K	6.47	CHF
AT515991783210824774	28047910P	SEK	356.13

SA0994KFNAPS164YU9OOP574	57926790W	SEK	129.3
	714.37	GBP
Ninety nine rocks
IE96EEMA36946143714469	49284913F		574.47
XK959557362593526620	56989796M		391.47
IE63LFMV23097240688740	73364721B	537.65	GBP
SE8587388767724906814093	45566106R	64.99	SEK
FR067375965728LIMCBIKY04Q10	69578568A	SEK	196.19
Ninety nine rocks
	306.86	SEK
ME10920049706023941954	68879644A	171.12	GBP
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	32.52	USD
MD305P5NPXCZUJLRCMTKK88D	46585803Q	783.02	EUR
	CHF	501.15

CR4034466866742477204	92650070K	USD	643.64

HR2198178476216192029	80518308T	SEK	
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	CHF	251.74
TL620919673122426560269	78592251D	179.86	USD
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	99.85	USD
VG13VRDJ7412591474836722	80518308T	CHF	187.94
CH5486616JUSX9A78EG7Q	39806689Z	99.34	SEK
SE4072059930724762036425	46585803Q		642.79
IL162768337079138447997	34532646D	CHF	12.69
MD358F69VEV6FZO01VOURO61	53072757G	USD	990.02
Ninety nine rocks
IL162768337079138447997	34532646D	54.52	GBP
	469.75	CHF
XK663155587271893003	01216279Q	105.58	EUR

IL757354520133364453852	55103783S	DKK	
UA074704912616944389906174725	33964464L	822.19	EUR
IL757354520133364453852	55103783S	SEK	920.47
AT515991783210824774	28047910P	CHF	495.96
AT515991783210824774	28047910P	SEK	848.74
LI7752678886R565EPXUC	39670968Q	223.23	SEK
IE44RJQW49091678099855	78114389H	SEK	160.98
HR0716993961872852399	65092468F	GBP	476.82
AT515991783210824774	28047910P	RUB	867.12
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	EUR	330.96
CH4221745ELQS0NB2YDI8	17277755V	492.02	SEK
GE69NB5057725923884251	68879644A	946.48	EUR
BA073428119991458265	45820675Y	SEK	224.13
SM59J4985929449INF26CCFYJ37	15449763L	RUB	787.38
NL97CVWG3195927181	02669410F	RUB	55.79
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	EUR	114.61
FI8497437259092369	92650070K	GBP	951.1
SA1782PK3NF0P8QAE54PWQE3	34712164N	EUR	195.76
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	618.46	RUB
	416.46	DKK
CR3128580029806078268	90467036D	321.43	CFH
	836.93	RUB
LB863652PCCJG32R1PC8OE2VMAY7	17277755V		EUR
SK1489672683589923153342	21211380K	220.63	GBP
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	885.47	SEK
MC987944106826B9BN6WA3QT157	11713644C	905.28	SEK
FI4249627673709648	46585803Q	4.29	RUB
HR1296219505926654396	34532646D	559.66	GBP
NL22QHVX4830182943	02669410F	USD	529.92
FR4380461715659NWC070CZ6G58	90028562F	DKK	
	905.01	GBP

FI1291198425298593	78592251D	97.88	CHF
FR682539276248I8ZTO8DOJPN36	52141397Y		413.23
SK3641392995208681155858	52141397Y	247.46	USD
	GBP	339.92
Ninety nine rocks
AL4456909000GSUDO7J539MIJH1L	48974836Q	RUB	553.51


LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	RUB	810.16
Ninety nine rocks
	SEK	420.23
TN18118719KP723ZYRPADNG5	08899412E	970.33	
HU57122979027765969559708	20710923E	SEK	85.63
KZ94658KNDOP16GS0MQ8	43733112S	CHF	954.79
IR171391265758083409634677	53597542K	USD	832.48
SK1869924870144967819542	57926790W	DKK	20.15
AZ1KGQBDHT92A96COPXP5ILRH1I	19414389K	DKK	986.21
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P		DKK
Ninety nine rocks
CH5486616JUSX9A78EG7Q	39806689Z	DKK	715.98
FR067375965728LIMCBIKY04Q10	69578568A		USD
VG30C0J46457487530434592	74853928Z	737.49	CHF
FO8410656999415744	53072757G	DKK	710.83
LT404680925845138006	33964464L	340.64	DKK
ES1651349876073379785110	25605636N		CHF
HR4850788821598398500	34712164N	RUB	22.57
BH40JGQHIFW1PP4UDBSEGH	74853928Z	CHF	186.07
DO41KY9H93712983353200450117	08899412E	634.95	CHF
IR510789771032621503621949	56989796M	SEK	728.75

	EUR	113.17
	GBP	278.36
AL82864783232AY3OS32O9RUBQO8	92650070K	830.15	USD
HR2198178476216192029	80518308T	GBP	137.65
IR978633059983370222138180	02669410F	725.38	CHF
ES4718187575330891239993	61478341P		230.82
SK1869924870144967819542	57926790W	RUB	834.33
