SM59J4985929449INF26CCFYJ37	15449763L		282.05
BH45AGIJDDMI1S7IVMPBYX	72652162S	EUR	
	GBP	898.02
	SEK	
PT30733844778295738083204	25605636N	605.65	GBP
Ninety nine rocks
SK3641392995208681155858	52141397Y	622.09	
AE77248SKMXJVII50LKBAWI	68959267T	51.31	EUR
SM97G79397716272U9A9OBTJV1J	61873424C	USD	842.57
LT206097247476437800	43733112S	890.38	GBP
MD22BLJACUIOIDPAPNN838U5	78592251D	179.5	GBP
ES4718187575330891239993	61478341P	164.23	RUB
	564.43	CHF
SM97G79397716272U9A9OBTJV1J	61873424C	GBP	345.73

Ninety nine rocks
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	CHF	217.53

LB863652PCCJG32R1PC8OE2VMAY7	17277755V	820.96	DKK
VG79EPZL5105165679106759	41656686Y	367.14	GBP
SM08B8001360827MH4HE8ZWQZXP	57926790W		856.88

GE16KV3003565361053066	78114389H	CHF	210.47
Ninety nine rocks
Ninety nine rocks
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	SEK	742.03
HU15418903579542555773697655	48974836Q	USD	937.0
MK36877PHFLXB419P01	56989796M	CHF	541.53
SM08B8001360827MH4HE8ZWQZXP	57926790W	328.46	EUR
FO8410656999415744	53072757G		SEK
LT352161628775605252	52141397Y	374.09	RUB

FR765595701119MOEGZPV5KXN70	68959267T	RUB	419.85
BH40JGQHIFW1PP4UDBSEGH	74853928Z	568.69	GBP
CR4034466866742477204	92650070K	EUR	727.51
VG4064KZ1023011179745755	45820675Y	RUB	462.22
AL1705361571EZPDI0TZ70PXVG3H	46431533F	RUB	943.73
GB62WGVI99163003599889	46431533F	DKK	N/A
PK19XXR25392269503727898	65092468F	SEK	310.46
TN6928626DST3UA1IPXJT80F	53597542K	638.9	USD
HR4850788821598398500	34712164N	EUR	467.29
Ninety nine rocks
TR6389231PIDVKBEWMNZGSGERM	39670968Q	CHF	
BG64ZYDB016049B51JMUCU	38871658W	GBP	308.01
HR1296219505926654396	34532646D	CHF	92.55
	700.34	USD
FI8776565714806556	73364721B	395.18	CHF
ME91204415592058131974	28744101N	801.82	USD
IS980339257905051446545486	38871658W	GBP	629.19
LI1878690NFPCE8D5010B	15449763L	913.66	RUE

FO9238258269917892	08899412E	71.6	CHF
NL22QHVX4830182943	02669410F		EUR
SM44N8082837771KVPVAXHPJEO	26568570Y	GBP	504.32
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	65.66	DKK

XK180068384138336739	53072757G	824.01	CHF
AE13938V4DMVSF49YS1CBL2	78592251D	USD	394.73
VG79EPZL5105165679106759	41656686Y	137.51	USD
AD562291377791JAUCEU6WEV	73364721B	EUR	768.65
HU49663162407651895112051847	49284913F	CHF	930.83

		224.76
FR067375965728LIMCBIKY04Q10	69578568A	705.84	
BE44640395214523	02669410F	525.26	USD
FR067375965728LIMCBIKY04Q10	69578568A	511.05	SEK
IL883543164433395339809	25605636N	RUB	639.18
FI8776565714806556	73364721B	646.09	DKK
Ninety nine rocks
B71TPUB205696RDM7ORVC	84660067N	DKK	321.26
	421.56	USD
ES5643056944669015895516	25605636N	112.45	CHF
Ninety nine rocks
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	SEK	310.5
	47.57	SEK
BH13DAYWFNRJ0GN2RAA7UR	82288442P	136.67	RUB
VG13VRDJ7412591474836722	80518308T	609.47	CHF
GI27KKMIDQ6N3YVAQN4J89C	90028562F	GBP	938.73
IL883543164433395339809	25605636N	GBP	504.68
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	RUB	184.23
XK959557362593526620	56989796M	832.63	
UA538840557549114757901561455	69578568A	878.45	SEK
BA073428119991458265	45820675Y		CHF
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q		
Ninety nine rocks
MC148366787383U6KBXX8ERM167	65092468F	168.6	EUR

ES4962575910679067061475	82288442P	343.1	GBP
DO41KY9H93712983353200450117	08899412E	DKK	
IS980339257905051446545486	38871658W	586.17	SEK

CR4034466866742477204	92650070K	843.33	GBP
DE09062364227116961150	46585803Q	619.28	RUB
CZ7031956314160953199870	28744101N	306.13	EUR
Ninety nine rocks
SE8587388767724906814093	45566106R	USD	
