ES4718187575330891239993	61478341P	160.32	RUB

MC987944106826B9BN6WA3QT157	11713644C	211.47	GBP
SK1489672683589923153342	21211380K	194.47	GBP
IT90H5711291332703M1NFOWKRD	17277755V	CHF	56.44
Ninety nine rocks
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	608.6	DKK

BH13DAYWFNRJ0GN2RAA7UR	82288442P	GBP	819.93
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	CHF	474.23
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	496.78	DKK
Ninety nine rocks
MC239817569615Z9IWH7FP0GD04	28744101N	8.67	DKK
ME49140146493717009212	32775503C	8.54	DKK
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	652.46	EUR
PL09657112501393580868416806	80518308T	461.98	
BR7290090080963467151419029U2	28047910P	USD	
GE69NB5057725923884251	68879644A	EUR	
TN41642929RZ2WVDBTOBL2CI	56304499Q	CHF	350.33
FR682539276248I8ZTO8DOJPN36	52141397Y	169.01	CHF
FI5863104861846787	72652162S		GBP
AE77248SKMXJVII50LKBAWI	68959267T	SEK	138.67
LT404680925845138006	33964464L	165.88	USD
LB863652PCCJG32R1PC8OE2VMAY7	17277755V		EUR
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	CHF	11.61
PK43OEM16114242963306575	41656686Y	469.83	USD

AD2206695671VH1ZHCJ41WML	34712164N	CHF	7.01
	556.11	USD
IL757354520133364453852	55103783S	240.74	GBP
IE92ZGTS39160560652552	82288442P	USD	308.62
Ninety nine rocks
MC842659327688NQYJW0V4CHU32	53597542K	521.1	EUR
	RUB	
AL4456909000GSUDO7J539MIJH1L	48974836Q	RUB	351.55
	CHF	887.66
ME16982539287692129889	39806689Z	730.22	DKK
		RUB
AL82864783232AY3OS32O9RUBQO8	92650070K	52.25	GBP
	895.71	GBP
MD22BLJACUIOIDPAPNN838U5	78592251D	471.12	
BH45AGIJDDMI1S7IVMPBYX	72652162S		467.38
LV90GZABEFC7YL8CKPRIT	45820675Y	USD	483.69
IE92ZGTS39160560652552	82288442P	CHF	
KZ68819CZA89W15QWGWQ	45566106R	410.43	SEK
