ES5968395510953649142207	34532646D	SEK	
CZ1548502965088257735371	11713644C	679.91	EUR
MC148366787383U6KBXX8ERM167	65092468F	232.91	SEK
GR164360004BUQC9R2QU6WJNKZW	90467036D	CHF	578.11
Ninety nine rocks
IE44RJQW49091678099855	78114389H	30.86	USD
XK180068384138336739	53072757G	260.7	DKK
KZ94658KNDOP16GS0MQ8	43733112S	236.47	SEK
DO757XIN61379289461304191141	21211380K	GBP	281.5
Ninety nine rocks
AL2269388988Q47X58LHUGD1QHY	28614889S	618.94	EUR
	222.9	GBP
LT404680925845138006	33964464L	480.12	RUB
MC400682288485KUAY58STITO40	38871658W	SEK	392.32
Ninety nine rocks
KZ94658KNDOP16GS0MQ8	43733112S	RUB	21.66
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	RUB	834.89
TR6389231PIDVKBEWMNZGSGERM	39670968Q	834.76	EUR
	127.95	CHF
TR7977393UQ18MXSX197FVN7S	66112464T	192.21	CHF
PK69L0BH8621817146060690	90028562F	SEK	351.38

Ninety nine rocks
FO8410656999415744	53072757G	GBP	542.38
PT98222714410307122371827	33964464L	DKK	269.63
AD562291377791JAUCEU6WEV	73364721B	SEK	831.97

HR4850788821598398500	34712164N	CHF	357.72
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	SEK	550.27
ES5968395510953649142207	34532646D	USD	265.21
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	877.31	GBP
SA0994KFNAPS164YU9OOP574	57926790W	SEK	825.7
Ninety nine rocks
Ninety nine rocks
EE709201509112700888	55103783S	GBP	921.0
	718.28	GBP
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	USD	738.67
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	354.9	CHF
ME16982539287692129889	39806689Z	SEK	716.09
	964.31	RUB
HR1296219505926654396	34532646D	RUB	48.25
EE709201509112700888	55103783S	42.05	GBP
FI8776565714806556	73364721B	270.69	SEK
AD2206695671VH1ZHCJ41WML	34712164N	EUR	105.12
PL09657112501393580868416806	80518308T	GBP	617.59
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	EUR	762.94
ME91204415592058131974	28744101N	991.21	USD
RS73278076436469452645	61478341P	574.3	USD
IE92ZGTS39160560652552	82288442P	GBP	469.19
EE951921847242977559	61873424C	982.17	CHF
SA6268DDJM7GA5WLMM1JRKJP	34532646D	EUR	915.82
FI1291198425298593	78592251D	GBP	915.81
GE16KV3003565361053066	78114389H	184.32	CHF
	GBP	525.62
LT404680925845138006	33964464L		237.22
		571.13
LB957793SEUSHVA7QADC5597XVCS	15449763L		817.17
UA761330313560969297851033726	33964464L	800.19	SEK
BR7290090080963467151419029U2	28047910P	902.84	CHF
HU13482232244537176441358119	53597542K		USD
CZ0277706812138182328590	32775503C	RUB	733.73

BH45AGIJDDMI1S7IVMPBYX	72652162S	USD	720.46
IS171554950920843049747431	32884971P	USD	100.06
IL162768337079138447997	34532646D		GBP
FR6886408378912CSCX6FNQDF88	46431533F	245.26	SEK
TN41642929RZ2WVDBTOBL2CI	56304499Q	GBP	615.38
IE44RJQW49091678099855	78114389H	938.74	DKK
DO38IL6559206363439644803826	45566106R	RUB	171.32
Ninety nine rocks
SI22734001141792429	92650070K	USD	993.1
GR164360004BUQC9R2QU6WJNKZW	90467036D	USD	770.43

LT404680925845138006	33964464L	222.99	RUB
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	CHF	996.17
SK3641392995208681155858	52141397Y	GBP	187.02
SA0994KFNAPS164YU9OOP574	57926790W	642.0	

FI8497437259092369	92650070K	813.34	RUB
PL09657112501393580868416806	80518308T	CHF	36.2
HR4850788821598398500	34712164N	RUB	
ES5643056944669015895516	25605636N	281.56	SEK
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	CHF	
SK1869924870144967819542	57926790W	369.51	USD
IT90H5711291332703M1NFOWKRD	17277755V	707.62	RUB
Ninety nine rocks
	837.24	CHF
DO757XIN61379289461304191141	21211380K	GBP	
FI5863104861846787	72652162S	445.69	
HU49663162407651895112051847	49284913F	N/A	SEK
AT515991783210824774	28047910P	CHF	711.46
LI7752678886R565EPXUC	39670968Q	CHF	289.32
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	EUR	
Ninety nine rocks
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	816.98	GBP
MK36877PHFLXB419P01	56989796M	SEK	329.98
TN6928626DST3UA1IPXJT80F	53597542K	EUR	817.78
LB957793SEUSHVA7QADC5597XVCS	15449763L	610.25	
Ninety nine rocks
BH40JGQHIFW1PP4UDBSEGH	74853928Z	USD	
MD22BLJACUIOIDPAPNN838U5	78592251D	USD	868.73
TN41642929RZ2WVDBTOBL2CI	56304499Q	819.09	EUR
ES4718187575330891239993	61478341P	207.72	USD
GE16KV3003565361053066	78114389H	SEK	208.3
SK3641392995208681155858	52141397Y	404.75	CHF
HU49663162407651895112051847	49284913F	SEK	954.79
LI4962509CEPXCTP4493V	90467036D	EUR	598.0
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	225.26	SEK
IE92ZGTS39160560652552	82288442P	SEK	213.28
FI1291198425298593	78592251D	SEK	908.2
NL62CIX5028038371	06525904T	564.07	RUB
TL336197208349896119319	56989796M	EUR	160.86
BG78BJUL967644HKNQNX4N	34712164N	570.51	RUB
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	DKK	135.27



	CHF	663.39
UA538840557549114757901561455	69578568A		CHF
	194.1	CHF
AE77248SKMXJVII50LKBAWI	68959267T	DKK	110.99
RS73278076436469452645	61478341P	DKK	515.51
	CHF	
TN18118719KP723ZYRPADNG5	08899412E	USD	N/A
FO9238258269917892	08899412E	465.06	CHF
BE71843948421221	41656686Y	EUR	9.92
MC400682288485KUAY58STITO40	38871658W	GBP	734.07
AE48725YPOSTSU1LAQKZEPP	48974836Q	91.68	RUB
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	980.65	RUB
	311.08	RUB
SM59J4985929449INF26CCFYJ37	15449763L	GB	217.87
