UA761330313560969297851033726	33964464L	470.28	SEK
XK653384625153233371	43733112S	437.15	USD
ES4718187575330891239993	61478341P	DKK	429.2
TN18118719KP723ZYRPADNG5	08899412E	625.54	RUB
AL82864783232AY3OS32O9RUBQO8	92650070K	USD	
CZ0277706812138182328590	32775503C	EUR	528.24
MR6642901340725320676709130	41656686Y	EUR	938.75
LI7752678886R565EPXUC	39670968Q	EUR	725.98
AD6527527677TJCTJOHBQLKJ	61873424C	299.38	EUR
BH45AGIJDDMI1S7IVMPBYX	72652162S	SEK	N/A
Ninety nine rocks
Ninety nine rocks
Ninety nine rocks

MK36877PHFLXB419P01	56989796M	566.24	CHF
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	748.42	CHF
DE49048012355817038246	09651809C	798.54	GBP
	782.15	SEK
GR472662377QRYWJJB76MDKWVY5	69578568A	995.45	EUR
KZ94658KNDOP16GS0MQ8	43733112S	606.55	USD
BH13DAYWFNRJ0GN2RAA7UR	82288442P	CHF	69.56
BG64ZYDB016049B51JMUCU	38871658W	USD	839.48
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	RUB	85.62
SM97G79397716272U9A9OBTJV1J	61873424C	CHF	228.88
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	447.26	EUR
XK663155587271893003	01216279Q	SEK	505.8
SK7685939604189549058799	15449763L	723.77	USD
LI4962509CEPXCTP4493V	90467036D	SDU	704.58
FI8497437259092369	92650070K	249.25	USD

SA0994KFNAPS164YU9OOP574	57926790W	RUB	507.58
Ninety nine rocks
MR9765784658715364589276794	46431533F	EUR	873.12
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	EUR	4.9

SA1782PK3NF0P8QAE54PWQE3	34712164N	CHF	68.48
FR067375965728LIMCBIKY04Q10	69578568A	CHF	
MR6642901340725320676709130	41656686Y	573.61	SEK
Ninety nine rocks
IL162768337079138447997	34532646D	580.0	EUR
TN41642929RZ2WVDBTOBL2CI	56304499Q	231.83	RUB
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	267.89	SEK
BR7290090080963467151419029U2	28047910P	RUB	645.17
BG52YAMZ2798316FA0S342	21211380K	EUR	925.78
HR1296219505926654396	34532646D	SDU	947.4
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	514.1	
UA761330313560969297851033726	33964464L	650.44	RUB
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	SEK	929.6
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K		
LT638365534312873039	28047910P	374.91	EUR

	USD	660.22
MD22BLJACUIOIDPAPNN838U5	78592251D	USD	
TN18118719KP723ZYRPADNG5	08899412E	GBP	446.19
XK959557362593526620	56989796M	RUB	205.57

PK19XXR25392269503727898	65092468F	304.06	GBP
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	273.21	USD
IL883543164433395339809	25605636N	DKK	938.4
IT92I561116O9LUCRAOMTE	19231951L	402.98	DKK
LB957793SEUSHVA7QADC5597XVCS	15449763L	EUR	551.0
Ninety nine rocks
IR050557230314417829966957	68879644A	580.66	DKK
Ninety nine rocks
TN4619849WRCEBMJKF33ZPWG	68959267T	EUR	210.24
	SEK	627.17
IR171391265758083409634677	53597542K	472.14	DKK
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	49.14	RUB
	511.55	RUB
