IS171554950920843049747431	32884971P	CHF	921.43
AE48725YPOSTSU1LAQKZEPP	48974836Q	35.26	
ME10920049706023941954	68879644A	RUB	614.64

MK36877PHFLXB419P01	56989796M	EUR	159.93
AL1705361571EZPDI0TZ70PXVG3H	46431533F	EUR	981.23
XK959557362593526620	56989796M	EUR	7.5
LT638365534312873039	28047910P	GBP	61.64

AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	EUR	294.87
RS73278076436469452645	61478341P	USD	
CZ1548502965088257735371	11713644C	297.06	USD
BE44640395214523	02669410F	371.99	USD
BH45AGIJDDMI1S7IVMPBYX	72652162S	EUR	144.29
IR978633059983370222138180	02669410F	805.17	EUR
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	856.72	SEK
NL97CVWG3195927181	02669410F	472.43	EUR
XK83626188159773	98627152W	USD	651.81
Ninety nine rocks
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	USD	159.94
MR6642901340725320676709130	41656686Y	995.92	DKK
IS171554950920843049747431	32884971P	268.29	EUR
TN4619849WRCEBMJKF33ZPWG	68959267T	861.39	SEK
MC239817569615Z9IWH7FP0GD04	28744101N	CHF	960.19
Ninety nine rocks
MC239817569615Z9IWH7FP0GD04	28744101N	DKK	509.9
HR4850788821598398500	34712164N	266.6	SEK
ME16982539287692129889	39806689Z		110.93
IS980339257905051446545486	38871658W	DKK	
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	DKK	97.0
SA1782PK3NF0P8QAE54PWQE3	34712164N	290.32	RUB
HU15418903579542555773697655	48974836Q	174.74	SEK

AD2206695671VH1ZHCJ41WML	34712164N	RUB	172.52
MK36877PHFLXB419P01	56989796M	RUB	527.67
TR5428187TLTLTLWXSXNJBW98L	80518308T	USD	169.79
CH4221745ELQS0NB2YDI8	17277755V	EUR	796.19

LI4699421SNVZ5X6KXPLB	73364721B	CHF	837.8
Ninety nine rocks
Ninety nine rocks
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	594.21	
	GBP	283.77
FI1291198425298593	78592251D	GBP	326.18
TN4619849WRCEBMJKF33ZPWG	68959267T	USD	42.13
VG30C0J46457487530434592	74853928Z	CHF	945.42
LT404680925845138006	33964464L	5.35	USD
	USD	938.75


BG78BJUL967644HKNQNX4N	34712164N	USD	663.86
TL336197208349896119319	56989796M	429.4	EUR
AL1705361571EZPDI0TZ70PXVG3H	46431533F	N/A	CHF
SA0994KFNAPS164YU9OOP574	57926790W	205.56	RUB
LT404680925845138006	33964464L	668.83	USD
ME66621247978064842093	45566106R	496.69	CHF
IR171391265758083409634677	53597542K		629.88
