BG78BJUL967644HKNQNX4N	34712164N	502.77	DKK
TN6928626DST3UA1IPXJT80F	53597542K	927.08	CHF
IS171554950920843049747431	32884971P	722.88	SEK
MC400682288485KUAY58STITO40	38871658W	906.8	USD
LT352161628775605252	52141397Y	583.19	GBP
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	635.72	EUR
Ninety nine rocks
HU13482232244537176441358119	53597542K	EUR	836.95
MC842659327688NQYJW0V4CHU32	53597542K	GBP	368.4
Ninety nine rocks
FR765595701119MOEGZPV5KXN70	68959267T	77.66	SEK
UA964557479287233718409674295	78114389H	718.07	SEK
PT78461997729158096512493	56304499Q	56.11	EUR
CZ7031956314160953199870	28744101N		RUB
IS980339257905051446545486	38871658W	DKK	588.06
	84.56	DKK
ES5643056944669015895516	25605636N	627.32	DKK
LT638365534312873039	28047910P	RUB	670.97
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	RUB	427.12
TL833140836943039409693	82288442P	724.2	RUB
MC239817569615Z9IWH7FP0GD04	28744101N	617.76	RUB
UA964557479287233718409674295	78114389H	SEK	216.36

XK959557362593526620	56989796M	961.79	USD
TL833140836943039409693	82288442P	CHF	537.36
PT30733844778295738083204	25605636N	EUR	564.19
KZ197834HFIDJLC1ZQWJ	43733112S	885.5	RUB
AL1705361571EZPDI0TZ70PXVG3H	46431533F	SEK	566.19
CH5486616JUSX9A78EG7Q	39806689Z	943.76	EUR
KZ94658KNDOP16GS0MQ8	43733112S	340.33	CHF
TL833140836943039409693	82288442P	DKK	756.21

HR0716993961872852399	65092468F	SEK	668.89
IL883543164433395339809	25605636N	589.67	GBP
BG78BJUL967644HKNQNX4N	34712164N	242.83	DKK
ES5643056944669015895516	25605636N	932.21	DKK
IR176571293272654756861852	49284913F		115.3
	GBP	56.35
PL893432225550982040741151	82467818P	340.65	GBP
SM59J4985929449INF26CCFYJ37	15449763L	SEK	235.98
IS22084724207608384394	67611015D	USD	157.39
MC987944106826B9BN6WA3QT157	11713644C	GBP	684.7
BR7290090080963467151419029U2	28047910P	GBP	904.98
ES4962575910679067061475	82288442P	99.02	RUB
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	384.56	GBP
	893.34	RUB
Ninety nine rocks
	355.55	CHF
	CHF	814.9
DO38IL6559206363439644803826	45566106R	80.52	GBP
BH45AGIJDDMI1S7IVMPBYX	72652162S	RUB	61.83
UA761330313560969297851033726	33964464L	706.09	DKK
GE76HG3429778839455413	01216279Q	USD	933.72
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	844.06	GBP
LU221999TVLCKM4G89ID	61478341P	GBP	151.57
Ninety nine rocks
	160.27	DKK
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	USD	298.01
TN6928626DST3UA1IPXJT80F	53597542K	DKK	768.81
SE8587388767724906814093	45566106R	CHF	907.07
AL82864783232AY3OS32O9RUBQO8	92650070K	USD	511.9
SE4072059930724762036425	46585803Q	207.67	DKK
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	DKK	489.59
DO41OE1F71300090297196859317	53072757G	96.82	USD
MD358F69VEV6FZO01VOURO61	53072757G	421.24	DKK
LT404680925845138006	33964464L	218.97	CHF
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	SEK	633.09
ES5401017366906132602799	65092468F	827.77	CHF
Ninety nine rocks
CH5486616JUSX9A78EG7Q	39806689Z	CHF	631.05
IT44U2903617084Y19H207T8BFC	74853928Z	603.81	USD
EE951921847242977559	61873424C	851.09	GBP
ES1359823640102827616922	08899412E		SEK

HU22190225373946217712707979	09651809C	EUR	780.3
TL336197208349896119319	56989796M	906.07	EUR
LI4962509CEPXCTP4493V	90467036D		587.69
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	431.73	CHF
IE63LFMV23097240688740	73364721B	487.01	GBP
FR682539276248I8ZTO8DOJPN36	52141397Y	CHF	642.02
FI8776565714806556	73364721B	CHF	257.96
FI4249627673709648	46585803Q	446.53	GBP
FR4380461715659NWC070CZ6G58	90028562F		624.02
FR682539276248I8ZTO8DOJPN36	52141397Y	989.48	USD
GB62WGVI99163003599889	46431533F	RUB	
PT30733844778295738083204	25605636N	DKK	834.5
PK69L0BH8621817146060690	90028562F	SEK	971.75
FI1291198425298593	78592251D	772.05	EUR
AD6527527677TJCTJOHBQLKJ	61873424C		RUB
SK7685939604189549058799	15449763L	675.28	EUR
ME16982539287692129889	39806689Z	265.74	SEK
Ninety nine rocks
EE709201509112700888	55103783S	903.92	SEK

SA916624X9GG21M3UBMKVPVX	39670968Q	707.67	SEK
NL22QHVX4830182943	02669410F	379.27	DKK
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	GBP	610.85
SE4072059930724762036425	46585803Q	USD	857.13
HU13482232244537176441358119	53597542K	697.07	RUB
IL162768337079138447997	34532646D	17.59	USD
LV90GZABEFC7YL8CKPRIT	45820675Y	473.21	
HR2198178476216192029	80518308T	DKK	455.31
GR164360004BUQC9R2QU6WJNKZW	90467036D	USD	876.43
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K		108.96
LI7752678886R565EPXUC	39670968Q	32.44	RUB
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	78.85	GBP
MD305P5NPXCZUJLRCMTKK88D	46585803Q	282.41	GBP
PT98222714410307122371827	33964464L	USD	N/A
LV90GZABEFC7YL8CKPRIT	45820675Y	136.33	SEK
Ninety nine rocks
PT98222714410307122371827	33964464L	USD	807.11
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	GBP	484.6
AD562291377791JAUCEU6WEV	73364721B	SEK	218.4
Ninety nine rocks
IR171391265758083409634677	53597542K		994.16
BR7290090080963467151419029U2	28047910P	USD	305.14
LT404680925845138006	33964464L	636.83	EUR
VG13VRDJ7412591474836722	80518308T	RUB	699.29
LU221999TVLCKM4G89ID	61478341P	464.12	GBP
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	613.77	RUB
IR050557230314417829966957	68879644A	429.19	RUB
DE49048012355817038246	09651809C		826.72
KZ68819CZA89W15QWGWQ	45566106R	413.35	USD
MC239817569615Z9IWH7FP0GD04	28744101N	CHF	64.08
MC842659327688NQYJW0V4CHU32	53597542K	EUR	720.49
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	CHF	151.62

FO9238258269917892	08899412E	156.24	EUR
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	334.02	GBP
ES5643056944669015895516	25605636N	24.95	GBP
CR4034466866742477204	92650070K	877.56	SEK
TR6389231PIDVKBEWMNZGSGERM	39670968Q	946.57	EUR
IR171391265758083409634677	53597542K	CHF	74.53
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	263.81	USD
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	USD	683.96
AE13938V4DMVSF49YS1CBL2	78592251D	750.14	EUR

PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	EUR	191.61
ES4962575910679067061475	82288442P	179.83	EUR
PL09657112501393580868416806	80518308T	EUR	754.16
ES1359823640102827616922	08899412E	GBP	725.21

MC400682288485KUAY58STITO40	38871658W	153.36	RUB

ES1651349876073379785110	25605636N	54.58	DKK
AL4456909000GSUDO7J539MIJH1L	48974836Q	USD	710.13
CY1226960690HWXS17VH1FRUEURR	38871658W	N/A	CHF
ES4962575910679067061475	82288442P	540.38	EUR
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	8.81	SEK
LT638365534312873039	28047910P	734.12	CHF
	734.43	USD
LB957793SEUSHVA7QADC5597XVCS	15449763L	GBP	838.99
FI1291198425298593	78592251D	504.23	
PT30733844778295738083204	25605636N	525.05	
FO8410656999415744	53072757G	USD	122.4
CH9054905KGSMB7YC5NGI	69578568A	216.71	USD
	USD	54.56
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	346.93	DKK
CH4221745ELQS0NB2YDI8	17277755V	995.61	DKK
SA916624X9GG21M3UBMKVPVX	39670968Q	845.55	RUB
FI8776565714806556	73364721B	327.48	SEK
DO38IL6559206363439644803826	45566106R	USD	601.34
EE709201509112700888	55103783S		DKK
MK36877PHFLXB419P01	56989796M	USD	929.33
	754.71	EUR

		DKK
CH4221745ELQS0NB2YDI8	17277755V	USD	966.41
ES1651349876073379785110	25605636N		271.98
AE77248SKMXJVII50LKBAWI	68959267T	202.23	USD
CR3128580029806078268	90467036D	DKK	250.17
CH9054905KGSMB7YC5NGI	69578568A	647.48	DKK
LB957793SEUSHVA7QADC5597XVCS	15449763L	USD	
GE76HG3429778839455413	01216279Q	RUB	
UA761330313560969297851033726	33964464L	USD	139.23
CR4034466866742477204	92650070K	101.11	CHF
Ninety nine rocks
	830.09	GBP
	541.89	GBP
EE709201509112700888	55103783S	SEK	51.07

DO41KY9H93712983353200450117	08899412E	987.95	EUR
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	8.82	DKK
ES5401017366906132602799	65092468F	279.6	SEK
LU221999TVLCKM4G89ID	61478341P	894.96	EUR
		608.77
IR050557230314417829966957	68879644A		GBP

Ninety nine rocks
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	633.82	DKK
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z		
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	DKK	247.68
IE92ZGTS39160560652552	82288442P	807.97	USD
IS171554950920843049747431	32884971P	RUB	415.95
PK69L0BH8621817146060690	90028562F		DKK
SA35720BD63GIF2Y3O04T01F	11713644C	GBP	753.14
