GI95QSFP1CEJ7UBTHFJKTIT	17277755V	RUB	214.59
DO41KY9H93712983353200450117	08899412E	432.38	SEK
Ninety nine rocks
BR7290090080963467151419029U2	28047910P	EUR	324.41
FR4380461715659NWC070CZ6G58	90028562F	266.94	GBP
Ninety nine rocks
IR510789771032621503621949	56989796M	GBP	821.53
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	517.66	DKK
ME66621247978064842093	45566106R	RUB	800.63
SK3641392995208681155858	52141397Y	BUR	571.62
PK19XXR25392269503727898	65092468F	USD	977.1
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	DKK	853.23
IE63LFMV23097240688740	73364721B	GBP	195.03
CZ7031956314160953199870	28744101N		21.75
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	991.12	SEK
IE44RJQW49091678099855	78114389H	EUR	625.24
LT206097247476437800	43733112S		935.53
NL22QHVX4830182943	02669410F	352.18	GBP
UA538840557549114757901561455	69578568A	605.56	EUR
XK959557362593526620	56989796M	GBP	932.85

Ninety nine rocks

FR682539276248I8ZTO8DOJPN36	52141397Y	226.13	GBP

VG4064KZ1023011179745755	45820675Y	USD	452.7
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	786.62	DKK
PK69L0BH8621817146060690	90028562F	GBP	395.22
SK1869924870144967819542	57926790W	CHF	532.73
SA35720BD63GIF2Y3O04T01F	11713644C	738.37	GBP
IE96EEMA36946143714469	49284913F	CHF	28.23
FR067375965728LIMCBIKY04Q10	69578568A	852.33	CHF
FR4380461715659NWC070CZ6G58	90028562F	355.72	EUR
AL82864783232AY3OS32O9RUBQO8	92650070K	770.3	GBP
VG13VRDJ7412591474836722	80518308T	655.93	USD
GB62WGVI99163003599889	46431533F	CHF	
FO3735876142209257	68959267T	288.76	GBP
BG78BJUL967644HKNQNX4N	34712164N	RUB	738.51
DE09062364227116961150	46585803Q	645.23	
EE951921847242977559	61873424C		788.8
ES1651349876073379785110	25605636N	SEK	
TN6928626DST3UA1IPXJT80F	53597542K	CHF	204.08

CR4034466866742477204	92650070K	654.45	RUB
RO10CYGJ0LFID9N0E6VIBWJV	32884971P		SEK

IE63LFMV23097240688740	73364721B	252.69	EUR
CH5486616JUSX9A78EG7Q	39806689Z	DKK	
Ninety nine rocks
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	USD	799.94
HR4850788821598398500	34712164N	EUR	573.1
IE92ZGTS39160560652552	82288442P	EUR	771.59
TL312176758386021094474	45820675Y	750.19	EUR
GR142761949P1CZJZDJ2SYQNDI0	90467036D	118.2	GBP

Ninety nine rocks
	SEK	3.54
IT90H5711291332703M1NFOWKRD	17277755V		USD
MC400682288485KUAY58STITO40	38871658W	N/A	SEK
VG30C0J46457487530434592	74853928Z	USD	868.47
FR067375965728LIMCBIKY04Q10	69578568A	EUR	5.47
ME49140146493717009212	32775503C	CHF	293.5
BH13DAYWFNRJ0GN2RAA7UR	82288442P	674.85	EUR
Ninety nine rocks
HU49663162407651895112051847	49284913F	358.94	SEK
XK180068384138336739	53072757G	624.26	EUR
FR682539276248I8ZTO8DOJPN36	52141397Y	381.65	USD
GE69NB5057725923884251	68879644A		CHF
HU13482232244537176441358119	53597542K	443.32	DKK
FO9238258269917892	08899412E	700.43	RUB
Ninety nine rocks
