FO9238258269917892	08899412E	N/A	DKK
Ninety nine rocks
Ninety nine rocks
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	920.16	DKK
EE951921847242977559	61873424C	519.71	
BE44640395214523	02669410F	GBP	
PT30733844778295738083204	25605636N	EUR	429.52
IR978633059983370222138180	02669410F	CHF	295.6
DO41OE1F71300090297196859317	53072757G	559.16	CHF
HU13482232244537176441358119	53597542K	EUR	
CH4221745ELQS0NB2YDI8	17277755V	97.78	SEK
Ninety nine rocks
VG30C0J46457487530434592	74853928Z	637.69	USD
LT206097247476437800	43733112S	RUB	139.33
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	GBP	0.52
TR6389231PIDVKBEWMNZGSGERM	39670968Q	211.47	USD
HR4850788821598398500	34712164N	83.73	SEK
SA916624X9GG21M3UBMKVPVX	39670968Q	865.58	DKK
LI4699421SNVZ5X6KXPLB	73364721B	EUR	555.56
SM08B8001360827MH4HE8ZWQZXP	57926790W	802.37	DKK
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	RUB	505.85
Ninety nine rocks
Ninety nine rocks
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	554.39	USD
HU49663162407651895112051847	49284913F	328.56	RUB
ES4962575910679067061475	82288442P	USD	204.33
SI22734001141792429	92650070K	339.89	
LI7752678886R565EPXUC	39670968Q	694.52	DKK
LI4962509CEPXCTP4493V	90467036D	GBP	152.35

UA761330313560969297851033726	33964464L	DKK	314.26
LI1878690NFPCE8D5010B	15449763L	GBP	192.22
ES5643056944669015895516	25605636N	285.58	GBP
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	166.17	CHF
ES1651349876073379785110	25605636N	DKK	161.76
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	RUB	
TL833140836943039409693	82288442P	GBP	913.86
PL09657112501393580868416806	80518308T	USD	712.83
CZ1548502965088257735371	11713644C	USD	452.32
AD2206695671VH1ZHCJ41WML	34712164N	823.49	EUR
TN6928626DST3UA1IPXJT80F	53597542K	161.25	RUB
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	974.7	GBP
SK1869924870144967819542	57926790W	370.95	RUB
IR176571293272654756861852	49284913F	687.93	

DO757XIN61379289461304191141	21211380K	RUB	498.73
Ninety nine rocks
SA0994KFNAPS164YU9OOP574	57926790W	477.13	EUR
XK180068384138336739	53072757G	SEK	719.72
TN5872164OGDBPYXG9LENMKY	32775503C	N/A	GBP
CH4221745ELQS0NB2YDI8	17277755V	936.71	DKK
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z		GBP
ME91204415592058131974	28744101N	692.34	
VG30C0J46457487530434592	74853928Z	639.2	GBP
BH45AGIJDDMI1S7IVMPBYX	72652162S	699.64	GBP
TR5428187TLTLTLWXSXNJBW98L	80518308T	SEK	702.54
MK36877PHFLXB419P01	56989796M	EUR	782.52
BA073428119991458265	45820675Y	101.05	USD

HU15418903579542555773697655	48974836Q	EUR	933.13
	657.44	EUR
SE8587388767724906814093	45566106R	801.79	SEK
SA6268DDJM7GA5WLMM1JRKJP	34532646D	94.65	CHF
Ninety nine rocks


IS980339257905051446545486	38871658W	EUR	892.61
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	SEK	
Ninety nine rocks
AE77248SKMXJVII50LKBAWI	68959267T	386.66	USD
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	507.68	DKK
VG4064KZ1023011179745755	45820675Y	EUR	726.8
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	812.59	
	312.46	GBP
BR7290090080963467151419029U2	28047910P	416.28	RUB
AE77248SKMXJVII50LKBAWI	68959267T	341.61	SEK
SI22734001141792429	92650070K		DKK
TL312176758386021094474	45820675Y	GBP	437.87
FR6886408378912CSCX6FNQDF88	46431533F	SEK	68.26
LB957793SEUSHVA7QADC5597XVCS	15449763L	CHF	531.57
SA916624X9GG21M3UBMKVPVX	39670968Q	SEK	689.2
LT638365534312873039	28047910P	RUB	540.23
	USD	10.75
TN6928626DST3UA1IPXJT80F	53597542K	556.72	USD
IE96EEMA36946143714469	49284913F	407.41	DKK
IR050557230314417829966957	68879644A	SEK	870.17
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	783.7	RUB
		747.59
Ninety nine rocks
XK180068384138336739	53072757G	USD	882.12
	196.49	BUR
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	841.2	RUB
CR3128580029806078268	90467036D	855.96	GBP
AD562291377791JAUCEU6WEV	73364721B	345.92	SEK
FI4249627673709648	46585803Q	SEK	609.98
KZ197834HFIDJLC1ZQWJ	43733112S		SEK
AE77248SKMXJVII50LKBAWI	68959267T	EUR	736.81
GI27KKMIDQ6N3YVAQN4J89C	90028562F	SEK	850.58
LI4699421SNVZ5X6KXPLB	73364721B		CHF
ES5643056944669015895516	25605636N		DKK
FI5863104861846787	72652162S	EUR	363.61
IE92ZGTS39160560652552	82288442P	EUR	
IE92ZGTS39160560652552	82288442P	SEK	750.67
IL055091996124285266508	09651809C	872.18	SEK
TL620919673122426560269	78592251D		
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	CHF	679.33
IR050557230314417829966957	68879644A	RUB	604.5
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q		EUR
GI27KKMIDQ6N3YVAQN4J89C	90028562F	USD	636.91
PT78461997729158096512493	56304499Q	922.08	EUR
	203.88	EUR
DE09062364227116961150	46585803Q	USD	899.5
AL82864783232AY3OS32O9RUBQO8	92650070K	330.68	EUR
TN5872164OGDBPYXG9LENMKY	32775503C	EUR	210.63
FO3735876142209257	68959267T	66.26	EUR
TR5428187TLTLTLWXSXNJBW98L	80518308T	CHF	321.51
	DKK	439.28
MC239817569615Z9IWH7FP0GD04	28744101N	373.47	SEK

BA073428119991458265	45820675Y	GBP	856.58
MK36877PHFLXB419P01	56989796M	GBP	926.87
FI1291198425298593	78592251D	493.69	GBP
MC842659327688NQYJW0V4CHU32	53597542K	DKK	979.54
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	RUB	957.3
TN6928626DST3UA1IPXJT80F	53597542K	431.9	EUR
	913.24	EUR

LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	RUB	
HU49663162407651895112051847	49284913F	DKK	844.79

SI22734001141792429	92650070K		543.73

	625.96	
BR7290090080963467151419029U2	28047910P	272.11	EUR

DE49048012355817038246	09651809C	35.05	USD
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	685.32	SEK
FO3735876142209257	68959267T	EUR	
PK43OEM16114242963306575	41656686Y	DKK	65.15
Ninety nine rocks
BE71843948421221	41656686Y	340.27	DKK
GR472662377QRYWJJB76MDKWVY5	69578568A	649.12	DKK

KZ94658KNDOP16GS0MQ8	43733112S	918.24	
HU13482232244537176441358119	53597542K	CHF	122.57
EE951921847242977559	61873424C	SEK	N/A
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	DKK	786.55
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	DKK	772.32
SM16B78515997941NG37B30NHX4	61873424C	DKK	533.76
TL541166078438313575429	68879644A	RUB	824.99
IR050557230314417829966957	68879644A	445.7	RUB
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	136.14	USD
SM59J4985929449INF26CCFYJ37	15449763L	GBP	843.86
BE44640395214523	02669410F	639.1	
	EUR	953.18
IS980339257905051446545486	38871658W	236.83	RUB

LT206097247476437800	43733112S	205.18	DKK
BG78BJUL967644HKNQNX4N	34712164N		EUR
LT206097247476437800	43733112S	KES	97.35
DE49048012355817038246	09651809C	EUR	444.74
CZ1548502965088257735371	11713644C	RUB	284.25
SM08B8001360827MH4HE8ZWQZXP	57926790W	SEK	42.71
MR9765784658715364589276794	46431533F	585.28	RUB
	248.72	DKK
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	USD	17.57
HR4850788821598398500	34712164N	325.25	
Ninety nine rocks
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	734.33	RUB
SK7685939604189549058799	15449763L	USD	819.7

MR9765784658715364589276794	46431533F	USD	243.39
ME91204415592058131974	28744101N		DKK
MC148366787383U6KBXX8ERM167	65092468F	326.15	SEK
IR978633059983370222138180	02669410F	744.38	GBP
		233.12
IE92ZGTS39160560652552	82288442P	413.59	
SK1869924870144967819542	57926790W	889.0	EUR
MD22BLJACUIOIDPAPNN838U5	78592251D	GBP	40.77
SE4072059930724762036425	46585803Q	912.0	USD
MC148366787383U6KBXX8ERM167	65092468F	688.04	
IE63LFMV23097240688740	73364721B	443.45	DKK
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	RUB	709.53
EE951921847242977559	61873424C	803.92	CHF
UA074704912616944389906174725	33964464L	CHF	597.45
PT98222714410307122371827	33964464L	USD	161.58
RS73278076436469452645	61478341P	RUB	915.78
FR4380461715659NWC070CZ6G58	90028562F	USD	71.95
PK13DK7K1923908975902628	57926790W	402.71	DKK
PT30733844778295738083204	25605636N	GBP	424.56
	660.8	CHF
IE63LFMV23097240688740	73364721B		

BR7290090080963467151419029U2	28047910P	708.29	USD

HR2198178476216192029	80518308T	965.89	GBP
UA964557479287233718409674295	78114389H		825.29
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	582.64	DKK
Ninety nine rocks
AD562291377791JAUCEU6WEV	73364721B	EUR	990.62
VG9S2L4824468364890939	49732166A	102.75	RUB
ME91204415592058131974	28744101N	214.0	SEK
SI22734001141792429	92650070K	DKK	763.57
HU49663162407651895112051847	49284913F	SEK	560.69
BH13DAYWFNRJ0GN2RAA7UR	82288442P	CHF	306.06
TN41642929RZ2WVDBTOBL2CI	56304499Q	DKK	15.86
FR765595701119MOEGZPV5KXN70	68959267T	SEK	156.11
DO38IL6559206363439644803826	45566106R	RUB	263.33
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q		553.45
XK663155587271893003	01216279Q	418.61	CHF
VG13VRDJ7412591474836722	80518308T	417.07	GBP
BE44640395214523	02669410F	GBP	148.82
