
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	390.24	GBP
ME16982539287692129889	39806689Z	DKK	207.04
LI1878690NFPCE8D5010B	15449763L	SEK	396.17
AT515991783210824774	28047910P	528.99	RUB
Ninety nine rocks
Ninety nine rocks
PL09657112501393580868416806	80518308T	815.06	GBP
BH40JGQHIFW1PP4UDBSEGH	74853928Z	RUB	282.81
SK1489672683589923153342	21211380K	SEK	
ME66621247978064842093	45566106R	GBP	N/A
DO41KY9H93712983353200450117	08899412E	961.2	CHF
ES1651349876073379785110	25605636N	33.23	BUR
	RUB	883.61
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	623.48	GBP
CY1226960690HWXS17VH1FRUEURR	38871658W	SEK	339.44
AT07192958701763	59697396T	SEK	652.17
AD562291377791JAUCEU6WEV	73364721B	GBP	599.75
	GBP	173.74
RO10CYGJ0LFID9N0E6VIBWJV	32884971P		749.71
TN4619849WRCEBMJKF33ZPWG	68959267T	864.52	SEK
TL312176758386021094474	45820675Y	GBP	611.77
	935.74	DKK
BG64ZYDB016049B51JMUCU	38871658W	EUR	
HR0716993961872852399	65092468F	EUR	548.21
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	45.98	CHF
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	DKK	245.57
TN41642929RZ2WVDBTOBL2CI	56304499Q	CHF	821.66
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	USD	
GR142761949P1CZJZDJ2SYQNDI0	90467036D	233.63	SEK
FR067375965728LIMCBIKY04Q10	69578568A	34.05	CHF
KZ197834HFIDJLC1ZQWJ	43733112S	548.96	GBP
HU49663162407651895112051847	49284913F	585.78	RUB
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	DKK	872.2
SE4072059930724762036425	46585803Q	211.23	SEK
HR1296219505926654396	34532646D	991.35	GBP
ME91204415592058131974	28744101N	DKK	2.92
AE48725YPOSTSU1LAQKZEPP	48974836Q	154.51	EUR
AL82864783232AY3OS32O9RUBQO8	92650070K	58.11	
HR2198178476216192029	80518308T	163.28	USD
DE49048012355817038246	09651809C	CHF	818.66
HU13482232244537176441358119	53597542K	RUB	N/A
CZ7031956314160953199870	28744101N		808.55

ES4718187575330891239993	61478341P	245.07	RUB
ES5643056944669015895516	25605636N	941.94	RUB
CZ7031956314160953199870	28744101N	513.13	USD
	GBP	550.15
PT30733844778295738083204	25605636N	818.62	RUB
UA538840557549114757901561455	69578568A	GBP	974.54
HU15418903579542555773697655	48974836Q	840.9	USD
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	437.94	SEK
XK959557362593526620	56989796M	USD	704.37
HR1296219505926654396	34532646D	706.64	CHF
CZ7031956314160953199870	28744101N	DKK	751.24
ME91204415592058131974	28744101N	882.78	EUR
	121.96	GBP
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	SEK	174.13
SK1489672683589923153342	21211380K	DKK	527.32
MC400682288485KUAY58STITO40	38871658W	USD	524.94
IR978633059983370222138180	02669410F	USD	940.01
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	263.28	
EE709201509112700888	55103783S	RUB	956.23
SE4072059930724762036425	46585803Q	GBP	392.71
LV90GZABEFC7YL8CKPRIT	45820675Y	79.49	RUB
TN18118719KP723ZYRPADNG5	08899412E	EUR	
ES1651349876073379785110	25605636N		CHF
MC403424634NE736804DNT72	04962364T	GBP	76.68
UA964557479287233718409674295	78114389H	936.03	CHF
IE92ZGTS39160560652552	82288442P	391.87	EUR
MC148366787383U6KBXX8ERM167	65092468F	USD	330.44
EE709201509112700888	55103783S	GBP	260.12
Ninety nine rocks
SM16B78515997941NG37B30NHX4	61873424C	236.15	EUR
ME66621247978064842093	45566106R	SEK	549.19
MC239817569615Z9IWH7FP0GD04	28744101N	325.2	DKK
FR765595701119MOEGZPV5KXN70	68959267T	602.23	RUB
GE16KV3003565361053066	78114389H	DKK	580.36
CY1226960690HWXS17VH1FRUEURR	38871658W	GBP	574.08
FI8497437259092369	92650070K	803.18	GB
ES5968395510953649142207	34532646D	DKK	122.74
GB62WGVI99163003599889	46431533F	N/A	
LT404680925845138006	33964464L	EUR	456.75
Ninety nine rocks
TR5428187TLTLTLWXSXNJBW98L	80518308T		CHF
IT90H5711291332703M1NFOWKRD	17277755V	764.21	USD
GE69NB5057725923884251	68879644A	164.41	
MC842659327688NQYJW0V4CHU32	53597542K	CHF	334.32
FI1291198425298593	78592251D	GBP	307.98
CH5486616JUSX9A78EG7Q	39806689Z	RUB	651.6
AD6527527677TJCTJOHBQLKJ	61873424C	515.38	RUB
CZ7031956314160953199870	28744101N	118.21	USD
	62.19	
HR0716993961872852399	65092468F		RUB
DO41KY9H93712983353200450117	08899412E		
BE71843948421221	41656686Y	585.11	CHF
