XK653384625153233371	43733112S	SEK	682.0
	SDU	717.39
Ninety nine rocks
LV90GZABEFC7YL8CKPRIT	45820675Y	963.72	USD
SK1869924870144967819542	57926790W	CFH	615.58
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	EUR	792.0
Ninety nine rocks
SK1489672683589923153342	21211380K	674.77	
NL97CVWG3195927181	02669410F		USD
Ninety nine rocks

	994.82	GBP
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	DKK	450.34
AL4456909000GSUDO7J539MIJH1L	48974836Q	528.31	RUB
SE4072059930724762036425	46585803Q		DKK
CH9054905KGSMB7YC5NGI	69578568A	219.59	USD
BR7290090080963467151419029U2	28047910P	391.88	CHF
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	501.01	DKK
ME10920049706023941954	68879644A	KK	864.65
SK1869924870144967819542	57926790W	DKK	282.28
ES5643056944669015895516	25605636N	CHF	966.35
Ninety nine rocks
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	RUB	939.74
IL162768337079138447997	34532646D	201.2	GBP
BA073428119991458265	45820675Y	559.6	CHF

PL09657112501393580868416806	80518308T	EUR	900.28


PL09657112501393580868416806	80518308T	RUB	
AD2206695671VH1ZHCJ41WML	34712164N	378.26	RUB

TR5428187TLTLTLWXSXNJBW98L	80518308T	793.63	CHF
TL541166078438313575429	68879644A	GBP	
NL22QHVX4830182943	02669410F	DKK	825.42
Ninety nine rocks
ES5401017366906132602799	65092468F	USD	147.9
GR164360004BUQC9R2QU6WJNKZW	90467036D	USD	683.9
IL90112220429746166	91083411P	SEK	
	CHF	67.33
IS980339257905051446545486	38871658W	CHF	644.04
TL336197208349896119319	56989796M	RUB	965.77
IR978633059983370222138180	02669410F	RUB	675.07
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	72.39	RUB
SK3641392995208681155858	52141397Y	203.45	USD
PK43OEM16114242963306575	41656686Y	DKK	
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	N/A	CHF
CH07873O43IXIV7RMEW	33672019C	RUB	204.97
IL162768337079138447997	34532646D	EUR	802.78
	275.52	
		GBP
CH5486616JUSX9A78EG7Q	39806689Z	459.36	DKK

RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	USD	548.5
SA35720BD63GIF2Y3O04T01F	11713644C	SEK	649.92
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	EUR	886.78
GI27KKMIDQ6N3YVAQN4J89C	90028562F	485.31	GBP
IE44RJQW49091678099855	78114389H	247.46	DKK
CR4034466866742477204	92650070K	972.0	CHF
IT44U2903617084Y19H207T8BFC	74853928Z	529.75	EUR
IR171391265758083409634677	53597542K	325.3	EUR
MD358F69VEV6FZO01VOURO61	53072757G	637.14	RUB
Ninety nine rocks
LI1878690NFPCE8D5010B	15449763L		BUR
	RUB	731.66
SK3641392995208681155858	52141397Y	436.39	SEK

CZ0277706812138182328590	32775503C	EUR	518.51
VG4064KZ1023011179745755	45820675Y	669.73	USD
VG13VRDJ7412591474836722	80518308T	812.79	SEK
PK19XXR25392269503727898	65092468F	741.19	CHF
ES5968395510953649142207	34532646D	315.36	
FI4249627673709648	46585803Q	RUB	886.4
Ninety nine rocks
CH4221745ELQS0NB2YDI8	17277755V	535.03	DKK
MR9765784658715364589276794	46431533F	163.99	GBP
TL541166078438313575429	68879644A	GBP	126.02
	EUR	N/A
SI390914191894	92301626M	924.48	SEK
SA916624X9GG21M3UBMKVPVX	39670968Q	USD	573.31
LI4962509CEPXCTP4493V	90467036D	26.97	CHF
HR2198178476216192029	80518308T	CHF	599.15
	DKK	
RS73278076436469452645	61478341P	594.99	CHF

MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	DKK	246.96
AT515991783210824774	28047910P	84.83	RUB
Ninety nine rocks
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	894.64	CHF
ES4718187575330891239993	61478341P	64.53	SEK
TN4619849WRCEBMJKF33ZPWG	68959267T	EUR	486.14
SA916624X9GG21M3UBMKVPVX	39670968Q	SEK	451.75
AE13938V4DMVSF49YS1CBL2	78592251D	RUB	141.82
Ninety nine rocks
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C		567.34
AL4456909000GSUDO7J539MIJH1L	48974836Q	SEK	595.3

AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	RUB	617.48
AD2206695671VH1ZHCJ41WML	34712164N	GBP	947.1
	SEK	456.95
IL055091996124285266508	09651809C	506.12	USD
UA074704912616944389906174725	33964464L	EUR	172.39
PL09657112501393580868416806	80518308T	CHF	587.45
ME66621247978064842093	45566106R	660.97	DKK

AL82864783232AY3OS32O9RUBQO8	92650070K	DKK	64.77
Ninety nine rocks
KZ197834HFIDJLC1ZQWJ	43733112S	744.43	GBP

CR4034466866742477204	92650070K	SEK	338.0
LT404680925845138006	33964464L	USD	622.71
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	938.09	RUB
DE49048012355817038246	09651809C	RUB	145.49
PK13DK7K1923908975902628	57926790W	567.44	EUR
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z		429.57
NL97CVWG3195927181	02669410F		
FI4249627673709648	46585803Q	66.85	
SM59J4985929449INF26CCFYJ37	15449763L	730.27	CHF
	CHF	349.82
Ninety nine rocks
BG64ZYDB016049B51JMUCU	38871658W	741.77	RUB
IE44RJQW49091678099855	78114389H	123.0	EUR
IE92ZGTS39160560652552	82288442P	RUB	583.72
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	406.39	USD
VG4064KZ1023011179745755	45820675Y	GBP	389.32

MC239817569615Z9IWH7FP0GD04	28744101N	437.97	CHF
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	USD	25.52
IE44RJQW49091678099855	78114389H	280.18	EUR
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	406.62	DKK
IL757354520133364453852	55103783S	EUR	13.23
	280.39	GBP
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	EUR	385.88
Ninety nine rocks

SM97G79397716272U9A9OBTJV1J	61873424C	EUR	650.7
IL883543164433395339809	25605636N		
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	SEK	771.56
IE96EEMA36946143714469	49284913F	SEK	173.5

CH5486616JUSX9A78EG7Q	39806689Z	45.93	EUR

BA384377280747809071	28047910P	USD	514.27
SA6268DDJM7GA5WLMM1JRKJP	34532646D	818.46	GBP
IE92ZGTS39160560652552	82288442P	487.18	DKK
TN5872164OGDBPYXG9LENMKY	32775503C	RUB	508.06
Ninety nine rocks
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	982.59	DKK
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	805.87	GBP
PT30733844778295738083204	25605636N	SEK	551.26
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	USD	825.19
BH40JGQHIFW1PP4UDBSEGH	74853928Z	657.19	SEK
	883.73	EUR
GI27KKMIDQ6N3YVAQN4J89C	90028562F	774.54	RUB
FI8497437259092369	92650070K	DKK	648.0
BA073428119991458265	45820675Y		CHF
HU22190225373946217712707979	09651809C	SEK	544.84
Ninety nine rocks
EE709201509112700888	55103783S	CHF	N/A
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	677.29	SEK
TR5428187TLTLTLWXSXNJBW98L	80518308T	CHF	904.96
IE92ZGTS39160560652552	82288442P	EUR	659.31
	812.5	DKK
MC987944106826B9BN6WA3QT157	11713644C	354.53	SEK
BA073428119991458265	45820675Y	DKK	98.42
CZ0277706812138182328590	32775503C		163.56

MC842659327688NQYJW0V4CHU32	53597542K	396.18	USD
ES4962575910679067061475	82288442P	686.96	DKK
BG52YAMZ2798316FA0S342	21211380K	DKK	214.35
MC148366787383U6KBXX8ERM167	65092468F	394.3	USD
AD2206695671VH1ZHCJ41WML	34712164N	610.25	RUB
IE63LFMV23097240688740	73364721B	DKK	646.56
DO38IL6559206363439644803826	45566106R	DKK	370.84
FO8410656999415744	53072757G	GBP	700.29
TL312176758386021094474	45820675Y	82.51	DKK
FR067375965728LIMCBIKY04Q10	69578568A		538.08
GE16KV3003565361053066	78114389H	GBP	605.77
AT2380826306693	33098876Z	GBP	196.42
	SEK	651.42
FI8776565714806556	73364721B	GB	938.01
XK959557362593526620	56989796M		
	873.71	RUB
BH13DAYWFNRJ0GN2RAA7UR	82288442P	851.62	DKK

MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	SEK	209.03
	222.79	DKK
HR2198178476216192029	80518308T	EUR	907.46
MD358F69VEV6FZO01VOURO61	53072757G	DKK	988.43
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	463.33	DKK
VG13VRDJ7412591474836722	80518308T		USD
HU13482232244537176441358119	53597542K	RUB	305.28
LI4962509CEPXCTP4493V	90467036D	696.24	DKK
PK69L0BH8621817146060690	90028562F	959.27	CHF
