ME10920049706023941954	68879644A	SEK	556.2
BA073428119991458265	45820675Y		CHF
IR978633059983370222138180	02669410F	EUR	661.46
Ninety nine rocks
ME10920049706023941954	68879644A		
BH40JGQHIFW1PP4UDBSEGH	74853928Z	USD	
FI8776565714806556	73364721B	CHF	136.07
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	633.41	DKK

IS980339257905051446545486	38871658W	757.73	USD
	562.89	SEK
	887.5	RUB
AT515991783210824774	28047910P	DKK	91.3
FI1291198425298593	78592251D	N/A	
IT44U2903617084Y19H207T8BFC	74853928Z	DKK	977.64
DO757XIN61379289461304191141	21211380K	DKK	877.33
IR176571293272654756861852	49284913F		625.68
FR765595701119MOEGZPV5KXN70	68959267T		RUB
AT515991783210824774	28047910P	234.81	RUB
IL757354520133364453852	55103783S	SEK	861.51
ME66621247978064842093	45566106R	GBP	338.45
IT90H5711291332703M1NFOWKRD	17277755V	SEK	
CZ1548502965088257735371	11713644C	USD	233.45
UA761330313560969297851033726	33964464L	GBP	818.05
TL833140836943039409693	82288442P	CHF	771.45
LT352161628775605252	52141397Y	USD	16.84
ME91204415592058131974	28744101N	386.11	GBP
BA384377280747809071	28047910P	RUB	359.27

Ninety nine rocks
CZ1548502965088257735371	11713644C		634.44

RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	SEK	978.88

IE92ZGTS39160560652552	82288442P	GBP	848.05
SM59J4985929449INF26CCFYJ37	15449763L	86.19	USD
LT352161628775605252	52141397Y	3.12	SEK
PT30733844778295738083204	25605636N	888.06	GBP
TN6928626DST3UA1IPXJT80F	53597542K	EUR	926.47
HU13482232244537176441358119	53597542K	CHF	756.0
	870.8	USD
GE69NB5057725923884251	68879644A	GBP	657.87
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	CHF	588.02
HU22190225373946217712707979	09651809C		332.31
SK1869924870144967819542	57926790W	967.11	EUR
TR5428187TLTLTLWXSXNJBW98L	80518308T	614.48	USD
SA1782PK3NF0P8QAE54PWQE3	34712164N	810.81	CHF
MR6642901340725320676709130	41656686Y	RUB	
BA384377280747809071	28047910P	GBP	59.41
TR5428187TLTLTLWXSXNJBW98L	80518308T		467.47
SA1782PK3NF0P8QAE54PWQE3	34712164N	CHF	442.29
LI1878690NFPCE8D5010B	15449763L	CHF	900.19
UA964557479287233718409674295	78114389H	GBP	356.22
ES4718187575330891239993	61478341P	RUB	943.97
SK1869924870144967819542	57926790W	998.23	DKK
UA538840557549114757901561455	69578568A		GBP
Ninety nine rocks
FO3735876142209257	68959267T	SEK	193.39
AE77248SKMXJVII50LKBAWI	68959267T	500.63	SEK
LT352161628775605252	52141397Y	178.05	USD
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	EUR	164.5
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P		
LI1878690NFPCE8D5010B	15449763L		DKK
XK663155587271893003	01216279Q	892.29	RUB
IT97Q99076676P479JMC414PH	70071428C	717.07	SEK
	697.63	RUB
SA1782PK3NF0P8QAE54PWQE3	34712164N	372.79	USD
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	265.6	GBP
SK1869924870144967819542	57926790W	GBP	
AE77248SKMXJVII50LKBAWI	68959267T	50.47	USD
MR9765784658715364589276794	46431533F	475.12	USD
ME16982539287692129889	39806689Z	DKK	439.52
AL1705361571EZPDI0TZ70PXVG3H	46431533F		915.31
IL883543164433395339809	25605636N	EUR	478.66
FR6886408378912CSCX6FNQDF88	46431533F		CHF
AE13938V4DMVSF49YS1CBL2	78592251D	505.45	RUB
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	EUR	76.07
XK663155587271893003	01216279Q	198.26	USD
XK959557362593526620	56989796M	995.69	RUB
DE09062364227116961150	46585803Q	495.35	CHF
Ninety nine rocks
Ninety nine rocks
CZ1548502965088257735371	11713644C	DKK	541.63
BG64ZYDB016049B51JMUCU	38871658W	CHF	664.28
DE09062364227116961150	46585803Q	637.44	RUB
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	474.85	RUB
SM08B8001360827MH4HE8ZWQZXP	57926790W	891.52	EUR
AE77248SKMXJVII50LKBAWI	68959267T	323.45	EUR
EE709201509112700888	55103783S	GBP	181.17
BA384377280747809071	28047910P	839.44	
IE44RJQW49091678099855	78114389H		402.7
FR067375965728LIMCBIKY04Q10	69578568A	29.68	SEK

AL1705361571EZPDI0TZ70PXVG3H	46431533F	USD	501.59
AE48725YPOSTSU1LAQKZEPP	48974836Q	263.76	DKK
FO9238258269917892	08899412E	211.9	SEK
SI22734001141792429	92650070K	SEK	950.47
ES1359823640102827616922	08899412E	GBP	197.5
TN4619849WRCEBMJKF33ZPWG	68959267T	USD	561.18
IS116373009610899855	96321966Z	386.8	DKK
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	EUR	805.18
Ninety nine rocks
