IT90H5711291332703M1NFOWKRD	17277755V	782.16	RUB
Ninety nine rocks
GR142761949P1CZJZDJ2SYQNDI0	90467036D	CHF	323.25
BE44640395214523	02669410F	95.02	CHF

VG13VRDJ7412591474836722	80518308T	181.16	DKK
TN5872164OGDBPYXG9LENMKY	32775503C	SEK	673.7
Ninety nine rocks
EE709201509112700888	55103783S	820.71	USD
GE16KV3003565361053066	78114389H	GBP	341.63
Ninety nine rocks
SM16B78515997941NG37B30NHX4	61873424C	DKK	721.55
Ninety nine rocks
BA384377280747809071	28047910P	USD	457.03
Ninety nine rocks
LI4699421SNVZ5X6KXPLB	73364721B	DKK	804.96
GI27KKMIDQ6N3YVAQN4J89C	90028562F	DKK	346.4
ME10920049706023941954	68879644A		189.19
MD22BLJACUIOIDPAPNN838U5	78592251D	USD	360.04
AD6527527677TJCTJOHBQLKJ	61873424C	354.9	GBP
SK3641392995208681155858	52141397Y	508.09	SEK
PK19XXR25392269503727898	65092468F	USD	414.16
XK180068384138336739	53072757G	GBP	511.98
ES4962575910679067061475	82288442P	241.56	DKK
PT78461997729158096512493	56304499Q	SEK	610.66
DO41KY9H93712983353200450117	08899412E	944.9	USD
MD305P5NPXCZUJLRCMTKK88D	46585803Q	166.18	
BH45AGIJDDMI1S7IVMPBYX	72652162S	CHF	455.2
ES5401017366906132602799	65092468F	787.99	EUR
TN6928626DST3UA1IPXJT80F	53597542K	697.02	SEK
TR5428187TLTLTLWXSXNJBW98L	80518308T	827.88	EUR
DO41OE1F71300090297196859317	53072757G	538.23	USD
FO9238258269917892	08899412E	CHF	
IT90H5711291332703M1NFOWKRD	17277755V		158.66
HU13482232244537176441358119	53597542K	DKK	171.0
Ninety nine rocks
KZ197834HFIDJLC1ZQWJ	43733112S	RUB	58.04
HU86965308947958059611096929	90028562F	848.2	DKK

Ninety nine rocks
XK653384625153233371	43733112S	DKK	806.4
CH4221745ELQS0NB2YDI8	17277755V	815.69	SEK
		CHF
SM59J4985929449INF26CCFYJ37	15449763L	EUR	
FI8776565714806556	73364721B	GBP	638.0
GR472662377QRYWJJB76MDKWVY5	69578568A		USD
LT352161628775605252	52141397Y		CHF


UA964557479287233718409674295	78114389H	16.31	EUR
FR682539276248I8ZTO8DOJPN36	52141397Y	271.99	

TL833140836943039409693	82288442P		N/A

NL97CVWG3195927181	02669410F	510.46	CHF
GR472662377QRYWJJB76MDKWVY5	69578568A	871.02	CHF
UA538840557549114757901561455	69578568A	RUB	27.01
