TR6389231PIDVKBEWMNZGSGERM	39670968Q	DKK	227.69
LB957793SEUSHVA7QADC5597XVCS	15449763L	RUB	429.54
HR0716993961872852399	65092468F	DKK	639.59
	GBP	919.7
BE71843948421221	41656686Y	760.77	SEK
SI22734001141792429	92650070K	EUR	973.18
ES1359823640102827616922	08899412E	631.2	CHF
BA073428119991458265	45820675Y	838.62	SEK
MC987944106826B9BN6WA3QT157	11713644C	495.61	GBP
GE69NB5057725923884251	68879644A	150.84	SDU
XK180068384138336739	53072757G	CHF	672.56
PT78461997729158096512493	56304499Q	RUB	
FR4380461715659NWC070CZ6G58	90028562F	2.56	USD
CR4034466866742477204	92650070K	USD	832.23
HU22190225373946217712707979	09651809C	115.3	CHF

IL883543164433395339809	25605636N	GBP	452.17
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	138.57	RUB
UA964557479287233718409674295	78114389H	696.62	GBP
GB62WGVI99163003599889	46431533F	180.82	SEK
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	USD	511.23
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	SEK	713.27
IE44RJQW49091678099855	78114389H	489.0	EUR
ES1359823640102827616922	08899412E	EUR	713.47

SM59J4985929449INF26CCFYJ37	15449763L	EUR	358.3

IT90H5711291332703M1NFOWKRD	17277755V	EUR	700.49
XK959557362593526620	56989796M	80.71	

GR472662377QRYWJJB76MDKWVY5	69578568A	GBP	574.81
SM59J4985929449INF26CCFYJ37	15449763L	221.26	USD
VG13VRDJ7412591474836722	80518308T	GBP	N/A
LI7752678886R565EPXUC	39670968Q	122.98	EUR
VG79EPZL5105165679106759	41656686Y	EUR	412.11
BG64ZYDB016049B51JMUCU	38871658W		SEK
DO38IL6559206363439644803826	45566106R	306.69	SEK
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	CHF	915.0
TL833140836943039409693	82288442P	GBP	868.21
PK13DK7K1923908975902628	57926790W	USD	432.39
LI1878690NFPCE8D5010B	15449763L	166.07	DKK
LV90GZABEFC7YL8CKPRIT	45820675Y	RUB	654.74
SA0994KFNAPS164YU9OOP574	57926790W	982.66	DKK
SI516329654191881	98070171N	24.69	DKK
TN6928626DST3UA1IPXJT80F	53597542K	748.3	RUB
Ninety nine rocks
HU13482232244537176441358119	53597542K	280.52	CHF
HR0716993961872852399	65092468F	538.98	CHF
UA538840557549114757901561455	69578568A	992.55	DKK
TN18118719KP723ZYRPADNG5	08899412E	717.05	
AE77248SKMXJVII50LKBAWI	68959267T	RUB	589.56
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	295.64	USD
BA384377280747809071	28047910P	GBP	664.95
SA916624X9GG21M3UBMKVPVX	39670968Q	EUR	627.49
	887.51	EUR
ME10920049706023941954	68879644A	EUR	325.14
EE951921847242977559	61873424C	USD	426.6
BE44640395214523	02669410F	DKK	634.61
BH13DAYWFNRJ0GN2RAA7UR	82288442P	920.16	DKK
VG4064KZ1023011179745755	45820675Y	GBP	853.22
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	616.95	SEK
UA538840557549114757901561455	69578568A	DKK	311.82
Ninety nine rocks
PL09657112501393580868416806	80518308T	820.17	GBP
BR7290090080963467151419029U2	28047910P		DKK

AL4456909000GSUDO7J539MIJH1L	48974836Q	437.52	RUB
HU15418903579542555773697655	48974836Q	EUR	248.18
DE49048012355817038246	09651809C	874.77	SEK

HU86965308947958059611096929	90028562F	RUB	665.2
	15.76	GBP
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	USD	718.38
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H		563.27
Ninety nine rocks
MC239817569615Z9IWH7FP0GD04	28744101N	RUB	703.61
ES1359823640102827616922	08899412E	N/A	SEK
GE76HG3429778839455413	01216279Q	32.68	GBP

LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	CHF	638.36
TN6928626DST3UA1IPXJT80F	53597542K	617.15	
TL312176758386021094474	45820675Y	217.69	EUR
SM97G79397716272U9A9OBTJV1J	61873424C	DKK	454.79
Ninety nine rocks
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	RUB	249.92
FR4380461715659NWC070CZ6G58	90028562F	749.29	CHF
Ninety nine rocks
IS980339257905051446545486	38871658W	292.89	EUR
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	971.05	EUR
MC400682288485KUAY58STITO40	38871658W	400.07	GBP
BA384377280747809071	28047910P	477.18	RUB
IS980339257905051446545486	38871658W	14.23	GB
BA073428119991458265	45820675Y	EUR	450.24
	RUB	
DO38IL6559206363439644803826	45566106R	RUB	828.59
XK959557362593526620	56989796M	695.78	DKK
ES1359823640102827616922	08899412E	RUB	125.5
