	122.44	CHF
GE16KV3003565361053066	78114389H		GBP
	GBP	886.2
AL82864783232AY3OS32O9RUBQO8	92650070K	277.7	GBP
SM59J4985929449INF26CCFYJ37	15449763L	695.6	EUR
AD6527527677TJCTJOHBQLKJ	61873424C	516.77	DKK
FR6886408378912CSCX6FNQDF88	46431533F		DKK
Ninety nine rocks
PK43OEM16114242963306575	41656686Y	GBP	34.6
LI1878690NFPCE8D5010B	15449763L		599.32
LV90GZABEFC7YL8CKPRIT	45820675Y	499.65	USD
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	USD	339.56
PK43OEM16114242963306575	41656686Y	RUB	246.23
IL883543164433395339809	25605636N	915.55	SEK
	CHF	9.48
BA073428119991458265	45820675Y	USD	N/A
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	508.97	SEK
AE77248SKMXJVII50LKBAWI	68959267T	775.18	USD
IL883543164433395339809	25605636N	302.32	EUR

MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	953.89	USD
FR067375965728LIMCBIKY04Q10	69578568A	532.96	CHF
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	340.18	GBP
IR176571293272654756861852	49284913F	USD	490.56
	804.18	CHF
