GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	227.51	DKK

Ninety nine rocks
BG64ZYDB016049B51JMUCU	38871658W	219.03	SEK
CY1226960690HWXS17VH1FRUEURR	38871658W	637.96	RUB
TL312176758386021094474	45820675Y	CHF	303.76
BE44640395214523	02669410F	SEK	909.36

ES5401017366906132602799	65092468F	USD	337.32
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	EUR	70.77
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	USD	126.78
MC148366787383U6KBXX8ERM167	65092468F		445.06
TL312176758386021094474	45820675Y	EUR	663.17
	971.86	SEK
Ninety nine rocks
HR4850788821598398500	34712164N	RUB	97.52
	RUB	309.49

BH45AGIJDDMI1S7IVMPBYX	72652162S	737.24	USD
Ninety nine rocks

Ninety nine rocks
CR4034466866742477204	92650070K	USD	227.15
HU15418903579542555773697655	48974836Q	EUR	201.28
	9.4	CHF
AD562291377791JAUCEU6WEV	73364721B	EUR	
UA964557479287233718409674295	78114389H	N/A	CHF
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	435.73	SEK
RO10CYGJ0LFID9N0E6VIBWJV	32884971P		DKK
VG13VRDJ7412591474836722	80518308T	402.07	EUR
CZ0277706812138182328590	32775503C	GBP	
TN5872164OGDBPYXG9LENMKY	32775503C	694.0	EUR
	SEK	414.67
TL620919673122426560269	78592251D		SEK
BH40JGQHIFW1PP4UDBSEGH	74853928Z	450.71	USD
TL312176758386021094474	45820675Y	326.92	
TL833140836943039409693	82288442P		DKK
Ninety nine rocks
GR472662377QRYWJJB76MDKWVY5	69578568A	CHF	835.08
GR472662377QRYWJJB76MDKWVY5	69578568A	389.66	CHF
TL312176758386021094474	45820675Y	SEK	66.92

MR6642901340725320676709130	41656686Y	RUB	184.11
AD2206695671VH1ZHCJ41WML	34712164N	USD	831.26
DO41OE1F71300090297196859317	53072757G	977.45	EUR


FO9238258269917892	08899412E	USD	891.59
AL1705361571EZPDI0TZ70PXVG3H	46431533F	881.1	RUB
ES4718187575330891239993	61478341P	CHF	780.73
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	524.69	
AE48725YPOSTSU1LAQKZEPP	48974836Q	RUB	873.15
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	CHF	494.98
GB62WGVI99163003599889	46431533F	USD	963.43
IR176571293272654756861852	49284913F	27.51	USD
