QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	DKK	809.09
PL444486720104308663064364	64096255V	925.68	
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P		EUR
ES1651349876073379785110	25605636N	RUB	907.65
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	978.49	EUR
UA964557479287233718409674295	78114389H	USD	584.98
LT404680925845138006	33964464L	SEK	65.69
IS171554950920843049747431	32884971P	EUR	188.93
	USD	947.03
BG64ZYDB016049B51JMUCU	38871658W	RUB	120.65
	USD	291.24
TN6928626DST3UA1IPXJT80F	53597542K	99.17	EUR

NL22QHVX4830182943	02669410F	GBP	562.54
	767.67	RUB
SE4072059930724762036425	46585803Q	848.62	DKK
ES5401017366906132602799	65092468F		DKK
CR4034466866742477204	92650070K		USD
TN41642929RZ2WVDBTOBL2CI	56304499Q	381.62	EUR
GB62WGVI99163003599889	46431533F	SEK	204.87
HR4850788821598398500	34712164N	SEK	431.28
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	SEK	143.93
MC987944106826B9BN6WA3QT157	11713644C		EUR
	229.97	USD

CZ7031956314160953199870	28744101N	467.37	GBP
IL757354520133364453852	55103783S	GBP	271.56
NL97CVWG3195927181	02669410F	88.47	EUR
TL620919673122426560269	78592251D	DKK	958.19
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	EUR	848.88
SA916624X9GG21M3UBMKVPVX	39670968Q	RUB	246.63
CR3128580029806078268	90467036D	N/A	USD
VG30C0J46457487530434592	74853928Z	RUB	33.79
AE77248SKMXJVII50LKBAWI	68959267T	784.01	RUB
FR682539276248I8ZTO8DOJPN36	52141397Y	CHF	
LI4962509CEPXCTP4493V	90467036D	RUB	
CZ7031956314160953199870	28744101N	292.06	
Ninety nine rocks
BA073428119991458265	45820675Y	668.35	
UA964557479287233718409674295	78114389H	700.51	
EE709201509112700888	55103783S	GBP	14.15
FR682539276248I8ZTO8DOJPN36	52141397Y	N/A	DKK
PK13DK7K1923908975902628	57926790W	818.6	GBP
IS171554950920843049747431	32884971P	SEK	216.46
ES5643056944669015895516	25605636N	19.6	SEK
Ninety nine rocks
PK19XXR25392269503727898	65092468F	786.51	GBP
Ninety nine rocks
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	USD	467.46
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	420.76	EUR
	242.93	SEK
Ninety nine rocks
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	137.32	EUR
SI22734001141792429	92650070K	EUR	520.04
BG78BJUL967644HKNQNX4N	34712164N	506.12	RUB
UA538840557549114757901561455	69578568A	593.58	SEK
LV90GZABEFC7YL8CKPRIT	45820675Y	839.04	CHF
MD22BLJACUIOIDPAPNN838U5	78592251D	EUR	
TR5428187TLTLTLWXSXNJBW98L	80518308T	SEK	655.15
MC400682288485KUAY58STITO40	38871658W	35.55	RUB
TN4619849WRCEBMJKF33ZPWG	68959267T		EUR

ES5643056944669015895516	25605636N	13.94	GBP
FO8410656999415744	53072757G	N/A	RUB

MC239817569615Z9IWH7FP0GD04	28744101N		RUB
Ninety nine rocks
SK1489672683589923153342	21211380K	381.61	DKK
Ninety nine rocks
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	GBP	276.24
PT98222714410307122371827	33964464L	316.71	CHF
BR7290090080963467151419029U2	28047910P		282.52
IR171391265758083409634677	53597542K		USD
BA384377280747809071	28047910P	846.18	SEK
