SM59J4985929449INF26CCFYJ37	15449763L	RUB	713.72
SA916624X9GG21M3UBMKVPVX	39670968Q	338.43	CHF
	294.81	RUB
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	SEK	998.13
IR171391265758083409634677	53597542K	774.79	CHF
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	SEK	112.18


IT44U2903617084Y19H207T8BFC	74853928Z	DKK	47.61
FR682539276248I8ZTO8DOJPN36	52141397Y	SEK	490.55
CY1226960690HWXS17VH1FRUEURR	38871658W		673.7
LT206097247476437800	43733112S	412.75	DKK

GE16KV3003565361053066	78114389H	217.44	CHF
SA916624X9GG21M3UBMKVPVX	39670968Q	175.14	RUB
GI19VETPFLRU0L1HZE6FI50	72652162S	CHF	267.93
IE92ZGTS39160560652552	82288442P	442.91	CHF
TN18118719KP723ZYRPADNG5	08899412E	424.66	RUB
TR5428187TLTLTLWXSXNJBW98L	80518308T	RUB	365.69
AL82864783232AY3OS32O9RUBQO8	92650070K	780.68	EUR
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	899.12	SEK
VG79EPZL5105165679106759	41656686Y	675.42	GBP
FI4249627673709648	46585803Q		DKK
ES5968395510953649142207	34532646D	GBP	829.06
UA074704912616944389906174725	33964464L	184.72	DKK
	683.61	
AD6527527677TJCTJOHBQLKJ	61873424C	806.15	
ME66621247978064842093	45566106R	RUB	960.52
PT78461997729158096512493	56304499Q	USD	240.64
HU86965308947958059611096929	90028562F		EUR
MD358F69VEV6FZO01VOURO61	53072757G	163.69	DKK
HU15418903579542555773697655	48974836Q	DKK	
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	119.66	GBP
TL336197208349896119319	56989796M		GB
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	CHF	774.53

CH4221745ELQS0NB2YDI8	17277755V	367.91	
CZ0277706812138182328590	32775503C	DKK	74.67

FO8410656999415744	53072757G	328.1	GBP
MD305P5NPXCZUJLRCMTKK88D	46585803Q	DKK	
SA1782PK3NF0P8QAE54PWQE3	34712164N	4.48	RUB
LT638365534312873039	28047910P	456.66	USD
TL620919673122426560269	78592251D	404.66	GBP
	135.36	GBP
	DKK	680.91
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	N/A	DKK
AL1705361571EZPDI0TZ70PXVG3H	46431533F	821.04	CHF
	CHF	25.08
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	198.49	EUR
IE44RJQW49091678099855	78114389H	RUB	838.44
AD6527527677TJCTJOHBQLKJ	61873424C	887.65	
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	138.22	EUR
CR3128580029806078268	90467036D		SEK
XK959557362593526620	56989796M		RUB
TN5872164OGDBPYXG9LENMKY	32775503C	USD	754.17
ES5968395510953649142207	34532646D	DKK	254.1
CZ1548502965088257735371	11713644C		GBP
TN5872164OGDBPYXG9LENMKY	32775503C		775.78
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	CHF	588.56
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	CHF	104.56
	CHF	606.97
HU86965308947958059611096929	90028562F		218.87
Ninety nine rocks
HR0716993961872852399	65092468F	922.06	USD
Ninety nine rocks
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	460.64	RUB
BH45AGIJDDMI1S7IVMPBYX	72652162S	73.67	GBP
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	118.13	SEK
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	DKK	433.04
CH5486616JUSX9A78EG7Q	39806689Z	579.33	CHF
	DKK	
	EUR	369.29
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	161.49	RUB
FI4249627673709648	46585803Q	990.28	RUB
IE63LFMV23097240688740	73364721B		USD
Ninety nine rocks
IS980339257905051446545486	38871658W	632.3	GBP
XK180068384138336739	53072757G	RUB	598.6
Ninety nine rocks
XK663155587271893003	01216279Q	CHF	533.34
CH4221745ELQS0NB2YDI8	17277755V	754.23	CHF
LI7752678886R565EPXUC	39670968Q	423.5	RUB
VG79EPZL5105165679106759	41656686Y	GBP	
TL541166078438313575429	68879644A	EUR	393.32
HU15418903579542555773697655	48974836Q	SEK	593.48
SA1782PK3NF0P8QAE54PWQE3	34712164N	RUB	392.85

PL09657112501393580868416806	80518308T	DKK	524.33
