NL97CVWG3195927181	02669410F	313.77	EUR
	SEK	778.57
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	EUR	802.67
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z		EUR
Ninety nine rocks
	954.19	RUB
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	796.65	SEK
	USD	952.76
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	GBP	772.65
FR6886408378912CSCX6FNQDF88	46431533F	943.66	
FO3735876142209257	68959267T	669.03	RUB
Ninety nine rocks
	76.14	CHF
IS171554950920843049747431	32884971P	200.19	USD
AE13938V4DMVSF49YS1CBL2	78592251D	SEK	102.1
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	622.83	
DE09062364227116961150	46585803Q	730.17	DKK
IL883543164433395339809	25605636N	662.15	GBP
PT30733844778295738083204	25605636N	323.28	
Ninety nine rocks
AD562291377791JAUCEU6WEV	73364721B		357.98
GR142761949P1CZJZDJ2SYQNDI0	90467036D	950.63	EUR
CH5486616JUSX9A78EG7Q	39806689Z		893.19
HR1296219505926654396	34532646D	874.44	GBP
	GBP	734.18
SA916624X9GG21M3UBMKVPVX	39670968Q	USD	212.89
EE709201509112700888	55103783S	CHF	37.97
Ninety nine rocks
SK1489672683589923153342	21211380K	CHF	157.25

PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	610.52	USD
VG30C0J46457487530434592	74853928Z	635.97	DKK
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P		186.07
TR6389231PIDVKBEWMNZGSGERM	39670968Q	USD	252.62
	684.54	CHF

BG52YAMZ2798316FA0S342	21211380K	410.16	EUR
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	175.3	
IL757354520133364453852	55103783S	SEK	
Ninety nine rocks
PL09657112501393580868416806	80518308T	SEK	754.54

XK663155587271893003	01216279Q	USD	405.3
NL97CVWG3195927181	02669410F		USD
VG13VRDJ7412591474836722	80518308T	50.55	EUR
DO41OE1F71300090297196859317	53072757G	209.76	GBP
LT206097247476437800	43733112S	DKK	933.04
Ninety nine rocks
Ninety nine rocks
	EUR	318.14
ES1651349876073379785110	25605636N	EUR	9.0
TN6928626DST3UA1IPXJT80F	53597542K		USD
VG13VRDJ7412591474836722	80518308T	918.84	GBP
