DO41KY9H93712983353200450117	08899412E	177.23	DKK
Ninety nine rocks
SA6268DDJM7GA5WLMM1JRKJP	34532646D	GB	102.54
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	GBP	311.52
FI8776565714806556	73364721B		EUR
UA964557479287233718409674295	78114389H	N/A	DKK
Ninety nine rocks
HU49663162407651895112051847	49284913F	276.69	DKK
	EUR	195.19
ES5643056944669015895516	25605636N	USD	
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	EUR	659.52
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	634.42	GBP
SK3641392995208681155858	52141397Y	829.47	USD
Ninety nine rocks
MC239817569615Z9IWH7FP0GD04	28744101N	DKK	738.27
LI4699421SNVZ5X6KXPLB	73364721B	685.07	USD
ES4718187575330891239993	61478341P	93.01	EUR
GR142761949P1CZJZDJ2SYQNDI0	90467036D	254.51	
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	RUB	471.14
TL620919673122426560269	78592251D	CHF	492.88
NL97CVWG3195927181	02669410F	CHF	178.96
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	433.25	SEK
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	GBP	419.12
PK43OEM16114242963306575	41656686Y	168.01	CHF
TL336197208349896119319	56989796M	720.34	GBP
BE44640395214523	02669410F	DKK	49.63
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	224.26	RUB
HR0716993961872852399	65092468F	DKK	789.19
ES4718187575330891239993	61478341P	CHF	367.58
ME16982539287692129889	39806689Z	688.88	EUR
A506597276868753542343969922	88840301L	518.88	RUB
AL1705361571EZPDI0TZ70PXVG3H	46431533F	EUR	215.24
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	EUR	542.46
PT78461997729158096512493	56304499Q		GBP
AE77248SKMXJVII50LKBAWI	68959267T	793.08	GBP
PK43OEM16114242963306575	41656686Y	RUB	624.78
	774.57	RUB
SE4072059930724762036425	46585803Q	GBP	745.89
