PL09657112501393580868416806	80518308T	460.16	CHF
CZ7031956314160953199870	28744101N	GBP	67.52
	SEK	926.8

Ninety nine rocks
AE48725YPOSTSU1LAQKZEPP	48974836Q	649.45	EUR
ME49140146493717009212	32775503C	SEK	736.15
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	204.7	CHF
LV90GZABEFC7YL8CKPRIT	45820675Y	RUB	460.46
Ninety nine rocks
LT404680925845138006	33964464L	RUB	749.56
Ninety nine rocks
TR5428187TLTLTLWXSXNJBW98L	80518308T	DKK	593.45
VG4064KZ1023011179745755	45820675Y	496.24	USD
Ninety nine rocks
MK36877PHFLXB419P01	56989796M	RUB	371.72
MC239817569615Z9IWH7FP0GD04	28744101N	DKK	361.02

UA964557479287233718409674295	78114389H	USD	478.65
IE96EEMA36946143714469	49284913F	RUB	776.35
BA384377280747809071	28047910P	SEK	N/A
LT638365534312873039	28047910P	299.68	CHF
TL620919673122426560269	78592251D	USD	342.32

XK663155587271893003	01216279Q	608.37	SEK
RS73278076436469452645	61478341P	60.58	DKK
IL162768337079138447997	34532646D	766.6	RUB

KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	SEK	402.24
SM08B8001360827MH4HE8ZWQZXP	57926790W		697.51
Ninety nine rocks
Ninety nine rocks
DO38IL6559206363439644803826	45566106R	904.92	SEK
UA964557479287233718409674295	78114389H	N/A	EUR
IR510789771032621503621949	56989796M	81.17	EUR
VG4064KZ1023011179745755	45820675Y	618.59	EUR
ME66621247978064842093	45566106R	953.79	

Ninety nine rocks
PT98222714410307122371827	33964464L	151.63	GBP
LI7752678886R565EPXUC	39670968Q	591.96	SEK
	EUR	931.5
XK959557362593526620	56989796M	N/A	
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	DKK	112.63

BH40JGQHIFW1PP4UDBSEGH	74853928Z	917.3	GBP
SE4072059930724762036425	46585803Q	989.51	SEK
MR9765784658715364589276794	46431533F	570.92	RUB
HU86965308947958059611096929	90028562F	44.11	USD
CH5486616JUSX9A78EG7Q	39806689Z	732.74	USD
GI19VETPFLRU0L1HZE6FI50	72652162S	673.51	KK
FO3735876142209257	68959267T	USD	943.67
DO38IL6559206363439644803826	45566106R	CHF	177.52
AL82864783232AY3OS32O9RUBQO8	92650070K	SEK	723.52
UA761330313560969297851033726	33964464L	SEK	292.91
ES4962575910679067061475	82288442P	653.79	
TR5428187TLTLTLWXSXNJBW98L	80518308T	576.09	EUR
DO38IL6559206363439644803826	45566106R	RUB	95.86
SM97G79397716272U9A9OBTJV1J	61873424C	933.54	RUB
PT30733844778295738083204	25605636N	149.01	USD
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	DKK	597.29
MC987944106826B9BN6WA3QT157	11713644C	494.6	EUR
BA384377280747809071	28047910P	969.63	DKK
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S		655.51
BG52YAMZ2798316FA0S342	21211380K		USD
ME91204415592058131974	28744101N	RUB	323.02
LT638365534312873039	28047910P	EUR	771.83


IE96EEMA36946143714469	49284913F	287.43	CHF
Ninety nine rocks
BR7290090080963467151419029U2	28047910P		GBP
CZ7031956314160953199870	28744101N	678.25	RUB
AL242007784HN0X04EH4AATJGJY	75028139R		634.94
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	RUB	790.5
GB62WGVI99163003599889	46431533F	826.3	
FI8497437259092369	92650070K	CHF	867.04
LT638365534312873039	28047910P	CHF	333.73
	EUR	937.89
Ninety nine rocks
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	EUR	91.74

HR446289693167227	07388614A	420.53	RUB
BR7290090080963467151419029U2	28047910P	95.56	SEK
TL312176758386021094474	45820675Y	718.86	USD
SE4072059930724762036425	46585803Q	512.54	SEK
TR5428187TLTLTLWXSXNJBW98L	80518308T	105.29	CHF
ES5401017366906132602799	65092468F	CHF	257.4
XK663155587271893003	01216279Q	DKK	966.52
EE709201509112700888	55103783S	GBP	220.59
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	GBP	344.12
HR1296219505926654396	34532646D	EUR	638.67
SA916624X9GG21M3UBMKVPVX	39670968Q	USD	806.82
SK3641392995208681155858	52141397Y	215.26	EUR
	658.42	CHF
IR176571293272654756861852	49284913F	122.33	CHF
PT98222714410307122371827	33964464L	SDU	539.95
NL97CVWG3195927181	02669410F	440.65	DKK
Ninety nine rocks
UA074704912616944389906174725	33964464L	GBP	
FR067375965728LIMCBIKY04Q10	69578568A	GBP	650.45
BG78BJUL967644HKNQNX4N	34712164N	885.84	SEK
GR164360004BUQC9R2QU6WJNKZW	90467036D	286.12	SEK
CZ7031956314160953199870	28744101N		543.22
Ninety nine rocks
HU22190225373946217712707979	09651809C	487.5	EUR
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	DKK	263.68
	848.53	RUB
ES4718187575330891239993	61478341P	RUB	609.96
HU13482232244537176441358119	53597542K	884.46	RUB
FR765595701119MOEGZPV5KXN70	68959267T	113.8	
FI1291198425298593	78592251D	RUB	431.52
LT206097247476437800	43733112S	RUB	844.3
GE16KV3003565361053066	78114389H	50.68	GBP
ME10920049706023941954	68879644A	CHF	298.64
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	SEK	174.58
IT90H5711291332703M1NFOWKRD	17277755V	119.46	EUR
TR6389231PIDVKBEWMNZGSGERM	39670968Q	118.88	GBP
DO38IL6559206363439644803826	45566106R		GBP
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	DKK	422.64
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	807.29	DKK
IR050557230314417829966957	68879644A	420.84	RUB
CZ0277706812138182328590	32775503C	USD	279.96
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	EUR	602.0
IE96EEMA36946143714469	49284913F		49.96
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	346.59	CHF

TL541166078438313575429	68879644A	876.46	USD
Ninety nine rocks
XK959557362593526620	56989796M	RUB	307.92
VG79EPZL5105165679106759	41656686Y	DKK	
	CHF	795.72
TR6389231PIDVKBEWMNZGSGERM	39670968Q	GBP	162.81
SE4072059930724762036425	46585803Q	SEK	386.01
MK36877PHFLXB419P01	56989796M	840.92	EUR
IL055091996124285266508	09651809C	EUR	170.0
SK1869924870144967819542	57926790W	972.51	SEK
LU221999TVLCKM4G89ID	61478341P	USD	392.33
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	EUR	967.76
IS171554950920843049747431	32884971P	SEK	9.39
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	780.45	EUR
VG4064KZ1023011179745755	45820675Y	DKK	673.12
MD358F69VEV6FZO01VOURO61	53072757G	EUR	607.31
TL541166078438313575429	68879644A	296.54	EUR
IT90H5711291332703M1NFOWKRD	17277755V	3.33	RUB
TL541166078438313575429	68879644A	927.23	CHF
MC400682288485KUAY58STITO40	38871658W	967.46	GBP
CH4221745ELQS0NB2YDI8	17277755V	103.0	DKK
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	22.43	SEK

ES5643056944669015895516	25605636N	RUB	219.69
XK653384625153233371	43733112S	115.57	SEK
AE77248SKMXJVII50LKBAWI	68959267T	USD	243.33
IS980339257905051446545486	38871658W	104.32	DKK
UA074704912616944389906174725	33964464L	974.28	CHF
CZ1548502965088257735371	11713644C	GBP	513.25
IT44U2903617084Y19H207T8BFC	74853928Z		272.46
CH9054905KGSMB7YC5NGI	69578568A	RUB	364.17
	RUB	685.0
	EUR	834.08
VG4064KZ1023011179745755	45820675Y	SEK	193.97
TL336197208349896119319	56989796M	GBP	914.21
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	62.79	GBP

AD2206695671VH1ZHCJ41WML	34712164N	CHF	824.37

Ninety nine rocks
PK69L0BH8621817146060690	90028562F	EUR	157.21
TR5428187TLTLTLWXSXNJBW98L	80518308T	76.78	SEK
FI4249627673709648	46585803Q	SEK	70.54
	SEK	607.42

EE709201509112700888	55103783S	765.67	USD
Ninety nine rocks

ES1651349876073379785110	25605636N		729.13
SK1869924870144967819542	57926790W	CHF	916.11
FO9238258269917892	08899412E	EUR	942.54
EE574107564587	70599981X	CHF	
IR510789771032621503621949	56989796M	254.65	
FR682539276248I8ZTO8DOJPN36	52141397Y	188.35	EUR


TR6389231PIDVKBEWMNZGSGERM	39670968Q	158.96	RUB
CZ1548502965088257735371	11713644C	EUR	278.91
SK3641392995208681155858	52141397Y	359.59	CHF
HU22190225373946217712707979	09651809C	792.28	EUR
Ninety nine rocks
AL82864783232AY3OS32O9RUBQO8	92650070K	CHF	554.57
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	RUB	565.79
Ninety nine rocks
TL312176758386021094474	45820675Y	GBP	728.01
PK19XXR25392269503727898	65092468F	DKK	22.46
FI4249627673709648	46585803Q	USD	407.58
TN18118719KP723ZYRPADNG5	08899412E	35.29	RUB
Ninety nine rocks
ES4718187575330891239993	61478341P	USD	
HU13482232244537176441358119	53597542K	DKK	434.11
TL336197208349896119319	56989796M		CHF
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	N/A	USD
	958.18	GBP
	941.68	USD
ES5968395510953649142207	34532646D	90.66	EUR
IE44RJQW49091678099855	78114389H		USD
MC400682288485KUAY58STITO40	38871658W	BUR	104.72
SM97G79397716272U9A9OBTJV1J	61873424C	CHF	701.36
FI1291198425298593	78592251D	566.69	SEK
Ninety nine rocks
CH4221745ELQS0NB2YDI8	17277755V	590.75	GBP
ES5968395510953649142207	34532646D	RUB	514.0
CH5486616JUSX9A78EG7Q	39806689Z		GBP
