UA761330313560969297851033726	33964464L	893.71	USD
GR142761949P1CZJZDJ2SYQNDI0	90467036D	785.14	CHF
	305.04	RUB
	CHF	224.62
MC148366787383U6KBXX8ERM167	65092468F	SEK	923.76

CH9054905KGSMB7YC5NGI	69578568A	345.11	EUR
DE49048012355817038246	09651809C		USD
SK1869924870144967819542	57926790W	197.81	EUR

Ninety nine rocks
Ninety nine rocks
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	397.78	EUR
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	130.96	USD
	843.65	SEK
HU15418903579542555773697655	48974836Q	367.23	CHF
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	308.02	GBP
DE49048012355817038246	09651809C	566.99	SEK
SA1782PK3NF0P8QAE54PWQE3	34712164N	60.75	EUR

ES1651349876073379785110	25605636N		RUB
MR6642901340725320676709130	41656686Y	251.24	EUR
TL336197208349896119319	56989796M	436.03	CHF
MC239817569615Z9IWH7FP0GD04	28744101N	156.08	SEK
BR7290090080963467151419029U2	28047910P	444.73	DKK
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	764.15	DKK
VG4064KZ1023011179745755	45820675Y	947.37	DKK
		17.96
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	SEK	619.6
GE76HG3429778839455413	01216279Q	171.16	DKK
CH9054905KGSMB7YC5NGI	69578568A	CHF	634.7

XK180068384138336739	53072757G	435.8	RUB

FO8410656999415744	53072757G	480.77	GBP
UA761330313560969297851033726	33964464L		696.58
	369.13	CHF
AD562291377791JAUCEU6WEV	73364721B	DKK	957.85

Ninety nine rocks
TN18118719KP723ZYRPADNG5	08899412E	RUB	646.97
IR171391265758083409634677	53597542K	RUB	441.24
IR978633059983370222138180	02669410F	625.21	SEK
AE48725YPOSTSU1LAQKZEPP	48974836Q	791.53	RUB
GR164360004BUQC9R2QU6WJNKZW	90467036D	RUB	209.08
CH9054905KGSMB7YC5NGI	69578568A		
XK663155587271893003	01216279Q	907.23	RUB
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	280.68	USD
TN4619849WRCEBMJKF33ZPWG	68959267T	USD	610.52
Ninety nine rocks
TR6389231PIDVKBEWMNZGSGERM	39670968Q	N/A	GBP
IL5235564331733461481	01775393R	DKK	35.78
MD22BLJACUIOIDPAPNN838U5	78592251D	125.69	RUB
AD562291377791JAUCEU6WEV	73364721B	654.47	CHF
LB957793SEUSHVA7QADC5597XVCS	15449763L	EUR	826.96
TR6389231PIDVKBEWMNZGSGERM	39670968Q	USD	585.76
AE13938V4DMVSF49YS1CBL2	78592251D	603.38	SEK
SI22734001141792429	92650070K	85.56	USD
	DKK	326.86
	USD	896.24
SA916624X9GG21M3UBMKVPVX	39670968Q	SEK	482.43
BA384377280747809071	28047910P	943.12	GBP
BR7290090080963467151419029U2	28047910P	CHF	590.06

BH40JGQHIFW1PP4UDBSEGH	74853928Z	USD	235.7
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	438.9	EUR

FR067375965728LIMCBIKY04Q10	69578568A	28.97	
MK36877PHFLXB419P01	56989796M	DKK	754.47
BH40JGQHIFW1PP4UDBSEGH	74853928Z	138.52	DKK
SA35720BD63GIF2Y3O04T01F	11713644C	381.29	RUB
LU221999TVLCKM4G89ID	61478341P	DKK	23.52
	DKK	437.76
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	134.97	RUB
MR9765784658715364589276794	46431533F	850.47	SEK
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	380.87	RUB
TR5428187TLTLTLWXSXNJBW98L	80518308T	EUR	890.54
MD305P5NPXCZUJLRCMTKK88D	46585803Q	CHF	619.51
MC842659327688NQYJW0V4CHU32	53597542K	RUB	349.06
BH40JGQHIFW1PP4UDBSEGH	74853928Z	USD	985.68
IS171554950920843049747431	32884971P		
SM08B8001360827MH4HE8ZWQZXP	57926790W	EUR	584.76
IS171554950920843049747431	32884971P	241.71	SEK
ES4718187575330891239993	61478341P	CHF	887.43
FR4380461715659NWC070CZ6G58	90028562F	CHF	712.81
VG4064KZ1023011179745755	45820675Y	DKK	359.28

NL97CVWG3195927181	02669410F	RUB	353.88
XK663155587271893003	01216279Q	668.83	DKK
VG13VRDJ7412591474836722	80518308T	DKK	426.86
IR978633059983370222138180	02669410F	USD	428.68
GR142761949P1CZJZDJ2SYQNDI0	90467036D	GBP	593.98
SK1489672683589923153342	21211380K	871.18	USD
AE13938V4DMVSF49YS1CBL2	78592251D	308.64	EUR
LU221999TVLCKM4G89ID	61478341P	USD	899.42
