	151.85	USD
LU221999TVLCKM4G89ID	61478341P	61.41	RUB
LT206097247476437800	43733112S	RUB	371.8
Ninety nine rocks
ME66621247978064842093	45566106R		

IR510789771032621503621949	56989796M	GBP	270.11
KZ94658KNDOP16GS0MQ8	43733112S	975.25	USD
IR510789771032621503621949	56989796M	803.43	EUR
Ninety nine rocks
Ninety nine rocks

GE76HG3429778839455413	01216279Q	413.62	CHF
DE09062364227116961150	46585803Q	760.85	SEK
	SEK	344.67
	RUB	440.97
GE76HG3429778839455413	01216279Q	CHF	510.66
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z		EUR
DO41OE1F71300090297196859317	53072757G	RUB	95.09
SA35720BD63GIF2Y3O04T01F	11713644C	67.87	GBP
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	RUB	352.08
XK653384625153233371	43733112S	SEK	45.57
SE4072059930724762036425	46585803Q	491.81	CHF

HR4850788821598398500	34712164N	DKK	415.94
PK13DK7K1923908975902628	57926790W	RUB	741.76
SA6268DDJM7GA5WLMM1JRKJP	34532646D	DKK	542.66
MC400682288485KUAY58STITO40	38871658W	RUB	195.45
IE63LFMV23097240688740	73364721B	465.06	GBP
FI8497437259092369	92650070K	302.35	DKK


	179.38	SEK
	271.7	DKK
ES4962575910679067061475	82288442P	EUR	885.36
HR2198178476216192029	80518308T		RUB
Ninety nine rocks
DE49048012355817038246	09651809C	129.74	
LI7752678886R565EPXUC	39670968Q	RUB	557.34
FO3735876142209257	68959267T	982.19	GBP

	CHF	593.32
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	DKK	218.58

PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q		498.27
KZ68819CZA89W15QWGWQ	45566106R	DKK	192.05
MC239817569615Z9IWH7FP0GD04	28744101N		SEK
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	145.08	GBP
EE951921847242977559	61873424C	DKK	87.72
AL4456909000GSUDO7J539MIJH1L	48974836Q	772.03	GBP

PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	402.6	RUB
VG30C0J46457487530434592	74853928Z	666.0	RUB
DO757XIN61379289461304191141	21211380K	CHF	107.93
Ninety nine rocks
GE16KV3003565361053066	78114389H	790.13	DKK
IE63LFMV23097240688740	73364721B	573.46	GBP
TL336197208349896119319	56989796M	325.12	RUB
SM97G79397716272U9A9OBTJV1J	61873424C	RUB	304.97
FO8410656999415744	53072757G	EUR	857.91
CH4221745ELQS0NB2YDI8	17277755V	DKK	536.32
Ninety nine rocks
DO41KY9H93712983353200450117	08899412E	836.38	RUB
VG13VRDJ7412591474836722	80518308T	RUB	390.88
GE76HG3429778839455413	01216279Q	USD	409.77
SM59J4985929449INF26CCFYJ37	15449763L	GBP	440.01
	GBP	572.07
SM59J4985929449INF26CCFYJ37	15449763L	804.14	USD
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	USD	131.41
BH45AGIJDDMI1S7IVMPBYX	72652162S	GBP	8.81
IT90H5711291332703M1NFOWKRD	17277755V	344.79	EUR
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	EUR	110.78
LV90GZABEFC7YL8CKPRIT	45820675Y		817.25
FR067375965728LIMCBIKY04Q10	69578568A	719.85	SEK
SA6268DDJM7GA5WLMM1JRKJP	34532646D	869.24	RUB
Ninety nine rocks
GE69NB5057725923884251	68879644A	692.4	CHF
TL541166078438313575429	68879644A	840.94	USD
ES5401017366906132602799	65092468F	EUR	897.64
GE16KV3003565361053066	78114389H	288.85	USD
MC842659327688NQYJW0V4CHU32	53597542K	EUR	985.35
VG13VRDJ7412591474836722	80518308T		EUR
TL312176758386021094474	45820675Y	DKK	958.12
Ninety nine rocks
TL620919673122426560269	78592251D	81.3	USD
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	DKK	
AL4456909000GSUDO7J539MIJH1L	48974836Q	CHF	108.66
HU86965308947958059611096929	90028562F	580.17	USD

AD562291377791JAUCEU6WEV	73364721B	DKK	934.57
VG30C0J46457487530434592	74853928Z	DKK	
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	EUR	
	624.08	SEK
AD6527527677TJCTJOHBQLKJ	61873424C		USD
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	USD	79.31
BH40JGQHIFW1PP4UDBSEGH	74853928Z	RUB	

BA384377280747809071	28047910P	365.56	RUB
XK653384625153233371	43733112S	CHF	

Ninety nine rocks
TR5428187TLTLTLWXSXNJBW98L	80518308T	CHF	642.05

	GBP	829.31
Ninety nine rocks
IE63LFMV23097240688740	73364721B	118.06	GBP
	RUB	932.57
IS171554950920843049747431	32884971P	RUE	919.2
SA35720BD63GIF2Y3O04T01F	11713644C	RUB	78.58
HR1296219505926654396	34532646D	184.85	
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	240.27	SEK
TL833140836943039409693	82288442P	891.56	EUR
IL757354520133364453852	55103783S	593.93	RUB
IR510789771032621503621949	56989796M	SEK	652.26
IR171391265758083409634677	53597542K	75.07	CHF
XK180068384138336739	53072757G	525.88	CHF
IS171554950920843049747431	32884971P	DKK	966.38
Ninety nine rocks
DO41OE1F71300090297196859317	53072757G	SEK	302.3
DO38IL6559206363439644803826	45566106R	579.55	EUR
LU221999TVLCKM4G89ID	61478341P	RUB	775.32
PT98222714410307122371827	33964464L	768.18	GBP
FR682539276248I8ZTO8DOJPN36	52141397Y	CHF	334.46
	864.65	USD
CZ0277706812138182328590	32775503C	USD	442.46
MC987944106826B9BN6WA3QT157	11713644C	660.81	EUR
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	RUB	249.14
