	809.12	SEK
BH40JGQHIFW1PP4UDBSEGH	74853928Z		293.81
UA538840557549114757901561455	69578568A	DKK	
PK13DK7K1923908975902628	57926790W	963.38	GBP
FI4249627673709648	46585803Q	657.97	
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	438.75	SEK

LB957793SEUSHVA7QADC5597XVCS	15449763L	N/A	SEK
TN6928626DST3UA1IPXJT80F	53597542K	RUB	
DE09062364227116961150	46585803Q	SEK	468.04
SK1489672683589923153342	21211380K	557.34	GBP
LU221999TVLCKM4G89ID	61478341P	GBP	73.51
BG52YAMZ2798316FA0S342	21211380K	740.36	EUR
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	887.01	
BH40JGQHIFW1PP4UDBSEGH	74853928Z	722.95	KK
	CHF	81.82

KZ94658KNDOP16GS0MQ8	43733112S	N/A	DKK
DE49048012355817038246	09651809C	782.22	
Ninety nine rocks
DO757XIN61379289461304191141	21211380K	USD	
UA964557479287233718409674295	78114389H	647.28	DKK
AE13938V4DMVSF49YS1CBL2	78592251D	574.05	USD
Ninety nine rocks
Ninety nine rocks
CR4034466866742477204	92650070K	EUR	737.06
HU22190225373946217712707979	09651809C	EUR	28.87
SI22734001141792429	92650070K	972.05	RUB
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	497.82	GBP
BH40JGQHIFW1PP4UDBSEGH	74853928Z	721.17	
UA964557479287233718409674295	78114389H	DKK	476.3
AL1705361571EZPDI0TZ70PXVG3H	46431533F	CHF	
BH45AGIJDDMI1S7IVMPBYX	72652162S	GBP	452.08
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	498.84	RUB
GR472662377QRYWJJB76MDKWVY5	69578568A	89.64	
TN41642929RZ2WVDBTOBL2CI	56304499Q	SEK	853.84
	475.48	DKK
KZ197834HFIDJLC1ZQWJ	43733112S	487.54	
Ninety nine rocks
HU13482232244537176441358119	53597542K	352.36	DKK
	202.55	EUR
MC148366787383U6KBXX8ERM167	65092468F	214.44	EUR
LT638365534312873039	28047910P	86.32	DKK
TR6389231PIDVKBEWMNZGSGERM	39670968Q	CHF	628.4
CR3128580029806078268	90467036D	EUR	517.25
HU15418903579542555773697655	48974836Q	RUB	974.58
TN5872164OGDBPYXG9LENMKY	32775503C	663.5	RUB
HR2198178476216192029	80518308T	GBP	815.16
TN41642929RZ2WVDBTOBL2CI	56304499Q	EUR	205.01
GR142761949P1CZJZDJ2SYQNDI0	90467036D	USD	87.99
Ninety nine rocks

AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	EUR	617.27
PT30733844778295738083204	25605636N	475.24	SEK
DO41OE1F71300090297196859317	53072757G	435.25	RUB
CZ0277706812138182328590	32775503C	182.88	CHF
BG64ZYDB016049B51JMUCU	38871658W	EUR	486.92
SE8587388767724906814093	45566106R	N/A	GBP
MR6642901340725320676709130	41656686Y	CHF	88.66
TL620919673122426560269	78592251D	RUB	623.28
GE16KV3003565361053066	78114389H	920.29	DKK
ME16982539287692129889	39806689Z	321.67	GBP
Ninety nine rocks
AE77248SKMXJVII50LKBAWI	68959267T	520.25	GBP
FI1291198425298593	78592251D	RUB	387.3
Ninety nine rocks
TL336197208349896119319	56989796M	211.94	GBP
PL09657112501393580868416806	80518308T	EUR	
Ninety nine rocks
FI8776565714806556	73364721B	979.55	EUR
LT404680925845138006	33964464L	DKK	404.39
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	USD	831.32
FR4380461715659NWC070CZ6G58	90028562F	CHF	762.64
IL757354520133364453852	55103783S	728.59	DKK
	USD	357.77
	201.59	EUR
GR164360004BUQC9R2QU6WJNKZW	90467036D	963.42	RUB
EE709201509112700888	55103783S	CHF	289.76
FR4380461715659NWC070CZ6G58	90028562F	CHF	839.51
VG79EPZL5105165679106759	41656686Y	RUB	811.82
RS73278076436469452645	61478341P	EUR	950.09
AT515991783210824774	28047910P	387.91	DKK
	USD	560.33
SK7685939604189549058799	15449763L	CHF	887.06
MC239817569615Z9IWH7FP0GD04	28744101N	111.18	SEK
Ninety nine rocks
PT78461997729158096512493	56304499Q		USD
KZ197834HFIDJLC1ZQWJ	43733112S	615.28	
FI8497437259092369	92650070K	CHF	163.18
GB62WGVI99163003599889	46431533F	DKK	718.12
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	USD	266.76
	757.93	EUR
IS171554950920843049747431	32884971P	EUR	970.01
TN6928626DST3UA1IPXJT80F	53597542K	SEK	870.61
LT638365534312873039	28047910P	DKK	264.9
IR171391265758083409634677	53597542K	EUR	932.27
CZ1548502965088257735371	11713644C	DKK	922.73
XK653384625153233371	43733112S	55.92	SEK
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	EUR	685.57
LV90GZABEFC7YL8CKPRIT	45820675Y	EUR	937.03
FI8497437259092369	92650070K	948.8	SEK
GI27KKMIDQ6N3YVAQN4J89C	90028562F	354.86	EUR
IL757354520133364453852	55103783S	845.48	DKK
CZ1548502965088257735371	11713644C	663.63	RUB
Ninety nine rocks

DE49048012355817038246	09651809C	129.44	
MC148366787383U6KBXX8ERM167	65092468F	812.23	GBP
	683.08	DKK
SM16B78515997941NG37B30NHX4	61873424C	GBP	360.08
HU13482232244537176441358119	53597542K	EUR	
IE63LFMV23097240688740	73364721B	SEK	509.85
IT90H5711291332703M1NFOWKRD	17277755V	219.95	USD

ES1359823640102827616922	08899412E	122.84	DKK
	DKK	159.52
NL97CVWG3195927181	02669410F	DKK	303.96
VG79EPZL5105165679106759	41656686Y	11.33	BUR
TL336197208349896119319	56989796M	DKK	336.5
HR2198178476216192029	80518308T		
GB62WGVI99163003599889	46431533F	332.52	EUR
IS171554950920843049747431	32884971P	620.18	USD
AD562291377791JAUCEU6WEV	73364721B	RUB	212.58
ME10920049706023941954	68879644A	459.52	SEK
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q		748.86
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	421.06	RUB
PK43OEM16114242963306575	41656686Y		RUB
ES5643056944669015895516	25605636N	547.7	USD
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	543.91	USD
HU15418903579542555773697655	48974836Q	RUB	44.64
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	RUB	283.97
LI1878690NFPCE8D5010B	15449763L		16.29
CR3128580029806078268	90467036D	EUR	966.7
Ninety nine rocks
DO757XIN61379289461304191141	21211380K	391.33	RUB
VG30C0J46457487530434592	74853928Z	481.37	DKK
ES5968395510953649142207	34532646D	800.51	SEK
VG79EPZL5105165679106759	41656686Y	237.09	RUB
GE76HG3429778839455413	01216279Q		177.09
PK13DK7K1923908975902628	57926790W	DKK	843.96
IR176571293272654756861852	49284913F	472.59	CHF
LT638365534312873039	28047910P	EUR	738.09
BA073428119991458265	45820675Y	303.1	EUR
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	USD	
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	388.3	USD
