TN4619849WRCEBMJKF33ZPWG	68959267T	899.32	GBP
LU221999TVLCKM4G89ID	61478341P	982.08	USD
PK13DK7K1923908975902628	57926790W	USD	945.89
Ninety nine rocks
BE44640395214523	02669410F		SEK
NL22QHVX4830182943	02669410F	425.13	SEK
AE77248SKMXJVII50LKBAWI	68959267T	836.56	GBP
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	RUB	498.94
UA964557479287233718409674295	78114389H	446.29	DKK
ME10920049706023941954	68879644A	CFH	684.51
FI8776565714806556	73364721B	USD	775.95
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	SEK	980.31
SA0994KFNAPS164YU9OOP574	57926790W	744.34	EUR
HR4850788821598398500	34712164N	CHF	
SK7685939604189549058799	15449763L	288.65	CHF
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q		599.62
LV90GZABEFC7YL8CKPRIT	45820675Y		RUB
VG79EPZL5105165679106759	41656686Y	GBP	614.12
		597.51
Ninety nine rocks
KZ197834HFIDJLC1ZQWJ	43733112S	800.34	EUR
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z		44.61
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	399.21	USD
	GBP	352.1
CH4221745ELQS0NB2YDI8	17277755V	118.3	CHF
FR765595701119MOEGZPV5KXN70	68959267T	361.68	GBP
BA384377280747809071	28047910P	988.0	USD
BA073428119991458265	45820675Y	SEK	740.05
	GBP	967.28
FI1291198425298593	78592251D	196.79	GBP
MD305P5NPXCZUJLRCMTKK88D	46585803Q	EUR	113.68
BR7290090080963467151419029U2	28047910P	USD	988.69
GE16KV3003565361053066	78114389H	371.98	CHF
SK3641392995208681155858	52141397Y	GBP	822.71
BE71843948421221	41656686Y	GBP	994.26

LU221999TVLCKM4G89ID	61478341P	548.81	GBP
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	RUB	461.12
GR472662377QRYWJJB76MDKWVY5	69578568A	998.81	RUB
Ninety nine rocks
TL620919673122426560269	78592251D	CHF	
VG13VRDJ7412591474836722	80518308T	SEK	835.22
XK959557362593526620	56989796M	KK	926.99
IL162768337079138447997	34532646D	455.9	EUR
IR050557230314417829966957	68879644A		956.75
FI8776565714806556	73364721B	450.77	DKK
FI8776565714806556	73364721B	253.0	RUB
UA964557479287233718409674295	78114389H	EUR	107.59
ES4962575910679067061475	82288442P	557.34	CHF

AD2206695671VH1ZHCJ41WML	34712164N	DKK	455.34
	806.75	EUR
SA6268DDJM7GA5WLMM1JRKJP	34532646D	EUR	100.31
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	RUB	524.24
UA761330313560969297851033726	33964464L	CHF	204.43
DE49048012355817038246	09651809C	503.91	
IT90H5711291332703M1NFOWKRD	17277755V	EUR	688.94
CY1226960690HWXS17VH1FRUEURR	38871658W	CHF	610.46
	242.68	GBP
MC842659327688NQYJW0V4CHU32	53597542K		USD
	DKK	71.96
LU221999TVLCKM4G89ID	61478341P	CHF	825.72
GE69NB5057725923884251	68879644A	804.09	
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	387.23	GBP
IR510789771032621503621949	56989796M		904.97
HU15418903579542555773697655	48974836Q	868.54	EUR
AL82864783232AY3OS32O9RUBQO8	92650070K	317.39	CHF
Ninety nine rocks
TL336197208349896119319	56989796M	DKK	
ES1651349876073379785110	25605636N	EUR	310.3
DO757XIN61379289461304191141	21211380K	260.88	EUR
SK1869924870144967819542	57926790W	688.41	CHF

UA761330313560969297851033726	33964464L	649.13	RUB
AL82864783232AY3OS32O9RUBQO8	92650070K	377.72	DKK
	DKK	304.09
AL4456909000GSUDO7J539MIJH1L	48974836Q	449.22	CHF
PT78461997729158096512493	56304499Q	DKK	254.72
	EUR	813.17
XK663155587271893003	01216279Q	949.69	DKK
LI1878690NFPCE8D5010B	15449763L	EUR	976.95
TR6389231PIDVKBEWMNZGSGERM	39670968Q	357.1	GBP
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	SEK	857.37
TN4619849WRCEBMJKF33ZPWG	68959267T	USD	760.28
FO9238258269917892	08899412E	SEK	34.12
BG78BJUL967644HKNQNX4N	34712164N	USD	304.68
SM97G79397716272U9A9OBTJV1J	61873424C	RUB	109.28
Ninety nine rocks
FI8497437259092369	92650070K	652.84	GBP
Ninety nine rocks
TL833140836943039409693	82288442P	489.36	EUR
DO757XIN61379289461304191141	21211380K	CHF	350.26
Ninety nine rocks
XK653384625153233371	43733112S	278.74	USD
GR472662377QRYWJJB76MDKWVY5	69578568A	301.71	CHF
SI22734001141792429	92650070K	CHF	604.39
ES4718187575330891239993	61478341P	387.69	GBP
Ninety nine rocks
ES5968395510953649142207	34532646D	436.33	USD
IS980339257905051446545486	38871658W	EUR	664.76
