NL97CVWG3195927181	02669410F	530.57	SEK
FO8410656999415744	53072757G	937.06	EUR
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	366.13	SEK
AL4456909000GSUDO7J539MIJH1L	48974836Q	USD	274.2

GR164360004BUQC9R2QU6WJNKZW	90467036D	SEK	642.62
Ninety nine rocks
ME66621247978064842093	45566106R	GBP	30.75
SM16B78515997941NG37B30NHX4	61873424C	275.81	DKK
IS980339257905051446545486	38871658W	376.33	RUB
IL883543164433395339809	25605636N	545.25	
Ninety nine rocks
AD405834883SM9EHUBVT98	68646585G	653.72	EUR
TL620919673122426560269	78592251D	SEK	
PK43OEM16114242963306575	41656686Y	USD	705.22
BG52YAMZ2798316FA0S342	21211380K	880.97	SEK

SA6268DDJM7GA5WLMM1JRKJP	34532646D	672.57	SEK
Ninety nine rocks
SM16B78515997941NG37B30NHX4	61873424C	670.45	RUB
EE951921847242977559	61873424C	70.37	RUB
	DKK	789.54
Ninety nine rocks
NL22QHVX4830182943	02669410F	875.13	CHF
SA1782PK3NF0P8QAE54PWQE3	34712164N	111.2	
AE48725YPOSTSU1LAQKZEPP	48974836Q	N/A	SEK
Q06TZHKD4K735OFQ1QPBXTDGK0G2	57704939X	CHF	908.47
ES4962575910679067061475	82288442P	473.93	DKK
MC148366787383U6KBXX8ERM167	65092468F	87.63	RUB
ES5643056944669015895516	25605636N	70.52	USD
ME16982539287692129889	39806689Z	493.6	RUB
XK959557362593526620	56989796M	876.75	USD
LB957793SEUSHVA7QADC5597XVCS	15449763L	DKK	930.78
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	RUB	537.95
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	342.98	SEK
SI22734001141792429	92650070K	EUR	731.95
SK3641392995208681155858	52141397Y	667.56	SEK
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	861.03	EUR
IS171554950920843049747431	32884971P	CHF	357.41

AT515991783210824774	28047910P	DKK	226.27
	DKK	200.0

MC400682288485KUAY58STITO40	38871658W	172.15	GBP
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	RUB	575.96
MD358F69VEV6FZO01VOURO61	53072757G	970.08	EUR
	617.55	RUB
ME49140146493717009212	32775503C	800.7	
IS980339257905051446545486	38871658W	EUR	360.38
	550.84	RUB
MC987944106826B9BN6WA3QT157	11713644C	984.53	RUB
		USD
MR9765784658715364589276794	46431533F	RUB	246.28
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	SEK	
LB957793SEUSHVA7QADC5597XVCS	15449763L	RUB	911.19
ME66621247978064842093	45566106R	359.79	CHF
DE09062364227116961150	46585803Q	728.44	SEK
LI7752678886R565EPXUC	39670968Q		USD
AL4456909000GSUDO7J539MIJH1L	48974836Q	DKK	744.64
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	RUB	777.74
IL3382193693647452	74890577W		844.5
TN4619849WRCEBMJKF33ZPWG	68959267T	436.52	EUR
Ninety nine rocks
UA538840557549114757901561455	69578568A	CHF	725.89
