XK653384625153233371	43733112S		668.32
GE69NB5057725923884251	68879644A	20.88	RUB
FO3735876142209257	68959267T	GBP	963.53
TN4619849WRCEBMJKF33ZPWG	68959267T	21.36	DKK
AD562291377791JAUCEU6WEV	73364721B	7.71	SEK
SA916624X9GG21M3UBMKVPVX	39670968Q	GBP	744.13
	220.76	DKK
CZ0277706812138182328590	32775503C	657.73	GBP
SA0994KFNAPS164YU9OOP574	57926790W	724.15	DKK
UA964557479287233718409674295	78114389H	RUB	468.35
FR6886408378912CSCX6FNQDF88	46431533F	455.16	EUR
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	USD	606.92
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	940.64	EUR
LT638365534312873039	28047910P	SEK	748.99
LV90GZABEFC7YL8CKPRIT	45820675Y	RUB	756.17

TN41642929RZ2WVDBTOBL2CI	56304499Q	816.1	
	928.24	GBP
IE92ZGTS39160560652552	82288442P	809.71	SEK
PK19XXR25392269503727898	65092468F	DKK	564.35
Ninety nine rocks
Ninety nine rocks
IS171554950920843049747431	32884971P	327.95	DKK
	EUR	961.56
IL162768337079138447997	34532646D	112.53	CHF
UA964557479287233718409674295	78114389H		EUR

SA1782PK3NF0P8QAE54PWQE3	34712164N	SEK	580.62
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	469.91	DKK
ES5968395510953649142207	34532646D	KK	105.95

IS980339257905051446545486	38871658W		945.96
CR3128580029806078268	90467036D	DKK	764.82

KZ197834HFIDJLC1ZQWJ	43733112S	EUR	671.22
MD305P5NPXCZUJLRCMTKK88D	46585803Q	766.07	DKK
IR176571293272654756861852	49284913F	901.39	RUB
UA538840557549114757901561455	69578568A	221.45	CHF
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	DKK	
DE09062364227116961150	46585803Q	542.74	EUR
PT78461997729158096512493	56304499Q	871.7	CHF
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	588.42	RUB
	RUB	733.56
DE09062364227116961150	46585803Q	RUB	120.18
DO41KY9H93712983353200450117	08899412E	18.12	SEK
HU15418903579542555773697655	48974836Q	123.44	SEK
VG4064KZ1023011179745755	45820675Y	CHF	992.42
DO41OE1F71300090297196859317	53072757G	47.89	CHF
UA761330313560969297851033726	33964464L	881.37	GBP
ME66621247978064842093	45566106R	USD	
SA35720BD63GIF2Y3O04T01F	11713644C	377.79	CHF
ME16982539287692129889	39806689Z		603.2
LV90GZABEFC7YL8CKPRIT	45820675Y	DKK	734.84
Ninety nine rocks
SA0994KFNAPS164YU9OOP574	57926790W	EUR	65.85
SI22734001141792429	92650070K	DKK	894.4
CZ0277706812138182328590	32775503C	SEK	
	392.9	SEK
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	RUB	
MD358F69VEV6FZO01VOURO61	53072757G	482.82	DKK
BH40JGQHIFW1PP4UDBSEGH	74853928Z		202.27
ME91204415592058131974	28744101N	SEK	446.29
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	DKK	287.14
ES5968395510953649142207	34532646D	34.23	SEK
IE92ZGTS39160560652552	82288442P	SEK	422.85
Ninety nine rocks
CY1226960690HWXS17VH1FRUEURR	38871658W	160.7	SEK
PT98222714410307122371827	33964464L	RUB	
TL620919673122426560269	78592251D	74.41	SEK
MR6642901340725320676709130	41656686Y	GBP	548.44
DE09062364227116961150	46585803Q	81.93	
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	472.12	EUR
MC987944106826B9BN6WA3QT157	11713644C	USD	279.92
SA0994KFNAPS164YU9OOP574	57926790W	653.43	USD
IR510789771032621503621949	56989796M	USD	
Ninety nine rocks
VG13VRDJ7412591474836722	80518308T	843.48	CHF
AL4456909000GSUDO7J539MIJH1L	48974836Q	DKK	182.96
GE69NB5057725923884251	68879644A		679.17
BR7290090080963467151419029U2	28047910P	EUR	941.27


BR7290090080963467151419029U2	28047910P	USD	666.06
Ninety nine rocks
IL162768337079138447997	34532646D	EUR	220.25
LI3566056Z5YQLTZECWN	96295091A	USD	540.36
