GI95QSFP1CEJ7UBTHFJKTIT	17277755V	690.06	DKK
IS171554950920843049747431	32884971P	411.81	DKK
TL336197208349896119319	56989796M	EUR	1.77
BE44640395214523	02669410F	158.37	SEK
LI1878690NFPCE8D5010B	15449763L	821.99	RUB
BG78BJUL967644HKNQNX4N	34712164N		
Ninety nine rocks
TL336197208349896119319	56989796M	EUR	904.76
AD2206695671VH1ZHCJ41WML	34712164N	297.08	EUR
PL09657112501393580868416806	80518308T	RUB	N/A
FR765595701119MOEGZPV5KXN70	68959267T	229.4	DKK
BH13DAYWFNRJ0GN2RAA7UR	82288442P	14.96	GBP
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	GBP	107.76
MC987944106826B9BN6WA3QT157	11713644C	758.64	DKK
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	DKK	402.02
GE76HG3429778839455413	01216279Q	739.97	DKK
LI7752678886R565EPXUC	39670968Q	EUR	130.39
	8.85	USD
Ninety nine rocks
Ninety nine rocks
MC842659327688NQYJW0V4CHU32	53597542K		CHF
DE09062364227116961150	46585803Q	357.49	USD
TN41642929RZ2WVDBTOBL2CI	56304499Q	901.8	GBP
DE09062364227116961150	46585803Q	SEK	301.22
ME66621247978064842093	45566106R	972.01	USD
DO41OE1F71300090297196859317	53072757G	EUR	N/A


MC239817569615Z9IWH7FP0GD04	28744101N	EUR	232.65
BA384377280747809071	28047910P	366.81	RUB
PT78461997729158096512493	56304499Q	911.58	SEK
XK653384625153233371	43733112S	438.45	USD
FO8410656999415744	53072757G	787.0	RUB
ES5968395510953649142207	34532646D	USD	286.7
SK3641392995208681155858	52141397Y	CHF	818.0
GE16KV3003565361053066	78114389H	115.79	GBP
IR176571293272654756861852	49284913F	903.42	GBP
PK69L0BH8621817146060690	90028562F	EUR	609.81
UA538840557549114757901561455	69578568A	RUB	
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	435.75	USD
HU86965308947958059611096929	90028562F	N/A	SDU
FO8410656999415744	53072757G	999.37	RUB

TL620919673122426560269	78592251D	EUR	992.37
Ninety nine rocks
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	418.09	CHF

TR5428187TLTLTLWXSXNJBW98L	80518308T	SEK	352.23
	17.82	RUB
PK19XXR25392269503727898	65092468F		834.07
AD6527527677TJCTJOHBQLKJ	61873424C	CHF	
IT44U2903617084Y19H207T8BFC	74853928Z	988.9	DKK
Ninety nine rocks

PK19XXR25392269503727898	65092468F	EUR	
ME49140146493717009212	32775503C		672.19
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	276.69	CHF
Ninety nine rocks
	640.62	EUR
Ninety nine rocks
DO41OE1F71300090297196859317	53072757G	539.45	RUB
AE77248SKMXJVII50LKBAWI	68959267T		GBP

GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	436.35	CHF
DO757XIN61379289461304191141	21211380K	974.65	GBP
XK663155587271893003	01216279Q	212.68	EUR

FO3735876142209257	68959267T	365.35	CHF
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	RUB	866.82
SK1869924870144967819542	57926790W	SEK	610.03
Ninety nine rocks
FI1291198425298593	78592251D	EUR	446.0
LV90GZABEFC7YL8CKPRIT	45820675Y	813.87	DKK
Ninety nine rocks
FI8497437259092369	92650070K	USD	338.95

RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	319.49	SEK
MK36877PHFLXB419P01	56989796M	203.58	SEK
MC148366787383U6KBXX8ERM167	65092468F	RUB	881.42

BE71843948421221	41656686Y		368.77
SM59J4985929449INF26CCFYJ37	15449763L	SEK	471.46
LI1878690NFPCE8D5010B	15449763L	229.48	CHF
FR067375965728LIMCBIKY04Q10	69578568A	397.68	SEK
AE77248SKMXJVII50LKBAWI	68959267T	68.57	EUR
IS171554950920843049747431	32884971P		465.62
CH9054905KGSMB7YC5NGI	69578568A	675.49	GBP
Ninety nine rocks
FR4380461715659NWC070CZ6G58	90028562F	73.92	USD
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	EUR	917.17
NL22QHVX4830182943	02669410F	847.68	SEK
VG79EPZL5105165679106759	41656686Y	DKK	

FI8776565714806556	73364721B	SEK	824.0
IR510789771032621503621949	56989796M	127.1	USD
	RUB	261.83
CH5486616JUSX9A78EG7Q	39806689Z	872.74	RUB

		EUR
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	RUB	703.92
SM08B8001360827MH4HE8ZWQZXP	57926790W	USD	673.55
SA6268DDJM7GA5WLMM1JRKJP	34532646D	634.24	EUR
TR6389231PIDVKBEWMNZGSGERM	39670968Q		SEK
IT44U2903617084Y19H207T8BFC	74853928Z	USD	197.38
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	SEK	963.19
Ninety nine rocks
SA6268DDJM7GA5WLMM1JRKJP	34532646D	EUR	91.84
GB56SEEH8621070602	92715011B	USD	346.54
HU49663162407651895112051847	49284913F	GBP	399.85


CR3128580029806078268	90467036D	753.25	RUB
HU15418903579542555773697655	48974836Q	GBP	852.96
PT78461997729158096512493	56304499Q	EUR	807.43

FR4380461715659NWC070CZ6G58	90028562F	642.13	SEK
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q		RUB
HR4850788821598398500	34712164N	DKK	413.07
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	RUB	613.56
HU22190225373946217712707979	09651809C		
TL312176758386021094474	45820675Y	SEK	646.68
BH40JGQHIFW1PP4UDBSEGH	74853928Z	104.13	SEK
CH4221745ELQS0NB2YDI8	17277755V	CHF	
BG78BJUL967644HKNQNX4N	34712164N		444.18
IR978633059983370222138180	02669410F	USD	599.36
SA1782PK3NF0P8QAE54PWQE3	34712164N	926.81	
AD6527527677TJCTJOHBQLKJ	61873424C	447.33	CHF
FI1291198425298593	78592251D	CHF	927.52
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	601.3	RUB
FR6886408378912CSCX6FNQDF88	46431533F	GBP	35.55
TL312176758386021094474	45820675Y	EUR	722.94
FI5863104861846787	72652162S	815.39	CHF
UA538840557549114757901561455	69578568A	748.58	
ME91204415592058131974	28744101N	612.96	CHF
IL055091996124285266508	09651809C	456.94	CHF
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	USD	986.98
	SEK	
DE09062364227116961150	46585803Q	766.69	SEK
	261.51	USD
IE44RJQW49091678099855	78114389H	951.74	RUB
CZ1548502965088257735371	11713644C	DKK	
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	379.95	
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	886.77	RUB
IE63LFMV23097240688740	73364721B	329.18	
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	27.91	EUR
SM36N2557824708DK4PXKEOQYL	22999875Z	DKK	481.07
FI4249627673709648	46585803Q	EUR	128.04
ME91204415592058131974	28744101N	191.27	
	RUB	847.85
AT515991783210824774	28047910P	907.01	CHF
PK13DK7K1923908975902628	57926790W	CHF	931.93
HR4850788821598398500	34712164N	GBP	670.92
	751.79	GBP
PK43OEM16114242963306575	41656686Y	119.01	CHF
Ninety nine rocks
	606.85	CHF
LT352161628775605252	52141397Y		GBP
FI8776565714806556	73364721B	642.87	RUB

SE4072059930724762036425	46585803Q	312.38	
MC148366787383U6KBXX8ERM167	65092468F	558.8	SEK
	DKK	678.52
AL4456909000GSUDO7J539MIJH1L	48974836Q	DKK	623.86
MC148366787383U6KBXX8ERM167	65092468F	859.18	SEK
LT404680925845138006	33964464L	DKK	859.95
VG13VRDJ7412591474836722	80518308T	482.9	SEK
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P		RUB

IS171554950920843049747431	32884971P	803.43	USD
HU86965308947958059611096929	90028562F	487.86	SEK
SM59J4985929449INF26CCFYJ37	15449763L		875.59
TL312176758386021094474	45820675Y	924.62	RUB
		634.38

ES5401017366906132602799	65092468F	RUB	351.51
BG78BJUL967644HKNQNX4N	34712164N	110.82	RUB

MD305P5NPXCZUJLRCMTKK88D	46585803Q	BUR	113.32
Ninety nine rocks
Ninety nine rocks
VG79EPZL5105165679106759	41656686Y	482.12	EUR
SK7685939604189549058799	15449763L	914.45	RUB
Ninety nine rocks
ME10920049706023941954	68879644A		RUB
UA538840557549114757901561455	69578568A	243.04	EUR
IE96EEMA36946143714469	49284913F	USD	203.9
KZ94658KNDOP16GS0MQ8	43733112S	673.43	CHF
SM97G79397716272U9A9OBTJV1J	61873424C	350.08	SEK
DE09062364227116961150	46585803Q	SEK	826.59
GR164360004BUQC9R2QU6WJNKZW	90467036D	415.69	CHF

MK36877PHFLXB419P01	56989796M	396.58	DKK
PK69L0BH8621817146060690	90028562F	858.42	USD
	KK	102.98

SM08B8001360827MH4HE8ZWQZXP	57926790W	SEK	441.64
CR682563986463844	53930997T		DKK

SK3641392995208681155858	52141397Y	CHF	267.23
FI8497437259092369	92650070K	EUR	84.81
PT30733844778295738083204	25605636N	238.8	EUR
TN5872164OGDBPYXG9LENMKY	32775503C		746.01
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	826.64	EUR
SM97G79397716272U9A9OBTJV1J	61873424C	722.34	DKK
EE709201509112700888	55103783S	USD	905.15

AL1705361571EZPDI0TZ70PXVG3H	46431533F	391.81	EUR
ES5401017366906132602799	65092468F	GBP	357.67
AL1705361571EZPDI0TZ70PXVG3H	46431533F	SEK	801.89
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	532.37	RUB
IE96EEMA36946143714469	49284913F	920.29	DKK
	USD	234.0
	USD	297.42
	USD	818.09
Ninety nine rocks
IR050557230314417829966957	68879644A	268.02	USD
AL1705361571EZPDI0TZ70PXVG3H	46431533F		CHF

	139.08	
ME10920049706023941954	68879644A	SEK	21.45
Ninety nine rocks
CR4034466866742477204	92650070K		
UA761330313560969297851033726	33964464L	USD	295.39
BE71843948421221	41656686Y	EUR	527.37
HR2198178476216192029	80518308T	GBP	526.9
CR4034466866742477204	92650070K	691.83	CHF
SA35720BD63GIF2Y3O04T01F	11713644C	321.05	SEK
IL883543164433395339809	25605636N	DKK	177.51
TN18118719KP723ZYRPADNG5	08899412E	304.66	EUR
FI1291198425298593	78592251D	922.02	USD
MC148366787383U6KBXX8ERM167	65092468F	615.42	DKK
SM16B78515997941NG37B30NHX4	61873424C		107.78
PK69L0BH8621817146060690	90028562F	CHF	553.52
DE49048012355817038246	09651809C	409.28	SEK
