Ninety nine rocks
KZ68819CZA89W15QWGWQ	45566106R	EUR	703.98
PT30733844778295738083204	25605636N	33.02	CHF
HU13482232244537176441358119	53597542K	DKK	364.4
MK36877PHFLXB419P01	56989796M	SEK	224.1
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	601.06	
SK3641392995208681155858	52141397Y	DKK	335.38
Ninety nine rocks
AD2206695671VH1ZHCJ41WML	34712164N		GBP
PK69L0BH8621817146060690	90028562F	USD	748.58

Ninety nine rocks
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	CHF	202.42
LV90GZABEFC7YL8CKPRIT	45820675Y	USD	996.02
BA384377280747809071	28047910P	SEK	163.83
HR0716993961872852399	65092468F	CHF	356.27
NL22QHVX4830182943	02669410F	894.03	GBP

BG64ZYDB016049B51JMUCU	38871658W	827.21	EUR
HU22190225373946217712707979	09651809C	DKK	26.55
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	RUB	328.42
XK959557362593526620	56989796M	DKK	N/A
	582.16	GBP
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	681.53	DKK

	SEK	85.99
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	RUB	928.56
FI5863104861846787	72652162S	CHF	54.74
	CHF	464.98
SM97G79397716272U9A9OBTJV1J	61873424C	947.44	SEK
HU15418903579542555773697655	48974836Q	162.54	SEK
IT90H5711291332703M1NFOWKRD	17277755V	USD	82.8
MD305P5NPXCZUJLRCMTKK88D	46585803Q	340.59	CHF
SK7685939604189549058799	15449763L	516.89	CHF
LI4962509CEPXCTP4493V	90467036D	985.74	USD
IT44U2903617084Y19H207T8BFC	74853928Z	627.56	RUB
TN5872164OGDBPYXG9LENMKY	32775503C	RUB	398.67
IL162768337079138447997	34532646D	426.84	SEK
DO41OE1F71300090297196859317	53072757G	EUR	539.58
GE69NB5057725923884251	68879644A	443.9	DKK
Ninety nine rocks
TR6389231PIDVKBEWMNZGSGERM	39670968Q	CHF	869.52
VG4064KZ1023011179745755	45820675Y	458.86	
TL541166078438313575429	68879644A	EUR	42.25
MD358F69VEV6FZO01VOURO61	53072757G	707.73	EUR
LI7752678886R565EPXUC	39670968Q	USD	19.83
MC987944106826B9BN6WA3QT157	11713644C	KK	847.34
EE709201509112700888	55103783S	373.59	SEK
IL162768337079138447997	34532646D	865.07	CHF
Ninety nine rocks
Ninety nine rocks
ES4962575910679067061475	82288442P	593.85	RUB
BE44640395214523	02669410F	818.4	SEK
AT515991783210824774	28047910P	RUB	320.02
	712.89	DKK
DE5178776992752852769	68826417E	EUR	140.18
Ninety nine rocks
Ninety nine rocks
DO41KY9H93712983353200450117	08899412E	722.62	GBP
SM08B8001360827MH4HE8ZWQZXP	57926790W	DKK	314.41
AT515991783210824774	28047910P	GBP	250.36
MD22BLJACUIOIDPAPNN838U5	78592251D		DKK
AL4456909000GSUDO7J539MIJH1L	48974836Q	812.32	USD
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	DKK	943.49
PK19XXR25392269503727898	65092468F	623.11	USD
LI4699421SNVZ5X6KXPLB	73364721B	330.29	USD
Ninety nine rocks
DO38IL6559206363439644803826	45566106R	USD	458.12
IT44U2903617084Y19H207T8BFC	74853928Z	GBP	892.68
Ninety nine rocks
IE63LFMV23097240688740	73364721B		262.02
IR171391265758083409634677	53597542K	784.18	CHF
EE951921847242977559	61873424C	516.5	SEK
	752.35	RUB
TR5428187TLTLTLWXSXNJBW98L	80518308T	GBP	248.24
CZ0277706812138182328590	32775503C	GBP	781.7
VG4064KZ1023011179745755	45820675Y	EUR	36.32
XK663155587271893003	01216279Q	SEK	490.14
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	343.54	EUR
IL055091996124285266508	09651809C	CHF	740.12
GI19VETPFLRU0L1HZE6FI50	72652162S	192.71	GBP
FO8410656999415744	53072757G	CHF	
XK663155587271893003	01216279Q	GBP	323.29
Ninety nine rocks
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	373.25	SEK
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	823.37	SEK
	527.88	DKK
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	EUR	912.42
LT638365534312873039	28047910P	GBP	769.61
LU221999TVLCKM4G89ID	61478341P	EUR	857.97
	120.32	RUB
CZ0277706812138182328590	32775503C	CHF	865.69
BH45AGIJDDMI1S7IVMPBYX	72652162S	689.17	DKK
CH5486616JUSX9A78EG7Q	39806689Z	707.81	SEK
SM08B8001360827MH4HE8ZWQZXP	57926790W	2.97	RUB
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	318.79	EUR
TL336197208349896119319	56989796M	SEK	227.91
	DKK	
TN41642929RZ2WVDBTOBL2CI	56304499Q	CHF	835.56
FI8497437259092369	92650070K	660.33	USD
GR164360004BUQC9R2QU6WJNKZW	90467036D	CHF	705.48
		GBP
