CH5486616JUSX9A78EG7Q	39806689Z	GBP	106.0
EE709201509112700888	55103783S	634.24	SEK
R0311229412636473711	62031679J	99.34	USD
HR1296219505926654396	34532646D	RUB	601.17

PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	833.23	DKK
MT5UQOA393760Q6D70DRICH0CHD5X	88676758Y	957.09	GBP
GE69NB5057725923884251	68879644A	613.29	SEK
BG64ZYDB016049B51JMUCU	38871658W	USD	57.45
HU86965308947958059611096929	90028562F	147.48	USD
ES5643056944669015895516	25605636N	459.52	SEK
GI27KKMIDQ6N3YVAQN4J89C	90028562F		830.79
PK13DK7K1923908975902628	57926790W	GBP	439.27
	95.37	RUB
AE13938V4DMVSF49YS1CBL2	78592251D	734.81	CHF
Ninety nine rocks
DE09062364227116961150	46585803Q	EUR	658.26
DE49048012355817038246	09651809C	GBP	320.33
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C		RUB
AT515991783210824774	28047910P	DKK	957.76
CZ0277706812138182328590	32775503C	950.62	DKK
Ninety nine rocks
AL933118102QHXMDOGKZ3GFUGJJ	02686483S	437.53	GBP
LT352161628775605252	52141397Y	EUR	561.9
HU15418903579542555773697655	48974836Q	36.99	CHF
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	408.55	BUR
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	163.21	SEK

GB62WGVI99163003599889	46431533F	SEK	827.67
LB957793SEUSHVA7QADC5597XVCS	15449763L	RUB	123.53
	391.2	CHF
LI7752678886R565EPXUC	39670968Q	SEK	728.02
MC842659327688NQYJW0V4CHU32	53597542K	270.79	RUB
LI4962509CEPXCTP4493V	90467036D	SEK	147.68
DE49048012355817038246	09651809C	433.07	USD
EE709201509112700888	55103783S	SEK	922.88
AT515991783210824774	28047910P	739.62	GBP
	CHF	540.05
	N/A	RUB
SM16B78515997941NG37B30NHX4	61873424C	34.52	RUB
TL312176758386021094474	45820675Y	SEK	526.18
PT30733844778295738083204	25605636N	373.74	GBP
ME49140146493717009212	32775503C	SEK	340.2
BR7290090080963467151419029U2	28047910P		661.66
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q		GBP
GI19VETPFLRU0L1HZE6FI50	72652162S	USD	424.2
Ninety nine rocks
PK69L0BH8621817146060690	90028562F	USD	681.45
		277.43
HR391315393116438	70099939B	601.35	BUR
	USD	456.29
HR2198178476216192029	80518308T		RUB
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	997.2	

LB863652PCCJG32R1PC8OE2VMAY7	17277755V	353.35	USD

MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	DKK	961.14
IR510789771032621503621949	56989796M	RUB	691.01
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	GBP	687.01
GT47WKC3XPPXDS5QU9RXWVKJMEI	12225105P	80.96	USD
		314.4

CZ7031956314160953199870	28744101N	54.67	CHF

LI1878690NFPCE8D5010B	15449763L	USD	83.82
VG4064KZ1023011179745755	45820675Y	RUB	366.53
HU22190225373946217712707979	09651809C	479.21	SEK
Ninety nine rocks
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S		357.73
BG52YAMZ2798316FA0S342	21211380K	USD	711.54
MR9765784658715364589276794	46431533F	RUB	673.86
IT90H5711291332703M1NFOWKRD	17277755V	569.46	EUR

LI7752678886R565EPXUC	39670968Q		
Ninety nine rocks
	EUR	560.38
DO757XIN61379289461304191141	21211380K	194.98	USD
FR765595701119MOEGZPV5KXN70	68959267T		
	952.98	SEK
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	328.09	CHF
XK653384625153233371	43733112S	DKK	382.87
BG64ZYDB016049B51JMUCU	38871658W	637.83	GBP
LI4962509CEPXCTP4493V	90467036D	EUR	59.1
VG13VRDJ7412591474836722	80518308T	CHF	224.23
HR1296219505926654396	34532646D	EUR	6.12
Ninety nine rocks

	940.34	
TL541166078438313575429	68879644A	372.71	RUE
