Ninety nine rocks
GI19VETPFLRU0L1HZE6FI50	72652162S	806.83	SEK
LI4699421SNVZ5X6KXPLB	73364721B	CHF	329.75
TN18118719KP723ZYRPADNG5	08899412E		856.1
UA964557479287233718409674295	78114389H	134.4	USD
HU49663162407651895112051847	49284913F	155.95	CHF


CZ1548502965088257735371	11713644C	737.46	DKK
HR4850788821598398500	34712164N	USD	351.43
UA761330313560969297851033726	33964464L	974.06	SEK
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	114.64	RUB
AT515991783210824774	28047910P	71.62	USD

BA384377280747809071	28047910P	505.6	
LT404680925845138006	33964464L	GBP	596.64
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	GBP	578.54
Ninety nine rocks
PT78461997729158096512493	56304499Q	USD	16.25
Ninety nine rocks
TR5428187TLTLTLWXSXNJBW98L	80518308T	RUB	240.92
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	599.35	USD
MD358F69VEV6FZO01VOURO61	53072757G	668.01	USD
Ninety nine rocks
HU86965308947958059611096929	90028562F	USD	
Ninety nine rocks
DE49048012355817038246	09651809C		734.07
FI8497437259092369	92650070K	SEK	163.51
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	310.13	RUB
IS980339257905051446545486	38871658W	USD	307.24
CZ1548502965088257735371	11713644C	USD	832.94
GI19VETPFLRU0L1HZE6FI50	72652162S	USD	519.65
BH45AGIJDDMI1S7IVMPBYX	72652162S	EUR	336.54
IR176571293272654756861852	49284913F		
GR142761949P1CZJZDJ2SYQNDI0	90467036D	DKK	242.25
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	DKK	879.28
	CHF	38.68
ES5643056944669015895516	25605636N	783.83	EUR
FR067375965728LIMCBIKY04Q10	69578568A	DKK	73.68
MD22BLJACUIOIDPAPNN838U5	78592251D	SEK	52.97
Ninety nine rocks
FI5863104861846787	72652162S	GBP	15.49
	CHF	
EE709201509112700888	55103783S	94.29	RUB

IR1567709976908740508046	64256990M	862.82	GBP
LI7752678886R565EPXUC	39670968Q		EUR
Ninety nine rocks
MR6642901340725320676709130	41656686Y	424.82	SEK

DO41KY9H93712983353200450117	08899412E		249.79
ES4962575910679067061475	82288442P		SEK
LI7752678886R565EPXUC	39670968Q	USD	423.97
BG52YAMZ2798316FA0S342	21211380K	625.0	RUB
Ninety nine rocks
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	225.93	RUB

FR4380461715659NWC070CZ6G58	90028562F	795.77	RUB
MD22BLJACUIOIDPAPNN838U5	78592251D	602.41	
LI1878690NFPCE8D5010B	15449763L	777.66	SEK
IE44RJQW49091678099855	78114389H	EUR	852.36
CZ7031956314160953199870	28744101N	260.43	
CH9054905KGSMB7YC5NGI	69578568A	RUB	191.29
AD562291377791JAUCEU6WEV	73364721B	569.39	BUR
GE69NB5057725923884251	68879644A	CHF	941.93
CY1226960690HWXS17VH1FRUEURR	38871658W	823.02	DKK
GE69NB5057725923884251	68879644A	CHF	538.47
MC400682288485KUAY58STITO40	38871658W	231.96	DKK
PT98222714410307122371827	33964464L	SEK	799.82
Ninety nine rocks
	USD	829.08
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	EUR	294.93
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	USD	196.43
ME10920049706023941954	68879644A	940.24	CHF
FR4380461715659NWC070CZ6G58	90028562F	151.98	GBP
LT404680925845138006	33964464L	GBP	686.92
FR765595701119MOEGZPV5KXN70	68959267T	268.36	SEK
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z		
SK7685939604189549058799	15449763L	843.32	DKK
DE09062364227116961150	46585803Q	38.06	EUR
Ninety nine rocks
Ninety nine rocks
TL312176758386021094474	45820675Y	RUB	366.85
IT44U2903617084Y19H207T8BFC	74853928Z	295.32	EUR
TR6389231PIDVKBEWMNZGSGERM	39670968Q	517.37	CHF
TN4619849WRCEBMJKF33ZPWG	68959267T	SDU	356.69
GE76HG3429778839455413	01216279Q	CHF	
CH4221745ELQS0NB2YDI8	17277755V	986.29	CHF

BA073428119991458265	45820675Y	CHF	12.37
PT78461997729158096512493	56304499Q	548.07	GBP
Ninety nine rocks
GE16KV3003565361053066	78114389H	SEK	522.13
BH40JGQHIFW1PP4UDBSEGH	74853928Z	976.54	KES
	RUB	N/A
TN41642929RZ2WVDBTOBL2CI	56304499Q	USD	514.89
LT206097247476437800	43733112S	GBP	754.44
GR164360004BUQC9R2QU6WJNKZW	90467036D	SEK	224.53

		CHF
SK1489672683589923153342	21211380K	692.19	EUR
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	DKK	584.35
	172.4	USD
FI1291198425298593	78592251D	DKK	
