FO3735876142209257	68959267T	USD	303.19
BR7290090080963467151419029U2	28047910P	334.67	USD
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	EUR	866.23
Ninety nine rocks
IR510789771032621503621949	56989796M	RUB	611.08
TL541166078438313575429	68879644A	USD	44.95
VG30C0J46457487530434592	74853928Z		
VG4064KZ1023011179745755	45820675Y		339.09
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	490.58	RUB
	GBP	348.4
Ninety nine rocks
XK959557362593526620	56989796M	509.22	RUB

TN5872164OGDBPYXG9LENMKY	32775503C	8.66	CHF
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	CHF	152.16
	RUB	52.98
SE4072059930724762036425	46585803Q	DKK	26.55
TN41642929RZ2WVDBTOBL2CI	56304499Q	DKK	448.63
FR765595701119MOEGZPV5KXN70	68959267T		853.37
	300.75	RUB
Ninety nine rocks
IL883543164433395339809	25605636N		USD
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	DKK	316.69
BG78BJUL967644HKNQNX4N	34712164N	SEK	626.87
UA538840557549114757901561455	69578568A	261.8	EUR


P56XBF5667534357417149	27853950P	257.8	CHF
CH5486616JUSX9A78EG7Q	39806689Z	DKK	300.46
SK1489672683589923153342	21211380K	185.31	USD
MK36877PHFLXB419P01	56989796M	RUB	414.35
KZ94658KNDOP16GS0MQ8	43733112S	592.13	CHF
MD358F69VEV6FZO01VOURO61	53072757G	GBP	123.07
GR472662377QRYWJJB76MDKWVY5	69578568A	DKK	776.63
Ninety nine rocks
TL312176758386021094474	45820675Y	782.06	GBP
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	GBP	703.39
MR6642901340725320676709130	41656686Y	391.36	RUB
	RUB	182.26
ES5401017366906132602799	65092468F		RUB
IL055091996124285266508	09651809C	38.04	CHF
ES5643056944669015895516	25605636N	683.05	EUR
LI1878690NFPCE8D5010B	15449763L	684.22	DKK
SI22734001141792429	92650070K	699.28	DKK
MC842659327688NQYJW0V4CHU32	53597542K	RUB	246.0
	USD	9.08
TN18118719KP723ZYRPADNG5	08899412E	793.19	GBP
EE951921847242977559	61873424C	USD	N/A

IR171391265758083409634677	53597542K	318.67	CHF
TL833140836943039409693	82288442P	551.6	DKK
HR1296219505926654396	34532646D	272.68	CHF
	119.98	EUR
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	747.13	SEK
VG30C0J46457487530434592	74853928Z	SEK	193.1
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	501.09	RUB
LV90GZABEFC7YL8CKPRIT	45820675Y	USD	240.61
CZ7031956314160953199870	28744101N	DKK	733.24
XK959557362593526620	56989796M	51.67	RUB
SM16B78515997941NG37B30NHX4	61873424C	DKK	566.82
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	RUB	511.1
VG13VRDJ7412591474836722	80518308T	156.28	EUR
	DKK	568.28

	EUR	
BA073428119991458265	45820675Y	DKK	282.35
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	331.69	DKK
FR682539276248I8ZTO8DOJPN36	52141397Y	GBP	186.93
CR4034466866742477204	92650070K	DKK	N/A
UA538840557549114757901561455	69578568A	GBP	577.49
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C		EUR
ME91204415592058131974	28744101N	EUR	794.16
TN5872164OGDBPYXG9LENMKY	32775503C		
	EUR	858.44
	SEK	67.79
SK1489672683589923153342	21211380K	575.69	
	SEK	464.22
UA538840557549114757901561455	69578568A	170.04	CHF
KZ94658KNDOP16GS0MQ8	43733112S	425.07	SEK

	GBP	395.45
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	DKK	930.0
AE77248SKMXJVII50LKBAWI	68959267T	GBP	936.56
CZ1548502965088257735371	11713644C	RUB	717.96
ME91204415592058131974	28744101N		EUR
