SE4072059930724762036425	46585803Q	702.75	CHF
SE4072059930724762036425	46585803Q	EUR	132.4
GE76HG3429778839455413	01216279Q	384.01	DKK
BA384377280747809071	28047910P	264.18	
HU15418903579542555773697655	48974836Q	EUR	519.26
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	GBP	956.16
FR067375965728LIMCBIKY04Q10	69578568A	DKK	968.76
FI8497437259092369	92650070K	245.02	CHF
DO41OE1F71300090297196859317	53072757G	396.26	SEK
HU49663162407651895112051847	49284913F	EUR	576.67
SK1869924870144967819542	57926790W	331.82	USD

LI4962509CEPXCTP4493V	90467036D	960.02	USD
ME49140146493717009212	32775503C	RUB	
Ninety nine rocks
SK1489672683589923153342	21211380K	108.68	DKK
SK1489672683589923153342	21211380K	DKK	161.06
PT30733844778295738083204	25605636N	GBP	15.99
SM97G79397716272U9A9OBTJV1J	61873424C	842.83	
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	KES	924.54
HR4850788821598398500	34712164N	767.09	
HU49663162407651895112051847	49284913F	RUB	231.75
FO8410656999415744	53072757G	298.8	EUR
BH45AGIJDDMI1S7IVMPBYX	72652162S	938.92	RUB
	596.46	CHF
XK180068384138336739	53072757G	EUR	803.04
SM97G79397716272U9A9OBTJV1J	61873424C	RUB	398.62
FR4380461715659NWC070CZ6G58	90028562F	627.1	SEK
	RUB	831.44
NL22QHVX4830182943	02669410F	CHF	233.34
SA916624X9GG21M3UBMKVPVX	39670968Q	90.31	USD
FO9238258269917892	08899412E	394.1	CHF
	853.12	EUR
NL22QHVX4830182943	02669410F	RUB	833.83

BE44640395214523	02669410F	CFH	477.5
	367.58	DKK
MC148366787383U6KBXX8ERM167	65092468F		399.83
DO41KY9H93712983353200450117	08899412E	SEK	719.62
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	RUB	913.17
SA916624X9GG21M3UBMKVPVX	39670968Q	RUB	483.77
	742.46	

GR164360004BUQC9R2QU6WJNKZW	90467036D	SEK	507.04
ES1359823640102827616922	08899412E	131.4	RUB
LU221999TVLCKM4G89ID	61478341P	132.3	USD
AE41712IYI466BO62GL3L8	66717655S	GBP	621.01
LI1878690NFPCE8D5010B	15449763L	CHF	481.23
MR6642901340725320676709130	41656686Y	696.69	
	RUB	476.35
IL757354520133364453852	55103783S	EUR	509.69
GR142761949P1CZJZDJ2SYQNDI0	90467036D	469.76	USD
GI19VETPFLRU0L1HZE6FI50	72652162S	RUB	820.95
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	419.21	USD
GR164360004BUQC9R2QU6WJNKZW	90467036D	RUB	778.55
ES5643056944669015895516	25605636N	CHF	633.54
UA761330313560969297851033726	33964464L	403.62	GBP
MC148366787383U6KBXX8ERM167	65092468F	CFH	
FO9238258269917892	08899412E	USD	
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	780.65	SEK
HU15418903579542555773697655	48974836Q	RUB	196.86
LT206097247476437800	43733112S	174.82	SEK
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C		936.7
Ninety nine rocks
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	373.18	DKK
	398.15	SEK
GI27KKMIDQ6N3YVAQN4J89C	90028562F	64.29	GBP
XK959557362593526620	56989796M	93.85	EUR
LV90GZABEFC7YL8CKPRIT	45820675Y	CHF	N/A
AL1705361571EZPDI0TZ70PXVG3H	46431533F	DKK	
	391.39	DKK
	EUR	795.12
ME10920049706023941954	68879644A	CHF	385.26
AD562291377791JAUCEU6WEV	73364721B	761.95	
BG64ZYDB016049B51JMUCU	38871658W	859.87	USD
XK180068384138336739	53072757G	808.68	USD
PK13DK7K1923908975902628	57926790W	339.3	GBP
MC987944106826B9BN6WA3QT157	11713644C	527.92	
	129.85	EUR
IL757354520133364453852	55103783S	SEK	835.16
XK180068384138336739	53072757G	363.69	EUR
HU49663162407651895112051847	49284913F	813.09	EUR
DE09062364227116961150	46585803Q	SEK	662.99
XK180068384138336739	53072757G	92.32	SEK
NL22QHVX4830182943	02669410F	660.99	GBP
FR4380461715659NWC070CZ6G58	90028562F	EUR	322.12
RS73278076436469452645	61478341P		240.93
IE63LFMV23097240688740	73364721B	180.48	
ES5968395510953649142207	34532646D	DKK	952.92
	RUB	980.65
AE13938V4DMVSF49YS1CBL2	78592251D	334.02	GBP
DE49048012355817038246	09651809C	CHF	255.99
AL82864783232AY3OS32O9RUBQO8	92650070K	DKK	855.37

SM08B8001360827MH4HE8ZWQZXP	57926790W		GBP
NL97CVWG3195927181	02669410F	947.94	CHF
Ninety nine rocks
DO757XIN61379289461304191141	21211380K	CHF	962.59
UA964557479287233718409674295	78114389H	229.59	USD

MD305P5NPXCZUJLRCMTKK88D	46585803Q	EUR	19.48
SA0994KFNAPS164YU9OOP574	57926790W	963.53	SEK
IE63LFMV23097240688740	73364721B		USD
BE44640395214523	02669410F	153.27	USD
	EUR	N/A
UA761330313560969297851033726	33964464L	367.26	SEK
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	GBP	387.48
PT78461997729158096512493	56304499Q	95.78	
BH45AGIJDDMI1S7IVMPBYX	72652162S	540.42	USD
CH4221745ELQS0NB2YDI8	17277755V	RUB	149.58
Ninety nine rocks
IL757354520133364453852	55103783S	SEK	213.12
VG4064KZ1023011179745755	45820675Y	RUB	724.18
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	EUR	238.47
ES1651349876073379785110	25605636N	SEK	114.63
SA1782PK3NF0P8QAE54PWQE3	34712164N	30.17	DKK
EE951921847242977559	61873424C	SEK	747.98
GR164360004BUQC9R2QU6WJNKZW	90467036D	993.21	CHF
Ninety nine rocks
LV90GZABEFC7YL8CKPRIT	45820675Y	662.41	RUB
BH13DAYWFNRJ0GN2RAA7UR	82288442P	545.56	USD
Ninety nine rocks
	SEK	746.08

XK663155587271893003	01216279Q		RUB
IR171391265758083409634677	53597542K	319.58	CHF
Ninety nine rocks
AD562291377791JAUCEU6WEV	73364721B		702.92
Ninety nine rocks
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	EUR	128.14
IL055091996124285266508	09651809C	RUB	
MD22BLJACUIOIDPAPNN838U5	78592251D		309.28
MC842659327688NQYJW0V4CHU32	53597542K	SEK	
IR510789771032621503621949	56989796M	SEK	771.39
BG52YAMZ2798316FA0S342	21211380K	SEK	601.51
ME16982539287692129889	39806689Z	674.2	GBP
IE92ZGTS39160560652552	82288442P	SEK	679.21
ES5401017366906132602799	65092468F	CHF	N/A
NO179040357471	61791758M		USD
	SEK	864.73
SE4072059930724762036425	46585803Q	829.31	CHF
ES1651349876073379785110	25605636N	719.14	GBP
EE709201509112700888	55103783S	186.78	EUR
FO8410656999415744	53072757G		563.71
MR6642901340725320676709130	41656686Y	GBP	798.32
ES5401017366906132602799	65092468F		
IT44U2903617084Y19H207T8BFC	74853928Z	GBP	576.57
TL336197208349896119319	56989796M	157.19	SEK
MR9765784658715364589276794	46431533F	GBP	380.49
ME10920049706023941954	68879644A	SEK	988.68
DO757XIN61379289461304191141	21211380K	EUR	
Ninety nine rocks
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q		EUR
ES5401017366906132602799	65092468F	SDU	867.54
ES5401017366906132602799	65092468F	CHF	211.1
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	USD	230.69
LI1878690NFPCE8D5010B	15449763L	CHF	650.69
MC148366787383U6KBXX8ERM167	65092468F	630.19	CHF

ME66621247978064842093	45566106R	SEK	756.94
