
BG64ZYDB016049B51JMUCU	38871658W	815.18	EUR
TL541166078438313575429	68879644A		CHF
PK13DK7K1923908975902628	57926790W	DKK	474.79
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	RUB	49.29


CR3128580029806078268	90467036D	SEK	652.93
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	221.27	SEK
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	USD	897.95
IL757354520133364453852	55103783S	687.49	CHF
FO9238258269917892	08899412E	DKK	448.89
TL541166078438313575429	68879644A	USD	231.25


TN41642929RZ2WVDBTOBL2CI	56304499Q	993.44	CHF
GE69NB5057725923884251	68879644A	SEK	886.69
	228.15	RUB
IR050557230314417829966957	68879644A		463.23
DO41KY9H93712983353200450117	08899412E	462.5	USD
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	USD	729.09
IS171554950920843049747431	32884971P	GBP	110.8

MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	SEK	978.05
ME10920049706023941954	68879644A	344.98	EUR
SM59J4985929449INF26CCFYJ37	15449763L	SEK	394.36
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	SEK	101.45

IR171391265758083409634677	53597542K	EUR	819.25

VG4064KZ1023011179745755	45820675Y		
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N		527.37
LI7752678886R565EPXUC	39670968Q	USD	414.95
Ninety nine rocks
SA0994KFNAPS164YU9OOP574	57926790W	RUB	817.96
DO41KY9H93712983353200450117	08899412E	816.31	DKK
XK653384625153233371	43733112S	DKK	76.28
	GBP	841.53
	GBP	759.04
TN41642929RZ2WVDBTOBL2CI	56304499Q		115.63
Ninety nine rocks
	CHF	212.64
FI8776565714806556	73364721B	521.0	DKK
IT44U2903617084Y19H207T8BFC	74853928Z	264.44	EUR
GE69NB5057725923884251	68879644A	RUB	810.34
UA074704912616944389906174725	33964464L	308.17	EUR
AL1705361571EZPDI0TZ70PXVG3H	46431533F	GBP	400.95
HU22190225373946217712707979	09651809C		CHF
GE69NB5057725923884251	68879644A	EUR	815.97

TL833140836943039409693	82288442P	135.02	GBP

MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	783.33	RUB

AD562291377791JAUCEU6WEV	73364721B	714.29	GBP
ME16982539287692129889	39806689Z	EUR	462.89
UA761330313560969297851033726	33964464L	935.79	DKK
TR6389231PIDVKBEWMNZGSGERM	39670968Q	DKK	954.33
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	SEK	301.9
	RUB	484.74
FR4380461715659NWC070CZ6G58	90028562F	238.62	USD
NL22QHVX4830182943	02669410F	262.32	SEK
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	257.0	RUB
BG64ZYDB016049B51JMUCU	38871658W	EUR	372.17
GE76HG3429778839455413	01216279Q	EUR	508.05
SA6268DDJM7GA5WLMM1JRKJP	34532646D	EUR	840.09

GE16KV3003565361053066	78114389H	DKK	362.42
NL97CVWG3195927181	02669410F		SEK
SA1782PK3NF0P8QAE54PWQE3	34712164N	590.86	DKK
HU22190225373946217712707979	09651809C	EUR	226.09
FR067375965728LIMCBIKY04Q10	69578568A	394.3	CHF
EE951921847242977559	61873424C	384.85	RUB
XK653384625153233371	43733112S	837.07	GBP
AD6527527677TJCTJOHBQLKJ	61873424C	RUB	814.83
IL055091996124285266508	09651809C	USD	377.36
TL336197208349896119319	56989796M	514.02	GBP
	EUR	301.85
IR510789771032621503621949	56989796M		874.28

SK1489672683589923153342	21211380K	690.14	
BG64ZYDB016049B51JMUCU	38871658W	KK	430.09
SM97G79397716272U9A9OBTJV1J	61873424C	107.29	
MC400682288485KUAY58STITO40	38871658W	720.83	RUB
ES5643056944669015895516	25605636N	397.17	
FR067375965728LIMCBIKY04Q10	69578568A	58.2	GBP
TN4619849WRCEBMJKF33ZPWG	68959267T		USD
FI5863104861846787	72652162S	USD	934.37
DO41KY9H93712983353200450117	08899412E	570.28	SEK
IS171554950920843049747431	32884971P	GBP	188.63
SI22734001141792429	92650070K	284.73	DKK
BE44640395214523	02669410F		GBP
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	CHF	668.21
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	529.28	USD
IT90H5711291332703M1NFOWKRD	17277755V	SEK	283.82
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	686.65	DKK

HR2198178476216192029	80518308T	GBP	953.62
MC400682288485KUAY58STITO40	38871658W		711.81
FO8410656999415744	53072757G		444.32
SK7685939604189549058799	15449763L	607.51	CHF
Ninety nine rocks
HU1226833362164048136818733	37475804L		621.03
BH40JGQHIFW1PP4UDBSEGH	74853928Z	BUR	160.45


GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	SEK	407.21


	SEK	354.17
Ninety nine rocks
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	694.85	EUR
	DKK	653.17
VG79EPZL5105165679106759	41656686Y	968.1	EUR
PL09657112501393580868416806	80518308T	334.46	EUR
IE63LFMV23097240688740	73364721B	SEK	603.22
BA073428119991458265	45820675Y	CHF	834.17
IE63LFMV23097240688740	73364721B	USD	N/A
ES5401017366906132602799	65092468F	137.36	CHF
TL541166078438313575429	68879644A	773.82	
ME66621247978064842093	45566106R	175.48	DKK
Ninety nine rocks
HR0716993961872852399	65092468F	783.25	CHF
DO38IL6559206363439644803826	45566106R	64.91	SEK
DE49048012355817038246	09651809C		281.11

IR050557230314417829966957	68879644A		11.04
GR164360004BUQC9R2QU6WJNKZW	90467036D	CHF	83.13
MC842659327688NQYJW0V4CHU32	53597542K	984.73	SEK
LI7752678886R565EPXUC	39670968Q	254.79	SEK
TN18118719KP723ZYRPADNG5	08899412E	GBP	184.85
TN18118719KP723ZYRPADNG5	08899412E	EUR	425.77

GR164360004BUQC9R2QU6WJNKZW	90467036D	CHF	81.84
VG30C0J46457487530434592	74853928Z	975.62	EUR
TR5428187TLTLTLWXSXNJBW98L	80518308T	CHF	
PT98222714410307122371827	33964464L		307.53
AD6527527677TJCTJOHBQLKJ	61873424C	RUB	793.23
MR6642901340725320676709130	41656686Y	CHF	407.1
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	CHF	114.73
CR4034466866742477204	92650070K	EUR	852.14
ES5401017366906132602799	65092468F	GBP	674.28
IT44U2903617084Y19H207T8BFC	74853928Z	GBP	260.89
Ninety nine rocks
SK1489672683589923153342	21211380K	USD	
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	DKK	
	723.07	DKK
LT206097247476437800	43733112S	GBP	38.52
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	792.67	EUR
FR6886408378912CSCX6FNQDF88	46431533F	648.16	GBP
GB62WGVI99163003599889	46431533F	RUB	526.35
TL833140836943039409693	82288442P	271.5	SEK
HU86965308947958059611096929	90028562F	737.18	
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	59.98	SEK
LI4962509CEPXCTP4493V	90467036D	64.82	USD
IR171391265758083409634677	53597542K	975.38	USD
SA1782PK3NF0P8QAE54PWQE3	34712164N	RUB	987.65
MC239817569615Z9IWH7FP0GD04	28744101N	CHF	807.41
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	DKK	972.44
PT103050741012230035	97951056Z	812.43	DKK
BR7290090080963467151419029U2	28047910P	126.72	
BG64ZYDB016049B51JMUCU	38871658W	927.24	CHF
Ninety nine rocks
Ninety nine rocks
DO41OE1F71300090297196859317	53072757G	876.62	RUB
XK653384625153233371	43733112S	947.08	SEK
AD2206695671VH1ZHCJ41WML	34712164N	SEK	208.8
TL541166078438313575429	68879644A	GBP	658.97
IE44RJQW49091678099855	78114389H		SEK
ME91204415592058131974	28744101N	CHF	340.84
MK36877PHFLXB419P01	56989796M	48.76	DKK
IR171391265758083409634677	53597542K	754.05	GBP
SK5730878516159038678	46564851H	RUB	431.29
FI8776565714806556	73364721B	865.48	
TL541166078438313575429	68879644A	850.62	DKK
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	USD	745.52
XK653384625153233371	43733112S	425.53	CHF
LI7752678886R565EPXUC	39670968Q	CHF	219.68
XK180068384138336739	53072757G	RUB	737.31
FI8497437259092369	92650070K	516.17	GBP
Ninety nine rocks
CH5486616JUSX9A78EG7Q	39806689Z	391.36	DKK
Ninety nine rocks
IR510789771032621503621949	56989796M	EUR	779.12
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	DKK	960.5
GI19VETPFLRU0L1HZE6FI50	72652162S	RUB	20.13
	EUR	995.57
ES5643056944669015895516	25605636N	CHF	118.27
PK69L0BH8621817146060690	90028562F	174.84	GBP
IS171554950920843049747431	32884971P	SEK	836.55
TL312176758386021094474	45820675Y	155.22	DKK
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	USD	N/A
DE49048012355817038246	09651809C	711.49	CHF
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	USD	656.88

AE48725YPOSTSU1LAQKZEPP	48974836Q	13.19	EUR
HU22190225373946217712707979	09651809C	RUB	398.66

GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	483.73	USD
ES1651349876073379785110	25605636N	145.19	SEK
FR067375965728LIMCBIKY04Q10	69578568A	293.04	SEK
MD305P5NPXCZUJLRCMTKK88D	46585803Q	CHF	377.7
ME49140146493717009212	32775503C	GBP	440.02
IE44RJQW49091678099855	78114389H	293.76	USD

MD22BLJACUIOIDPAPNN838U5	78592251D	429.6	USD
TR6389231PIDVKBEWMNZGSGERM	39670968Q	12.81	
VG4064KZ1023011179745755	45820675Y	215.43	DKK
SA35720BD63GIF2Y3O04T01F	11713644C	712.48	USD
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	545.08	RUB
FO3735876142209257	68959267T	USD	348.64
TN5872164OGDBPYXG9LENMKY	32775503C	SEK	145.48
FO3735876142209257	68959267T	DKK	509.84
Ninety nine rocks
UA964557479287233718409674295	78114389H	97.35	GBP
MC400682288485KUAY58STITO40	38871658W	RUB	326.26
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	959.99	USD
CR4034466866742477204	92650070K	DKK	263.23

FR682539276248I8ZTO8DOJPN36	52141397Y	426.53	DKK
NL97CVWG3195927181	02669410F	RUB	985.5
XK180068384138336739	53072757G	469.62	CHF
KZ197834HFIDJLC1ZQWJ	43733112S	306.17	SEK
CR3128580029806078268	90467036D	895.95	DKK
GE76HG3429778839455413	01216279Q	USD	907.72
IT90H5711291332703M1NFOWKRD	17277755V	USD	205.18
CZ1548502965088257735371	11713644C	108.48	GBP
	975.46	GBP

	423.41	SEK
SK1869924870144967819542	57926790W	EUR	854.36
PT78461997729158096512493	56304499Q	RUB	276.15
FI8776565714806556	73364721B	729.81	USD
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	376.89	SEK
GR164360004BUQC9R2QU6WJNKZW	90467036D	USD	719.64
FR682539276248I8ZTO8DOJPN36	52141397Y	SEK	
XK663155587271893003	01216279Q	65.22	CHF
NL97CVWG3195927181	02669410F	741.65	RUB
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	GBP	172.63
TL336197208349896119319	56989796M	761.56	SEK
IS171554950920843049747431	32884971P		DKK
IR978633059983370222138180	02669410F		USD
MD22BLJACUIOIDPAPNN838U5	78592251D	CHF	N/A
RS73278076436469452645	61478341P	GBP	727.26
	SEK	974.84

HU49663162407651895112051847	49284913F	332.81	RUB
NL22QHVX4830182943	02669410F	332.12	
FI8497437259092369	92650070K	GBP	
VG30C0J46457487530434592	74853928Z	DKK	124.97
AD2206695671VH1ZHCJ41WML	34712164N	CHF	11.18

Ninety nine rocks
AD6527527677TJCTJOHBQLKJ	61873424C	DKK	966.13

LI4699421SNVZ5X6KXPLB	73364721B		DKK
Ninety nine rocks
UA761330313560969297851033726	33964464L	899.41	RUB
SE8587388767724906814093	45566106R		RUB
	185.89	USD
FR4380461715659NWC070CZ6G58	90028562F	SEK	871.76
