HR4850788821598398500	34712164N	161.81	GBP
KZ94658KNDOP16GS0MQ8	43733112S	193.8	USD
	54.36	USD
MC239817569615Z9IWH7FP0GD04	28744101N	USD	715.4
DO41KY9H93712983353200450117	08899412E		776.86
NL97CVWG3195927181	02669410F	SEK	617.53
IL757354520133364453852	55103783S	449.99	SEK
ES4718187575330891239993	61478341P	USD	254.64
LB957793SEUSHVA7QADC5597XVCS	15449763L	516.72	RUB
HU13482232244537176441358119	53597542K		487.01
MC842659327688NQYJW0V4CHU32	53597542K	DKK	
ME49140146493717009212	32775503C	518.66	RUB
IE63LFMV23097240688740	73364721B	523.1	GBP
DO41OE1F71300090297196859317	53072757G	897.57	GBP
Ninety nine rocks
RS73278076436469452645	61478341P	446.92	CHF

XK653384625153233371	43733112S	USD	941.22
NL97CVWG3195927181	02669410F	USD	952.12
AD2206695671VH1ZHCJ41WML	34712164N	408.51	USD

	DKK	436.81
CY1226960690HWXS17VH1FRUEURR	38871658W	687.23	DKK

LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	160.92	EUR
ES4962575910679067061475	82288442P	CHF	271.22
Ninety nine rocks
CH5486616JUSX9A78EG7Q	39806689Z	115.19	RUB
TN4619849WRCEBMJKF33ZPWG	68959267T	DKK	952.24
GE76HG3429778839455413	01216279Q	616.29	SEK
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	264.98	CHF
DO41OE1F71300090297196859317	53072757G	668.35	
MK36877PHFLXB419P01	56989796M	CHF	389.88


	SEK	229.38
CH4221745ELQS0NB2YDI8	17277755V	RUB	797.57
SK7685939604189549058799	15449763L	EUR	295.69
PT98222714410307122371827	33964464L	CHF	618.82
HR1296219505926654396	34532646D	388.1	RUE
MK36877PHFLXB419P01	56989796M	USD	734.01
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P		EUR
BG64ZYDB016049B51JMUCU	38871658W	899.31	CHF
	453.74	GBP
LU221999TVLCKM4G89ID	61478341P	SEK	823.4
