Ninety nine rocks
AD6527527677TJCTJOHBQLKJ	61873424C	467.7	SEK
DO41KY9H93712983353200450117	08899412E	85.85	GBP
FI4249627673709648	46585803Q	794.2	USD
PT3714674649514564930	09235156J	EUR	184.33
Ninety nine rocks
MD305P5NPXCZUJLRCMTKK88D	46585803Q	CHF	866.3
MC54604749108S03N5PNAHX05	92520817Y	EUR	636.87
GE76HG3429778839455413	01216279Q	976.51	GBP
BG64ZYDB016049B51JMUCU	38871658W	124.0	EUR
AL82864783232AY3OS32O9RUBQO8	92650070K	USD	355.58

AD6527527677TJCTJOHBQLKJ	61873424C	158.34	DKK
BH45AGIJDDMI1S7IVMPBYX	72652162S	193.42	RUB
TR6389231PIDVKBEWMNZGSGERM	39670968Q	583.21	USD
VG79EPZL5105165679106759	41656686Y	EUR	155.67
GE16KV3003565361053066	78114389H		RUB
TN5872164OGDBPYXG9LENMKY	32775503C	359.5	RUB
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	427.52	SEK
IL055091996124285266508	09651809C	582.4	GBP
ME16982539287692129889	39806689Z		USD
KZ197834HFIDJLC1ZQWJ	43733112S	682.09	DKK
IE44RJQW49091678099855	78114389H	568.58	RUB
Ninety nine rocks
HU15418903579542555773697655	48974836Q	USD	
LI4962509CEPXCTP4493V	90467036D	822.52	CHF
TN41642929RZ2WVDBTOBL2CI	56304499Q	CHF	1.66
	824.25	SEK
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	SEK	832.31
	711.98	CHF
SA916624X9GG21M3UBMKVPVX	39670968Q	RUB	951.52
	N/A	CHF
ES1651349876073379785110	25605636N	251.23	EUR
LI1878690NFPCE8D5010B	15449763L	EUR	422.45
BE71843948421221	41656686Y	GBP	800.48
LT352161628775605252	52141397Y		328.15
DE49048012355817038246	09651809C	GBP	12.36
VG79EPZL5105165679106759	41656686Y	CHF	821.33
PK69L0BH8621817146060690	90028562F	441.25	RUB
FI8497437259092369	92650070K	N/A	GBP
Ninety nine rocks

PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	245.85	GBP
KZ57648UI713ZEMQQ8	54364289H	418.88	SEK
IL055091996124285266508	09651809C	EUR	859.57
TN18118719KP723ZYRPADNG5	08899412E	250.75	EUR
IR978633059983370222138180	02669410F	RUB	620.16
FR765595701119MOEGZPV5KXN70	68959267T	GBP	115.47
GR164360004BUQC9R2QU6WJNKZW	90467036D	EUR	538.71
HU86965308947958059611096929	90028562F	EUR	920.83
TN18118719KP723ZYRPADNG5	08899412E	DKK	N/A
PT98222714410307122371827	33964464L	20.69	DKK
HR0716993961872852399	65092468F	306.65	SEK
BH45AGIJDDMI1S7IVMPBYX	72652162S	456.35	EUR
CY1226960690HWXS17VH1FRUEURR	38871658W	173.07	CHF

FO8410656999415744	53072757G	630.7	
VG79EPZL5105165679106759	41656686Y	USD	792.93
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	918.73	GBP
Ninety nine rocks
	166.92	SEK
HU13482232244537176441358119	53597542K	721.79	USD
IR510789771032621503621949	56989796M	RUB	929.62
GE76HG3429778839455413	01216279Q	217.78	CHF
Ninety nine rocks
LU221999TVLCKM4G89ID	61478341P	433.28	USD
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	875.9	CHF
IT90H5711291332703M1NFOWKRD	17277755V	922.14	EUR
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	KES	432.52
BG52YAMZ2798316FA0S342	21211380K	DKK	226.66
Ninety nine rocks
ES4718187575330891239993	61478341P	440.5	GBP
HR4850788821598398500	34712164N	221.25	EUR
Ninety nine rocks
HR2198178476216192029	80518308T	RUB	566.67
ES4718187575330891239993	61478341P	142.01	SEK

HU22190225373946217712707979	09651809C	EUR	716.62
BH13DAYWFNRJ0GN2RAA7UR	82288442P	EUR	349.17
IT44U2903617084Y19H207T8BFC	74853928Z	206.66	USD
Ninety nine rocks
FI4249627673709648	46585803Q	908.74	RUB

FR067375965728LIMCBIKY04Q10	69578568A	RUB	298.91
HU86965308947958059611096929	90028562F	407.19	RUB
IR978633059983370222138180	02669410F	USD	402.42
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	EUR	777.69
ES1651349876073379785110	25605636N	500.18	USD
Ninety nine rocks
UA964557479287233718409674295	78114389H	USD	834.72
ES5401017366906132602799	65092468F	GBP	867.88
PK43OEM16114242963306575	41656686Y	USD	144.73
FI5863104861846787	72652162S		727.86
MD22BLJACUIOIDPAPNN838U5	78592251D	333.58	USD
DO41OE1F71300090297196859317	53072757G	427.28	USD
	GBP	595.37
IR050557230314417829966957	68879644A	217.43	DKK
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	EUR	18.44
LT206097247476437800	43733112S		683.37
LI1878690NFPCE8D5010B	15449763L	589.84	EUR
	GBP	315.9

IE63LFMV23097240688740	73364721B	368.74	RUB
TL833140836943039409693	82288442P	EUR	489.19

DO757XIN61379289461304191141	21211380K	SEK	792.83
		70.66
LI7752678886R565EPXUC	39670968Q	806.85	GBP
BA073428119991458265	45820675Y	USD	325.08
	USD	417.77
LT90945970020609947	36308868B	284.57	GBP
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	EUR	
HR1296219505926654396	34532646D	369.48	USD
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	349.74	CHF

SE8587388767724906814093	45566106R	928.03	CHF
HR1296219505926654396	34532646D	800.21	DKK
MC148366787383U6KBXX8ERM167	65092468F	USD	88.09
ES1359823640102827616922	08899412E	309.66	RUB
AD6527527677TJCTJOHBQLKJ	61873424C	EUR	198.61

SM08B8001360827MH4HE8ZWQZXP	57926790W	681.32	SEK
	476.94	USD
FO8410656999415744	53072757G		CHF
	EUR	783.29
IR176571293272654756861852	49284913F		N/A
PL09657112501393580868416806	80518308T	EUR	399.74
CH5486616JUSX9A78EG7Q	39806689Z	CHF	623.79
CZ1548502965088257735371	11713644C		338.98
HU15418903579542555773697655	48974836Q	USD	432.43
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	998.09	GBP

DO38IL6559206363439644803826	45566106R	109.75	SEK
IR176571293272654756861852	49284913F	GBP	739.11
SK1869924870144967819542	57926790W	719.21	EUR
ME10920049706023941954	68879644A		75.89
HU49663162407651895112051847	49284913F	278.19	GBP
	SEK	455.6
ES1359823640102827616922	08899412E	EUR	142.56
SA1782PK3NF0P8QAE54PWQE3	34712164N		775.35
T232676214119523951	07890036W		452.03
AD2206695671VH1ZHCJ41WML	34712164N	DKK	225.1
MD22BLJACUIOIDPAPNN838U5	78592251D	RUB	811.69
FR765595701119MOEGZPV5KXN70	68959267T	DKK	13.41
	89.33	
	226.37	GBP

FR682539276248I8ZTO8DOJPN36	52141397Y	969.58	RUB
XK663155587271893003	01216279Q	372.45	CHF
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	USD	215.47
TR6389231PIDVKBEWMNZGSGERM	39670968Q	GBP	189.69

Ninety nine rocks
Ninety nine rocks
