AE174760W0QU568LE9HUIT	48466233J	249.98	SEK
BA384377280747809071	28047910P	RUB	683.23
CR4034466866742477204	92650070K	928.88	DKK
MC987944106826B9BN6WA3QT157	11713644C	EUR	870.68
FR6886408378912CSCX6FNQDF88	46431533F	GBP	8.38

Ninety nine rocks


NL97CVWG3195927181	02669410F	668.56	SEK
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	SEK	496.7
CR3128580029806078268	90467036D	983.43	SEK
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	SEK	494.9
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	28.86	RUB
AD6527527677TJCTJOHBQLKJ	61873424C	RUB	221.66
DE09062364227116961150	46585803Q	842.54	GBP
ES1651349876073379785110	25605636N	CHF	
SK7685939604189549058799	15449763L	SEK	335.63
PK13DK7K1923908975902628	57926790W	GBP	
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	CHF	310.23
MC148366787383U6KBXX8ERM167	65092468F	775.88	USD
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	906.8	RUB
	EUR	270.91
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	DKK	356.74

GR142761949P1CZJZDJ2SYQNDI0	90467036D	973.81	EUR
EE709201509112700888	55103783S	691.66	DKK
TR5428187TLTLTLWXSXNJBW98L	80518308T	219.24	RUB
MC400682288485KUAY58STITO40	38871658W		154.98
BA384377280747809071	28047910P	365.98	
AE13938V4DMVSF49YS1CBL2	78592251D	29.83	CHF
LT352161628775605252	52141397Y	EUR	107.32
FI1291198425298593	78592251D	389.78	RUB
TN18118719KP723ZYRPADNG5	08899412E	722.47	SEK
IE44RJQW49091678099855	78114389H	921.34	RUB
PL09657112501393580868416806	80518308T	EUR	309.17
BA384377280747809071	28047910P	CHF	610.97
ES4718187575330891239993	61478341P	11.09	USD
MK36877PHFLXB419P01	56989796M	DKK	216.14
CZ1548502965088257735371	11713644C	783.27	RUB
ES1359823640102827616922	08899412E		714.55

HU15418903579542555773697655	48974836Q	714.88	GBP
FO3735876142209257	68959267T	61.39	RUB
	CHF	978.69
IL757354520133364453852	55103783S	641.86	
